0, 1682517310584, 64, 0, 949.073, 948, 872.015, 871, 1, 64, 64, 30, 0, 0, 12100, 0,0, 0
1, 1682517310584, 0, 0, 700.213, 700, 865.333, 865, 1, 0, 0, 30, 0, 0, 12100, 0,0, 0
2, 1682517310584, 134, 0, 1310.04, 1309, 927.238, 926, 1, 134, 134, 30, 0, 0, 12100, 0,0, 0
3, 1682517310584, -175, 0, 1033.52, 1033, 733.378, 733, 1, -175, -175, 30, 0, 0, 12100, 0,1042, 734
0, 1682517310598, 64, 0, 949.073, 948, 872.015, 871, 1, 64, 64, 30, 0, 0, 12114, 0,0, 0
1, 1682517310598, 0, 0, 700.213, 700, 865.333, 865, 1, 0, 0, 30, 0, 0, 12114, 0,0, 0
2, 1682517310598, 136, 0, 1310.04, 1309, 927.238, 926, 1, 136, 136, 30, 0, 0, 12114, 0,0, 0
3, 1682517310598, -175, 0, 1033.52, 1033, 733.378, 733, 1, -175, -175, 30, 0, 0, 12114, 0,1042, 734
0, 1682517310609, 64, 0, 948.924, 948, 871.909, 871, 1, 64, 64, 30, 0, 0, 12125, 0,0, 0
1, 1682517310609, 0, 0, 700.22, 700, 865.334, 865, 1, 0, 0, 30, 0, 0, 12125, 0,0, 0
2, 1682517310609, 136, 0, 1310.26, 1309, 927.196, 926, 1, 136, 136, 30, 0, 0, 12125, 0,0, 0
3, 1682517310609, -175, 0, 1033.52, 1033, 733.488, 733, 1, -175, -175, 30, 0, 0, 12125, 0,1042, 734
0, 1682517310620, 64, 0, 948.924, 948, 871.909, 871, 1, 64, 64, 30, 0, 0, 12136, 0,0, 0
1, 1682517310620, 0, 0, 700.22, 700, 865.334, 865, 1, 0, 0, 30, 0, 0, 12136, 0,0, 0
2, 1682517310620, 141, 0, 1310.26, 1309, 927.196, 926, 1, 141, 141, 30, 0, 0, 12136, 0,0, 0
3, 1682517310620, -175, 0, 1033.52, 1033, 733.488, 733, 1, -175, -175, 30, 0, 0, 12136, 0,1042, 734
0, 1682517310631, 64, 0, 949.095, 948, 871.972, 871, 1, 64, 64, 30, 0, 0, 12147, 0,0, 0
1, 1682517310631, 0, 0, 700.225, 700, 865.218, 865, 1, 0, 0, 30, 0, 0, 12147, 0,0, 0
2, 1682517310631, 141, 0, 1310.48, 1309, 927.03, 926, 1, 141, 141, 30, 0, 0, 12147, 0,0, 0
3, 1682517310631, -175, 0, 1033.53, 1033, 733.37, 733, 1, -175, -175, 30, 0, 0, 12147, 0,1042, 734
0, 1682517310642, 64, 0, 949.095, 948, 871.972, 871, 1, 64, 64, 30, 0, 0, 12158, 0,0, 0
1, 1682517310642, 0, 0, 700.225, 700, 865.218, 865, 1, 0, 0, 30, 0, 0, 12158, 0,0, 0
2, 1682517310642, 144, 0, 1310.48, 1309, 927.03, 926, 1, 144, 144, 30, 0, 0, 12158, 0,0, 0
3, 1682517310642, -175, 0, 1033.53, 1033, 733.37, 733, 1, -175, -175, 30, 0, 0, 12158, 0,1042, 734
0, 1682517310653, 64, 0, 949.108, 948, 871.976, 871, 1, 64, 64, 30, 0, 0, 12169, 0,0, 0
1, 1682517310653, 0, 0, 700.225, 700, 865.209, 865, 1, 0, 0, 30, 0, 0, 12169, 0,0, 0
2, 1682517310653, 144, 0, 1310.49, 1309, 927.017, 926, 1, 144, 144, 30, 0, 0, 12169, 0,0, 0
3, 1682517310653, -175, 0, 1033.53, 1033, 733.361, 733, 1, -175, -175, 30, 0, 0, 12169, 0,1042, 734
0, 1682517310664, 64, 0, 949.109, 948, 871.977, 871, 1, 64, 64, 30, 0, 0, 12180, 0,0, 0
1, 1682517310664, 0, 0, 700.214, 700, 865.306, 865, 1, 0, 0, 30, 0, 0, 12180, 0,0, 0
2, 1682517310664, 149, 0, 1310.41, 1309, 927.377, 926, 1, 149, 149, 30, 0, 0, 12180, 0,0, 0
3, 1682517310664, -175, 0, 1033.52, 1033, 733.477, 733, 1, -175, -175, 30, 0, 0, 12180, 0,1042, 734
0, 1682517310675, 64, 0, 949.109, 948, 871.977, 871, 1, 64, 64, 30, 0, 0, 12191, 0,0, 0
1, 1682517310675, 0, 0, 700.214, 700, 865.306, 865, 1, 0, 0, 30, 0, 0, 12191, 0,0, 0
2, 1682517310675, 149, 0, 1310.41, 1309, 927.377, 926, 1, 149, 149, 30, 0, 0, 12191, 0,0, 0
3, 1682517310675, -175, 0, 1033.52, 1033, 733.477, 733, 1, -175, -175, 30, 0, 0, 12191, 0,1042, 734
0, 1682517310686, 64, 0, 948.928, 948, 871.901, 871, 1, 64, 64, 30, 0, 0, 12202, 0,0, 0
1, 1682517310686, 0, 0, 700.214, 700, 865.314, 865, 1, 0, 0, 30, 0, 0, 12202, 0,0, 0
2, 1682517310686, 153, 0, 1310.41, 1309, 927.407, 926, 1, 153, 153, 30, 0, 0, 12202, 0,0, 0
3, 1682517310686, -175, 0, 1033.52, 1033, 733.486, 733, 1, -175, -175, 30, 0, 0, 12202, 0,1042, 734
0, 1682517310699, 64, 0, 948.928, 948, 871.901, 871, 1, 64, 64, 30, 0, 0, 12215, 0,0, 0
1, 1682517310699, 0, 0, 700.214, 700, 865.314, 865, 1, 0, 0, 30, 0, 0, 12215, 0,0, 0
2, 1682517310699, 158, 0, 1310.41, 1309, 927.407, 926, 1, 158, 158, 30, 0, 0, 12215, 0,0, 0
3, 1682517310699, -175, 0, 1033.52, 1033, 733.486, 733, 1, -175, -175, 30, 0, 0, 12215, 0,1042, 734
0, 1682517310712, 64, 0, 948.928, 948, 871.901, 871, 1, 64, 64, 30, 0, 0, 12228, 0,0, 0
1, 1682517310712, 0, 0, 700.214, 700, 865.314, 865, 1, 0, 0, 30, 0, 0, 12228, 0,0, 0
2, 1682517310712, 158, 0, 1310.41, 1309, 927.407, 926, 1, 158, 158, 30, 0, 0, 12228, 0,0, 0
3, 1682517310712, -175, 0, 1033.52, 1033, 733.486, 733, 1, -175, -175, 30, 0, 0, 12228, 0,1042, 734
0, 1682517310723, 64, 0, 949.094, 948, 871.966, 871, 1, 64, 64, 30, 0, 0, 12239, 0,0, 0
1, 1682517310723, 0, 0, 700.235, 700, 865.219, 865, 1, 0, 0, 30, 0, 0, 12239, 0,0, 0
2, 1682517310723, 163, 0, 1310.75, 1309, 927.37, 926, 1, 163, 163, 30, 0, 0, 12239, 0,0, 0
3, 1682517310723, -175, 0, 1033.53, 1033, 733.37, 733, 1, -175, -175, 30, 0, 0, 12239, 0,1042, 734
0, 1682517310734, 64, 0, 948.944, 948, 871.927, 871, 1, 64, 64, 30, 0, 0, 12250, 0,0, 0
1, 1682517310734, 0, 0, 700.22, 700, 865.335, 865, 1, 0, 0, 30, 0, 0, 12250, 0,0, 0
2, 1682517310734, 163, 0, 1310.96, 1309, 927.428, 926, 1, 163, 163, 30, 0, 0, 12250, 0,0, 0
3, 1682517310734, -175, 0, 1033.51, 1033, 733.488, 733, 1, -175, -175, 30, 0, 0, 12250, 0,1042, 734
0, 1682517310756, 64, 0, 948.944, 948, 871.927, 871, 1, 64, 64, 30, 0, 0, 12272, 0,0, 0
1, 1682517310756, 0, 0, 700.22, 700, 865.335, 865, 1, 0, 0, 30, 0, 0, 12272, 0,0, 0
2, 1682517310756, 170, 0, 1310.96, 1309, 927.428, 926, 1, 170, 170, 30, 0, 0, 12272, 0,0, 0
3, 1682517310756, -175, 0, 1033.51, 1033, 733.488, 733, 1, -175, -175, 30, 0, 0, 12272, 0,1042, 734
0, 1682517310767, 64, 0, 949.101, 948, 871.978, 871, 1, 64, 64, 30, 0, 0, 12283, 0,0, 0
1, 1682517310767, 0, 0, 700.234, 700, 865.132, 865, 1, 0, 0, 30, 0, 0, 12283, 0,0, 0
2, 1682517310767, 170, 0, 1311.16, 1309, 927.517, 926, 1, 170, 170, 30, 0, 0, 12283, 0,0, 0
3, 1682517310767, -175, 0, 1033.52, 1033, 733.373, 733, 1, -175, -175, 30, 0, 0, 12283, 0,1042, 734
0, 1682517310778, 64, 0, 949.114, 948, 871.982, 871, 1, 64, 64, 30, 0, 0, 12294, 0,0, 0
1, 1682517310778, 0, 0, 700.236, 700, 865.116, 865, 1, 0, 0, 30, 0, 0, 12294, 0,0, 0
2, 1682517310778, 170, 0, 1311.17, 1309, 927.523, 926, 1, 170, 170, 30, 0, 0, 12294, 0,0, 0
3, 1682517310778, -175, 0, 1033.52, 1033, 733.363, 733, 1, -175, -175, 30, 0, 0, 12294, 0,1042, 734
0, 1682517310790, 64, 0, 949.114, 948, 871.982, 871, 1, 64, 64, 30, 0, 0, 12306, 0,0, 0
1, 1682517310790, 0, 0, 700.236, 700, 865.116, 865, 1, 0, 0, 30, 0, 0, 12306, 0,0, 0
2, 1682517310790, 170, 0, 1311.17, 1309, 927.523, 926, 1, 170, 170, 30, 0, 0, 12306, 0,0, 0
3, 1682517310790, -175, 0, 1033.52, 1033, 733.363, 733, 1, -175, -175, 30, 0, 0, 12306, 0,1042, 734
0, 1682517310801, 64, 0, 949.114, 948, 871.982, 871, 1, 64, 64, 30, 0, 0, 12317, 0,0, 0
1, 1682517310801, 0, 0, 700.236, 700, 865.116, 865, 1, 0, 0, 30, 0, 0, 12317, 0,0, 0
2, 1682517310801, 170, 0, 1311.17, 1309, 927.523, 926, 1, 170, 170, 30, 0, 0, 12317, 0,0, 0
3, 1682517310801, -175, 0, 1033.52, 1033, 733.363, 733, 1, -175, -175, 30, 0, 0, 12317, 0,1042, 734
0, 1682517310812, 64, 0, 949.115, 948, 871.982, 871, 1, 64, 64, 30, 0, 0, 12328, 0,0, 0
1, 1682517310812, 0, 0, 700.227, 700, 865.315, 865, 1, 0, 0, 30, 0, 0, 12328, 0,0, 0
2, 1682517310812, 170, 0, 1311.09, 1309, 927.612, 926, 1, 170, 170, 30, 0, 0, 12328, 0,0, 0
3, 1682517310812, -175, 0, 1033.52, 1033, 733.476, 733, 1, -175, -175, 30, 0, 0, 12328, 0,1042, 734
0, 1682517310823, 64, 0, 948.955, 948, 871.916, 871, 1, 64, 64, 30, 0, 0, 12339, 0,0, 0
1, 1682517310823, 0, 0, 700.227, 700, 865.331, 865, 1, 0, 0, 30, 0, 0, 12339, 0,0, 0
2, 1682517310823, 170, 0, 1311.09, 1309, 927.619, 926, 1, 170, 170, 30, 0, 0, 12339, 0,0, 0
3, 1682517310823, -175, 0, 1033.52, 1033, 733.485, 733, 1, -175, -175, 30, 0, 0, 12339, 0,1042, 734
0, 1682517310840, 64, 0, 949.075, 948, 872.002, 871, 1, 64, 64, 30, 0, 0, 12356, 0,0, 0
1, 1682517310840, 0, 0, 700.237, 700, 865.126, 865, 1, 0, 0, 30, 0, 0, 12356, 0,0, 0
2, 1682517310840, 170, 0, 1311.09, 1309, 927.504, 926, 1, 170, 170, 30, 0, 0, 12356, 0,0, 0
3, 1682517310840, -175, 0, 1033.55, 1033, 733.276, 733, 1, -175, -175, 30, 0, 0, 12356, 0,1042, 734
0, 1682517310851, 64, 0, 949.075, 948, 872.002, 871, 1, 64, 64, 30, 0, 0, 12367, 0,0, 0
1, 1682517310851, 0, 0, 700.237, 700, 865.126, 865, 1, 0, 0, 30, 0, 0, 12367, 0,0, 0
2, 1682517310851, 170, 0, 1311.09, 1309, 927.504, 926, 1, 170, 170, 30, 0, 0, 12367, 0,0, 0
3, 1682517310851, -175, 0, 1033.55, 1033, 733.276, 733, 1, -175, -175, 30, 0, 0, 12367, 0,1042, 734
0, 1682517310862, 64, 0, 949.085, 948, 872.009, 871, 1, 64, 64, 30, 0, 0, 12378, 0,0, 0
1, 1682517310862, 0, 0, 700.238, 700, 865.11, 865, 1, 0, 0, 30, 0, 0, 12378, 0,0, 0
2, 1682517310862, 170, 0, 1311.09, 1309, 927.495, 926, 1, 170, 170, 30, 0, 0, 12378, 0,0, 0
3, 1682517310862, -175, 0, 1033.55, 1033, 733.259, 733, 1, -175, -175, 30, 0, 0, 12378, 0,1042, 734
0, 1682517310878, 64, 0, 948.935, 948, 871.889, 871, 1, 64, 64, 30, 0, 0, 12394, 0,0, 0
1, 1682517310878, 0, 0, 700.218, 700, 865.286, 865, 1, 0, 0, 30, 0, 0, 12394, 0,0, 0
2, 1682517310878, 170, 0, 1311.07, 1309, 927.595, 926, 1, 170, 170, 30, 0, 0, 12394, 0,0, 0
3, 1682517310878, -175, 0, 1033.52, 1033, 733.458, 733, 1, -175, -175, 30, 0, 0, 12394, 0,1042, 734
0, 1682517310890, 64, 0, 948.924, 948, 871.88, 871, 1, 64, 64, 30, 0, 0, 12406, 0,0, 0
1, 1682517310892, 0, 0, 700.216, 700, 865.3, 865, 1, 0, 0, 30, 0, 0, 12408, 0,0, 0
2, 1682517310892, 170, 0, 1311.07, 1309, 927.603, 926, 1, 170, 170, 30, 0, 0, 12408, 0,0, 0
3, 1682517310892, -175, 0, 1033.52, 1033, 733.473, 733, 1, -175, -175, 30, 0, 0, 12408, 0,1042, 734
0, 1682517310904, 64, 0, 949.101, 948, 871.982, 871, 1, 64, 64, 30, 0, 0, 12420, 0,0, 0
1, 1682517310904, 0, 0, 700.245, 700, 865.135, 865, 1, 0, 0, 30, 0, 0, 12420, 0,0, 0
2, 1682517310904, 170, 0, 1311.09, 1309, 927.514, 926, 1, 170, 170, 30, 0, 0, 12420, 0,0, 0
3, 1682517310904, -175, 0, 1033.53, 1033, 733.376, 733, 1, -175, -175, 30, 0, 0, 12420, 0,1042, 734
0, 1682517310915, 64, 0, 949.101, 948, 871.982, 871, 0, 64, 64, 30, 0, 0, 12431, 0,948, 871
1, 1682517310915, 0, 0, 700.245, 700, 865.135, 865, 0, 0, 0, 30, 0, 0, 12431, 0,700, 865
2, 1682517310915, 170, 0, 1311.09, 1309, 927.514, 926, 1, 170, 170, 30, 0, 0, 12431, 0,0, 0
3, 1682517310915, -175, 0, 1033.53, 1033, 733.376, 733, 1, -175, -175, 30, 0, 0, 12431, 0,1042, 734
0, 1682517310927, 64, 0, 949.767, 948, 872.048, 871, 0, 5.71893, 5.71893, 30, 0, 0, 12443, 0,948, 871
1, 1682517310927, -1, 0, 701.848, 701, 865.123, 864, 0, -0.454112, -0.454112, 30, 0, 0, 12443, 0,700, 865
2, 1682517310928, 170, 0, 1311.09, 1309, 927.507, 926, 1, 170, 170, 30, 0, 0, 12444, 0,0, 0
3, 1682517310928, -175, 0, 1033.53, 1033, 733.368, 733, 1, -175, -175, 30, 0, 0, 12444, 0,1042, 734
0, 1682517310943, 64, 0, 949.753, 948, 871.986, 871, 0, -102.808, -102.808, 30, 0, 0, 12459, 0,948, 871
1, 1682517310943, -1, 0, 702.735, 702, 865.253, 864, 0, 8.38608, 8.38608, 30, 0, 0, 12459, 0,700, 865
2, 1682517310943, 170, 0, 1311.08, 1309, 927.607, 926, 1, 170, 170, 30, 0, 0, 12459, 0,0, 0
3, 1682517310943, -175, 0, 1033.52, 1033, 733.476, 733, 1, -175, -175, 30, 0, 0, 12459, 0,1042, 734
0, 1682517310954, 64, 0, 949.849, 948, 871.917, 871, 0, -35.5302, -35.5302, 30, 0, 0, 12470, 0,948, 871
1, 1682517310954, -1, 0, 703.298, 702, 865.281, 864, 0, 2.79755, 2.79755, 30, 0, 0, 12470, 0,700, 865
2, 1682517310954, 170, 0, 1311.08, 1309, 927.615, 926, 1, 170, 170, 30, 0, 0, 12470, 0,0, 0
3, 1682517310954, -175, 0, 1033.52, 1033, 733.485, 733, 1, -175, -175, 30, 0, 0, 12470, 0,1042, 734
0, 1682517310965, 63, 0, 949.94, 948, 871.904, 872, 0, -8.41533, -8.41533, 30, 0, 0, 12481, 0,948, 871
1, 1682517310965, 0, 0, 703.675, 704, 865.285, 864, 0, 0.690277, 0.690277, 30, 0, 0, 12481, 0,700, 865
2, 1682517310965, 170, 0, 1311.08, 1309, 927.615, 926, 1, 170, 170, 30, 0, 0, 12481, 0,0, 0
3, 1682517310965, -175, 0, 1033.52, 1033, 733.485, 733, 1, -175, -175, 30, 0, 0, 12481, 0,1042, 734
0, 1682517310977, 63, 0, 949.94, 948, 871.904, 872, 0, -8.41533, -8.41533, 30, 0, 0, 12493, 0,948, 871
1, 1682517310977, 0, 0, 703.675, 704, 865.285, 864, 0, 0.690277, 0.690277, 30, 0, 0, 12493, 0,700, 865
2, 1682517310977, 170, 0, 1311.08, 1309, 927.615, 926, 1, 170, 170, 30, 0, 0, 12493, 0,0, 0
3, 1682517310977, -175, 0, 1033.52, 1033, 733.485, 733, 1, -175, -175, 30, 0, 0, 12493, 0,1042, 734
0, 1682517310988, 63, 0, 949.518, 949, 871.395, 874, 0, -129.653, -129.653, 30, 0, 0, 12504, 0,948, 871
1, 1682517310988, 0, 0, 704.957, 707, 864.897, 864, 0, -16.8584, -16.8584, 30, 0, 0, 12504, 0,700, 865
2, 1682517310988, 170, 0, 1311.09, 1309, 927.509, 926, 1, 170, 170, 30, 0, 0, 12504, 0,0, 0
3, 1682517310988, -175, 0, 1033.53, 1033, 733.372, 733, 1, -175, -175, 30, 0, 0, 12504, 0,1042, 734
0, 1682517310999, 63, 0, 949.614, 949, 871.485, 874, 0, 43.1091, 43.1091, 30, 0, 0, 12515, 0,948, 871
1, 1682517310999, 0, 0, 705.183, 707, 864.774, 864, 0, -28.6218, -28.6218, 30, 0, 0, 12515, 0,700, 865
2, 1682517310999, 170, 0, 1311.09, 1309, 927.501, 926, 1, 170, 170, 30, 0, 0, 12515, 0,0, 0
3, 1682517310999, -175, 0, 1033.53, 1033, 733.364, 733, 1, -175, -175, 30, 0, 0, 12515, 0,1042, 734
0, 1682517311010, 61, 0, 948.002, 951, 870.856, 877, 0, -158.705, -158.705, 30, 0, 0, 12526, 0,948, 871
1, 1682517311010, 1, 0, 706.387, 710, 864.248, 864, 0, -23.5829, -23.5829, 30, 0, 0, 12526, 0,700, 865
2, 1682517311010, 170, 0, 1311.1, 1309, 927.514, 926, 1, 170, 170, 30, 0, 0, 12526, 0,0, 0
3, 1682517311010, -175, 0, 1033.53, 1033, 733.477, 733, 1, -175, -175, 30, 0, 0, 12526, 0,1042, 734
0, 1682517311021, 61, 0, 947.419, 951, 870.553, 877, 0, -152.575, -152.575, 30, 0, 0, 12537, 0,948, 871
1, 1682517311021, 1, 0, 706.481, 710, 863.954, 864, 0, -72.1851, -72.1851, 30, 0, 0, 12537, 0,700, 865
2, 1682517311021, 170, 0, 1311.1, 1309, 927.515, 926, 1, 170, 170, 30, 0, 0, 12537, 0,0, 0
3, 1682517311021, -175, 0, 1033.53, 1033, 733.486, 733, 1, -175, -175, 30, 0, 0, 12537, 0,1042, 734
0, 1682517311032, 60, 0, 947.419, 949, 870.553, 872, 0, -152.575, -152.575, 30, 0, 0, 12548, 0,948, 871
1, 1682517311032, 1, 0, 706.481, 705, 863.954, 864, 0, -72.1851, -72.1851, 30, 0, 0, 12548, 0,700, 865
2, 1682517311032, 170, 0, 1311.1, 1311, 927.515, 927, 1, 170, 170, 30, 0, 0, 12548, 0,0, 0
3, 1682517311032, -175, 0, 1033.53, 1033, 733.486, 733, 1, -175, -175, 30, 0, 0, 12548, 0,1042, 734
0, 1682517311043, 60, 0, 943.793, 949, 868.824, 872, 0, -154.521, -154.521, 30, 0, 0, 12559, 0,948, 871
1, 1682517311043, 1, 0, 708.794, 705, 863.234, 864, 0, -17.3053, -17.3053, 30, 0, 0, 12559, 0,700, 865
2, 1682517311043, 170, 0, 1311.09, 1311, 927.503, 927, 1, 170, 170, 30, 0, 0, 12559, 0,0, 0
3, 1682517311043, -175, 0, 1033.53, 1033, 733.375, 733, 1, -175, -175, 30, 0, 0, 12559, 0,1042, 734
0, 1682517311055, 60, 0, 943.793, 951, 868.824, 875, 0, -154.521, -154.521, 30, 0, 0, 12571, 0,948, 871
1, 1682517311055, 1, 0, 708.794, 709, 863.234, 864, 0, -17.3053, -17.3053, 30, 0, 0, 12571, 0,700, 865
2, 1682517311055, 170, 0, 1311.09, 1311, 927.503, 927, 1, 170, 170, 30, 0, 0, 12571, 0,0, 0
3, 1682517311055, -175, 0, 1033.53, 1033, 733.375, 733, 1, -175, -175, 30, 0, 0, 12571, 0,1042, 734
0, 1682517311067, 58, 0, 943.434, 954, 868.652, 879, 0, -154.392, -154.392, 30, 0, 0, 12583, 0,948, 871
1, 1682517311067, 0, 0, 708.914, 712, 862.916, 864, 0, -69.2692, -69.2692, 30, 0, 0, 12583, 0,700, 865
2, 1682517311067, 170, 0, 1311.09, 1311, 927.502, 927, 1, 170, 170, 30, 0, 0, 12583, 0,0, 0
3, 1682517311067, -175, 0, 1033.53, 1033, 733.367, 733, 1, -175, -175, 30, 0, 0, 12583, 0,1042, 734
0, 1682517311078, 58, 0, 939.282, 954, 866.737, 879, 0, -155.254, -155.254, 30, 0, 0, 12594, 0,948, 871
1, 1682517311078, 0, 0, 711.921, 712, 862.092, 864, 0, -15.3287, -15.3287, 30, 0, 0, 12594, 0,700, 865
2, 1682517311078, 170, 0, 1311.13, 1311, 927.524, 927, 1, 170, 170, 30, 0, 0, 12594, 0,0, 0
3, 1682517311078, -175, 0, 1033.52, 1033, 733.471, 733, 1, -175, -175, 30, 0, 0, 12594, 0,1042, 734
0, 1682517311089, 58, 0, 938.887, 955, 866.579, 882, 0, -158.142, -158.142, 30, 0, 0, 12605, 0,948, 871
1, 1682517311089, -1, 0, 712.161, 715, 862.041, 864, 0, -11.9589, -11.9589, 30, 0, 0, 12605, 0,700, 865
2, 1682517311089, 170, 0, 1311.13, 1311, 927.525, 927, 1, 170, 170, 30, 0, 0, 12605, 0,0, 0
3, 1682517311089, -175, 0, 1033.52, 1033, 733.479, 733, 1, -175, -175, 30, 0, 0, 12605, 0,1042, 734
0, 1682517311100, 58, 0, 934.511, 955, 864.688, 882, 0, -156.639, -156.639, 30, 0, 0, 12616, 0,948, 871
1, 1682517311100, -1, 0, 716.027, 715, 860.908, 864, 0, -16.3375, -16.3375, 30, 0, 0, 12616, 0,700, 865
2, 1682517311100, 170, 0, 1311.11, 1311, 927.508, 927, 1, 170, 170, 30, 0, 0, 12616, 0,0, 0
3, 1682517311100, -175, 0, 1033.53, 1033, 733.374, 733, 1, -175, -175, 30, 0, 0, 12616, 0,1042, 734
0, 1682517311111, 58, 0, 934.142, 957, 864.541, 885, 0, -158.331, -158.331, 30, 0, 0, 12627, 0,948, 871
1, 1682517311111, 0, 0, 716.392, 719, 860.866, 864, 0, -6.49571, -6.49571, 30, 0, 0, 12627, 0,700, 865
2, 1682517311111, 170, 0, 1311.11, 1311, 927.507, 927, 1, 170, 170, 30, 0, 0, 12627, 0,0, 0
3, 1682517311111, -175, 0, 1033.53, 1033, 733.366, 733, 1, -175, -175, 30, 0, 0, 12627, 0,1042, 734
0, 1682517311122, 58, 0, 934.142, 957, 864.541, 885, 0, -158.331, -158.331, 30, 0, 0, 12638, 0,948, 871
1, 1682517311122, 0, 0, 716.392, 719, 860.866, 864, 0, -6.49571, -6.49571, 30, 0, 0, 12638, 0,700, 865
2, 1682517311122, 170, 0, 1311.11, 1311, 927.507, 927, 1, 170, 170, 30, 0, 0, 12638, 0,0, 0
3, 1682517311122, -175, 0, 1033.53, 1033, 733.366, 733, 1, -175, -175, 30, 0, 0, 12638, 0,1042, 734
0, 1682517311133, 60, 0, 934.142, 959, 864.541, 889, 0, -158.331, -158.331, 30, 0, 0, 12649, 0,948, 871
1, 1682517311133, 0, 0, 716.392, 719, 860.866, 864, 0, -6.49571, -6.49571, 30, 0, 0, 12649, 0,700, 865
2, 1682517311133, 170, 0, 1311.11, 1311, 927.507, 927, 1, 170, 170, 30, 0, 0, 12649, 0,0, 0
3, 1682517311133, -175, 0, 1033.53, 1033, 733.366, 733, 1, -175, -175, 30, 0, 0, 12649, 0,1042, 734
0, 1682517311144, 60, 0, 929.584, 959, 863.018, 889, 0, -161.257, -161.257, 30, 0, 0, 12660, 1,0, 0
1, 1682517311144, 0, 0, 720.728, 724, 859.651, 864, 1, 0, 0, 30, 0, 0, 12660, 0,0, 0
2, 1682517311144, 170, 0, 1311.11, 1311, 927.521, 927, 1, 170, 170, 30, 0, 0, 12660, 0,0, 0
3, 1682517311144, -175, 0, 1033.51, 1033, 733.487, 733, 1, -175, -175, 30, 0, 0, 12660, 0,1042, 734
0, 1682517311156, 60, 0, 929.243, 959, 862.931, 889, 0, -165.738, -165.738, 30, 0, 0, 12672, 1,0, 0
1, 1682517311156, 0, 0, 720.748, 724, 859.644, 864, 1, 0, 0, 30, 0, 0, 12672, 0,0, 0
2, 1682517311156, 170, 0, 1311.11, 1311, 927.521, 927, 1, 170, 170, 30, 0, 0, 12672, 0,0, 0
3, 1682517311156, -175, 0, 1033.51, 1033, 733.488, 733, 1, -175, -175, 30, 0, 0, 12672, 0,1042, 734
0, 1682517311168, 58, 0, 924.846, 961, 860.719, 891, 0, -153.303, -153.303, 30, 0, 0, 12684, 1,0, 0
1, 1682517311169, 0, 0, 724.149, 724, 858.415, 864, 1, 0, 0, 30, 0, 0, 12685, 0,0, 0
2, 1682517311169, 170, 0, 1311.11, 1311, 927.519, 927, 1, 170, 170, 30, 0, 0, 12685, 0,0, 0
3, 1682517311169, -175, 0, 1033.52, 1033, 733.379, 733, 1, -175, -175, 30, 0, 0, 12685, 0,1042, 734
0, 1682517311180, 58, 0, 924.846, 961, 860.719, 891, 0, -153.303, -153.303, 30, 0, 0, 12696, 1,0, 0
1, 1682517311180, 0, 0, 724.149, 724, 858.415, 864, 1, 0, 0, 30, 0, 0, 12696, 0,0, 0
2, 1682517311180, 170, 0, 1311.11, 1311, 927.519, 927, 1, 170, 170, 30, 0, 0, 12696, 0,0, 0
3, 1682517311180, -175, 0, 1033.52, 1033, 733.379, 733, 1, -175, -175, 30, 0, 0, 12696, 0,1042, 734
0, 1682517311191, 56, 0, 924.505, 962, 860.549, 894, 0, -153.461, -153.461, 30, 0, 0, 12707, 1,0, 0
1, 1682517311191, 0, 0, 724.436, 724, 858.31, 864, 1, 0, 0, 30, 0, 0, 12707, 0,0, 0
2, 1682517311191, 170, 0, 1311.11, 1311, 927.519, 927, 1, 170, 170, 30, 0, 0, 12707, 0,0, 0
3, 1682517311191, -175, 0, 1033.52, 1033, 733.371, 733, 1, -175, -175, 30, 0, 0, 12707, 0,1042, 734
0, 1682517311202, -166, 0, 920.556, 960, 858.93, 893, 1, -166, -166, 30, 0, 0, 12718, 0,0, 0
1, 1682517311202, 0, 0, 727.919, 724, 857.24, 864, 1, 0, 0, 30, 0, 0, 12718, 0,0, 0
2, 1682517311202, 170, 0, 1311.11, 1311, 927.519, 927, 1, 170, 170, 30, 0, 0, 12718, 0,0, 0
3, 1682517311202, -175, 0, 1033.53, 1033, 733.471, 733, 1, -175, -175, 30, 0, 0, 12718, 0,1042, 734
0, 1682517311213, -166, 0, 919.692, 960, 858.933, 893, 1, -166, -166, 30, 0, 0, 12729, 0,0, 0
1, 1682517311213, 0, 0, 728.201, 724, 857.153, 864, 1, 0, 0, 30, 0, 0, 12729, 0,0, 0
2, 1682517311213, 170, 0, 1311.11, 1311, 927.519, 927, 1, 170, 170, 30, 0, 0, 12729, 0,0, 0
3, 1682517311213, -175, 0, 1033.53, 1033, 733.478, 733, 1, -175, -175, 30, 0, 0, 12729, 0,1042, 734
0, 1682517311229, -167, 0, 919.692, 957, 858.933, 892, 1, -167, -167, 30, 0, 0, 12745, 0,0, 0
1, 1682517311229, 0, 0, 728.201, 724, 857.153, 864, 1, 0, 0, 30, 0, 0, 12745, 0,0, 0
2, 1682517311229, 170, 0, 1311.11, 1311, 927.519, 927, 1, 170, 170, 30, 0, 0, 12745, 0,0, 0
3, 1682517311229, -175, 0, 1033.53, 1033, 733.478, 733, 1, -175, -175, 30, 0, 0, 12745, 0,1042, 734
0, 1682517311245, -169, 0, 915.722, 954, 857.932, 892, 1, -169, -169, 30, 0, 0, 12761, 0,0, 0
