1, 1682497531404, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531404, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531404, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531419, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531419, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531419, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531419, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531432, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531432, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531432, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531432, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531443, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531443, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531443, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531443, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531454, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531454, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531454, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531454, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531465, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531478, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531478, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531478, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531478, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531489, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531489, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531489, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531489, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531510, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531510, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531510, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531510, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531522, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531522, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531522, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531522, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531541, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531541, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531541, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531541, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531555, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531556, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531556, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531556, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531568, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531568, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531568, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531568, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531583, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531583, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531583, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531583, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531594, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531594, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531594, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531594, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531605, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531605, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531605, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531605, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531619, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531619, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531619, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531619, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531630, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531630, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531630, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531630, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531642, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531642, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531642, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531642, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531653, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531653, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531653, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531653, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531664, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531664, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531664, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531664, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531675, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531675, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531675, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531675, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531689, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531689, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531689, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531689, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531700, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531700, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531700, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531700, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531711, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531711, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531711, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531711, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531725, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531725, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531725, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531725, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531736, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531736, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531736, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531736, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531754, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531754, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531754, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531754, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531765, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531765, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531765, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531765, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531776, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531776, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531776, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531776, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531793, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531793, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531793, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531793, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531805, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531805, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531805, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531805, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531816, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531816, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531816, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531816, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531828, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531828, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531828, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531828, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531840, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531840, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531840, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531840, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531855, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531855, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531855, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531855, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531866, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531866, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531866, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531866, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531877, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531877, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531877, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531877, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531892, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531892, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531892, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531892, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531904, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531904, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531904, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531904, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531921, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531921, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531921, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531921, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531932, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531932, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531932, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531932, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531944, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531944, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531944, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531944, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531955, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531955, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531955, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531955, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531968, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531968, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531968, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531968, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531981, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531981, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531981, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531981, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497531992, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497531992, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497531992, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497531992, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532006, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532006, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532006, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532006, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532019, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532019, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532019, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532019, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532030, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532030, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532030, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532030, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532042, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532042, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532042, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532042, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532053, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532053, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532053, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532053, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532066, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532067, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532067, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532067, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532081, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532081, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532081, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532081, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532092, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532092, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532092, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532092, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532111, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532111, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532111, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532111, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532122, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532122, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532122, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532122, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532134, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532134, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532134, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532134, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532145, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532146, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532146, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532146, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532159, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532159, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532159, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532159, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
0, 1682497532171, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
1, 1682497532171, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 2, 0, 1, 1,0, 0
2, 1682497532171, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532171, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
3, 1682497532187, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 1, 0, 1, 1,0, 0
