1, 1682504298708, -4, 0, 955.393, 955, 879.254, 879, 1, -4, -4, 30, 0, 0, 14080, 0,0, 0
2, 1682504298708, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14080, 0,1024, 1041
3, 1682504298708, 129, 0, 1393.17, 1393, 1098.06, 1098, 1, 129, 129, 30, 0, 0, 14080, 0,1393, 1097
0, 1682504298719, 57, 0, 991.767, 989, 620.293, 630, 1, 57, 57, 30, 0, 0, 14091, 0,982, 618
1, 1682504298719, -4, 0, 955.391, 955, 879.3, 879, 1, -4, -4, 30, 0, 0, 14091, 0,0, 0
2, 1682504298719, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14091, 0,1024, 1041
3, 1682504298719, 129, 0, 1393.15, 1393, 1098.08, 1098, 1, 129, 129, 30, 0, 0, 14091, 0,1393, 1097
0, 1682504298730, 56, 0, 991.767, 991, 620.293, 632, 1, 56, 56, 30, 0, 0, 14102, 0,982, 618
1, 1682504298730, -4, 0, 955.391, 955, 879.3, 879, 1, -4, -4, 30, 0, 0, 14102, 0,0, 0
2, 1682504298730, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14102, 0,1024, 1041
3, 1682504298730, 129, 0, 1393.15, 1393, 1098.08, 1098, 1, 129, 129, 30, 0, 0, 14102, 0,1393, 1097
0, 1682504298741, 56, 0, 992.157, 991, 620.439, 632, 1, 56, 56, 30, 0, 0, 14113, 0,982, 618
1, 1682504298741, -4, 0, 955.391, 955, 879.304, 879, 1, -4, -4, 30, 0, 0, 14113, 0,0, 0
2, 1682504298741, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14113, 0,1024, 1041
3, 1682504298741, 129, 0, 1393.15, 1393, 1098.08, 1098, 1, 129, 129, 30, 0, 0, 14113, 0,1393, 1097
0, 1682504298753, 57, 0, 996.438, 992, 620.858, 634, 1, 57, 57, 30, 0, 0, 14125, 0,982, 618
1, 1682504298753, -4, 0, 955.396, 955, 879.299, 879, 1, -4, -4, 30, 0, 0, 14125, 0,0, 0
2, 1682504298753, 134, 0, 1000.08, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14125, 0,1024, 1041
3, 1682504298753, 129, 0, 1393.15, 1393, 1098.08, 1098, 1, 129, 129, 30, 0, 0, 14125, 0,1393, 1097
0, 1682504298768, 61, 0, 996.799, 993, 620.893, 636, 1, 61, 61, 30, 0, 0, 14140, 0,982, 618
1, 1682504298769, -4, 0, 955.396, 955, 879.299, 879, 1, -4, -4, 30, 0, 0, 14141, 0,0, 0
2, 1682504298769, 134, 0, 1000.08, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14141, 0,1024, 1041
3, 1682504298769, 129, 0, 1393.15, 1393, 1098.08, 1098, 1, 129, 129, 30, 0, 0, 14141, 0,1393, 1097
0, 1682504298780, 62, 0, 996.799, 993, 620.893, 636, 1, 62, 62, 30, 0, 0, 14152, 0,982, 618
1, 1682504298780, -4, 0, 955.396, 955, 879.299, 879, 1, -4, -4, 30, 0, 0, 14152, 0,0, 0
2, 1682504298780, 134, 0, 1000.08, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14152, 0,1024, 1041
3, 1682504298780, 129, 0, 1393.15, 1393, 1098.08, 1098, 1, 129, 129, 30, 0, 0, 14152, 0,1393, 1097
0, 1682504298791, 62, 0, 1001.27, 993, 621.474, 636, 1, 62, 62, 30, 0, 0, 14163, 0,982, 618
1, 1682504298791, -4, 0, 955.395, 955, 879.255, 879, 1, -4, -4, 30, 0, 0, 14163, 0,0, 0
2, 1682504298791, 134, 0, 1000.1, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14163, 0,1024, 1041
3, 1682504298791, 129, 0, 1393.17, 1393, 1098.05, 1098, 1, 129, 129, 30, 0, 0, 14163, 0,1393, 1097
3, 1682504298808, 129, 0, 1393.18, 1393, 1098.05, 1098, 0, 129, 129, 30, 0, 0, 14180, 0,1393, 1098
0, 1682504298819, 64, 0, 1004.1, 993, 621.758, 636, 1, 64, 64, 30, 0, 0, 14191, 0,982, 618
1, 1682504298819, -4, 0, 955.393, 955, 879.317, 879, 1, -4, -4, 30, 0, 0, 14191, 0,0, 0
2, 1682504298819, 134, 0, 1000.09, 1000, 1050.32, 1050, 1, 134, 134, 30, 0, 0, 14191, 0,1024, 1041
3, 1682504298819, 129, 0, 1393.76, 1392, 1098.23, 1098, 0, 16.8365, 16.8365, 30, 0, 0, 14191, 0,1393, 1098
0, 1682504298830, 64, 0, 1004.1, 993, 621.758, 636, 1, 64, 64, 30, 0, 0, 14202, 0,982, 618
1, 1682504298830, -4, 0, 955.393, 955, 879.317, 879, 1, -4, -4, 30, 0, 0, 14202, 0,0, 0
2, 1682504298830, 134, 0, 1000.09, 1000, 1050.32, 1050, 1, 134, 134, 30, 0, 0, 14202, 0,1024, 1041
3, 1682504298830, 129, 0, 1393.76, 1392, 1098.23, 1098, 0, 16.8365, 16.8365, 30, 0, 0, 14202, 0,1393, 1098
0, 1682504298843, 64, 0, 1004.3, 993, 621.775, 636, 1, 64, 64, 30, 0, 0, 14215, 0,982, 618
1, 1682504298843, -4, 0, 955.393, 955, 879.323, 879, 1, -4, -4, 30, 0, 0, 14215, 0,0, 0
2, 1682504298843, 134, 0, 1000.08, 1000, 1050.32, 1050, 1, 134, 134, 30, 0, 0, 14215, 0,1024, 1041
3, 1682504298844, 129, 0, 1393.81, 1390, 1098.08, 1100, 0, -70.8076, -70.8076, 30, 0, 0, 14216, 0,1393, 1098
0, 1682504298857, 64, 0, 1004.32, 993, 621.776, 636, 1, 64, 64, 30, 0, 0, 14229, 0,982, 618
1, 1682504298857, -4, 0, 955.394, 955, 879.258, 879, 1, -4, -4, 30, 0, 0, 14229, 0,0, 0
2, 1682504298857, 134, 0, 1000.08, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14229, 0,1024, 1041
3, 1682504298857, 129, 0, 1393.32, 1387, 1098.67, 1104, 0, 129.568, 129.568, 30, 0, 0, 14229, 0,1393, 1098
0, 1682504298868, 64, 0, 1004.32, 993, 621.776, 636, 1, 64, 64, 30, 0, 0, 14240, 0,982, 618
1, 1682504298868, -4, 0, 955.394, 955, 879.258, 879, 1, -4, -4, 30, 0, 0, 14240, 0,0, 0
2, 1682504298868, 134, 0, 1000.08, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14240, 0,1024, 1041
3, 1682504298868, 129, 0, 1393.32, 1387, 1098.67, 1104, 0, 129.568, 129.568, 30, 0, 0, 14240, 0,1393, 1098
0, 1682504298880, 64, 0, 1004.5, 993, 621.906, 636, 1, 64, 64, 30, 0, 0, 14252, 0,982, 618
1, 1682504298880, -4, 0, 955.394, 955, 879.253, 879, 1, -4, -4, 30, 0, 0, 14252, 0,0, 0
2, 1682504298880, 134, 0, 1000.08, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14252, 0,1024, 1041
3, 1682504298880, 128, 0, 1393.28, 1384, 1098.72, 1108, 0, 127.422, 127.422, 30, 0, 0, 14252, 0,1393, 1098
0, 1682504298891, 64, 0, 1004.54, 993, 621.913, 636, 1, 64, 64, 30, 0, 0, 14263, 0,982, 618
1, 1682504298891, -4, 0, 955.393, 955, 879.293, 879, 1, -4, -4, 30, 0, 0, 14263, 0,0, 0
2, 1682504298891, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14263, 0,1024, 1041
3, 1682504298891, 128, 0, 1391.71, 1384, 1101.2, 1108, 0, 122.39, 122.39, 30, 0, 0, 14263, 0,1393, 1098
0, 1682504298902, 64, 0, 1004.55, 993, 621.913, 636, 1, 64, 64, 30, 0, 0, 14274, 0,982, 618
1, 1682504298902, -4, 0, 955.393, 955, 879.297, 879, 1, -4, -4, 30, 0, 0, 14274, 0,0, 0
2, 1682504298902, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14274, 0,1024, 1041
3, 1682504298902, 127, 0, 1391.57, 1380, 1101.42, 1113, 0, 121.681, 121.681, 30, 0, 0, 14274, 0,1393, 1098
0, 1682504298913, 64, 0, 1004.55, 993, 621.913, 636, 1, 64, 64, 30, 0, 0, 14285, 0,982, 618
1, 1682504298913, -4, 0, 955.393, 955, 879.297, 879, 1, -4, -4, 30, 0, 0, 14285, 0,0, 0
2, 1682504298913, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14285, 0,1024, 1041
3, 1682504298913, 127, 0, 1391.57, 1380, 1101.42, 1113, 0, 121.681, 121.681, 30, 0, 0, 14285, 0,1393, 1098
0, 1682504298926, 64, 0, 1004.55, 993, 621.913, 636, 1, 64, 64, 30, 0, 0, 14298, 0,982, 618
1, 1682504298926, -4, 0, 955.393, 955, 879.297, 879, 1, -4, -4, 30, 0, 0, 14298, 0,0, 0
2, 1682504298926, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14298, 0,1024, 1041
3, 1682504298926, 127, 0, 1391.57, 1377, 1101.42, 1117, 0, 121.681, 121.681, 30, 0, 0, 14298, 0,1393, 1098
0, 1682504298937, 64, 0, 1004.54, 993, 621.921, 636, 1, 64, 64, 30, 0, 0, 14309, 0,982, 618
1, 1682504298937, -4, 0, 955.391, 955, 879.274, 879, 1, -4, -4, 30, 0, 0, 14309, 0,0, 0
2, 1682504298937, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14309, 0,1024, 1041
3, 1682504298937, 125, 0, 1388.88, 1374, 1105.35, 1121, 0, 124.298, 124.298, 30, 0, 0, 14309, 0,1393, 1098
0, 1682504298948, 64, 0, 1004.54, 993, 621.921, 636, 1, 64, 64, 30, 0, 0, 14320, 0,982, 618
1, 1682504298948, -4, 0, 955.391, 955, 879.274, 879, 1, -4, -4, 30, 0, 0, 14320, 0,0, 0
2, 1682504298948, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14320, 0,1024, 1041
3, 1682504298948, 125, 0, 1388.64, 1374, 1105.71, 1121, 0, 124.566, 124.566, 30, 0, 0, 14320, 0,1393, 1098
0, 1682504298961, 64, 0, 1004.53, 993, 621.903, 636, 1, 64, 64, 30, 0, 0, 14333, 0,982, 618
1, 1682504298961, -4, 0, 955.389, 955, 879.272, 879, 1, -4, -4, 30, 0, 0, 14333, 0,0, 0
2, 1682504298961, 134, 0, 1000.08, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14333, 0,1024, 1041
3, 1682504298961, 123, 0, 1384.76, 1370, 1111.29, 1128, 0, 124.706, 124.706, 30, 0, 0, 14333, 0,1393, 1098
0, 1682504298972, 64, 0, 1004.53, 993, 621.903, 636, 1, 64, 64, 30, 0, 0, 14344, 0,982, 618
1, 1682504298972, -4, 0, 955.389, 955, 879.272, 879, 1, -4, -4, 30, 0, 0, 14344, 0,0, 0
2, 1682504298972, 134, 0, 1000.08, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14344, 0,1024, 1041
3, 1682504298972, 125, 0, 1384.76, 1367, 1111.29, 1131, 1, 125, 125, 30, 0, 0, 14344, 0,1393, 1098
0, 1682504298983, 64, 0, 1004.53, 993, 621.944, 636, 1, 64, 64, 30, 0, 0, 14355, 0,982, 618
1, 1682504298983, -4, 0, 955.392, 955, 879.316, 879, 1, -4, -4, 30, 0, 0, 14355, 0,0, 0
2, 1682504298983, 134, 0, 1000.09, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14355, 0,1024, 1041
3, 1682504298983, 125, 0, 1381.06, 1367, 1117.55, 1131, 1, 125, 125, 30, 0, 0, 14355, 0,1393, 1098
0, 1682504298994, 64, 0, 1004.53, 1004, 621.947, 621, 1, 64, 64, 30, 0, 0, 14366, 0,982, 618
1, 1682504298994, -4, 0, 955.392, 955, 879.32, 879, 1, -4, -4, 30, 0, 0, 14366, 0,0, 0
2, 1682504298994, 134, 0, 1000.09, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14366, 0,1024, 1041
3, 1682504298994, 125, 0, 1380.13, 1384, 1117.95, 1111, 1, 125, 125, 30, 0, 0, 14366, 0,1393, 1098
0, 1682504299005, 64, 0, 1004.53, 1004, 621.947, 621, 1, 64, 64, 30, 0, 0, 14377, 0,982, 618
1, 1682504299005, -4, 0, 955.392, 955, 879.32, 879, 1, -4, -4, 30, 0, 0, 14377, 0,0, 0
2, 1682504299005, 134, 0, 1000.09, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14377, 0,1024, 1041
3, 1682504299005, 125, 0, 1380.05, 1384, 1117.98, 1111, 1, 125, 125, 30, 0, 0, 14377, 0,1393, 1098
0, 1682504299016, 64, 0, 1004.53, 1004, 621.947, 621, 1, 64, 64, 30, 0, 0, 14388, 0,982, 618
1, 1682504299016, -4, 0, 955.392, 955, 879.32, 879, 1, -4, -4, 30, 0, 0, 14388, 0,0, 0
2, 1682504299016, 134, 0, 1000.09, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14388, 0,1024, 1041
3, 1682504299016, 131, 0, 1380.05, 1382, 1117.98, 1112, 1, 131, 131, 30, 0, 0, 14388, 0,1393, 1098
0, 1682504299027, 64, 0, 1004.63, 1004, 621.785, 621, 1, 64, 64, 30, 0, 0, 14399, 0,982, 618
1, 1682504299027, -4, 0, 955.391, 955, 879.288, 879, 1, -4, -4, 30, 0, 0, 14399, 0,0, 0
2, 1682504299027, 134, 0, 1000.08, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14399, 0,1024, 1041
3, 1682504299027, 131, 0, 1375.94, 1382, 1124.71, 1112, 1, 131, 131, 30, 0, 0, 14399, 0,1393, 1098
0, 1682504299041, 64, 0, 1004.63, 1004, 621.785, 621, 1, 64, 64, 30, 0, 0, 14413, 0,982, 618
1, 1682504299041, -4, 0, 955.391, 955, 879.288, 879, 1, -4, -4, 30, 0, 0, 14413, 0,0, 0
2, 1682504299041, 134, 0, 1000.08, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14413, 0,1024, 1041
3, 1682504299041, 131, 0, 1375.94, 1382, 1124.71, 1112, 1, 131, 131, 30, 0, 0, 14413, 0,1393, 1098
0, 1682504299052, 64, 0, 1004.63, 1004, 621.774, 621, 1, 64, 64, 30, 0, 0, 14424, 0,982, 618
1, 1682504299052, -4, 0, 955.391, 955, 879.288, 879, 1, -4, -4, 30, 0, 0, 14424, 0,0, 0
2, 1682504299052, 134, 0, 1000.08, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14424, 0,1024, 1041
3, 1682504299052, 131, 0, 1375.92, 1382, 1124.75, 1112, 1, 131, 131, 30, 0, 0, 14424, 0,1393, 1098
0, 1682504299064, 64, 0, 1004.64, 1004, 621.783, 621, 1, 64, 64, 30, 0, 0, 14436, 0,982, 618
1, 1682504299064, -4, 0, 955.395, 955, 879.298, 879, 1, -4, -4, 30, 0, 0, 14436, 0,0, 0
2, 1682504299064, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14436, 0,1024, 1041
3, 1682504299064, 131, 0, 1373.32, 1382, 1129.78, 1112, 1, 131, 131, 30, 0, 0, 14436, 0,1393, 1098
0, 1682504299075, 64, 0, 1004.64, 1004, 621.784, 621, 1, 64, 64, 30, 0, 0, 14447, 0,982, 618
1, 1682504299075, -4, 0, 955.395, 955, 879.298, 879, 1, -4, -4, 30, 0, 0, 14447, 0,0, 0
2, 1682504299075, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14447, 0,1024, 1041
3, 1682504299075, 131, 0, 1373.08, 1382, 1130.21, 1112, 1, 131, 131, 30, 0, 0, 14447, 0,1393, 1098
0, 1682504299086, 64, 0, 1004.64, 1004, 621.781, 621, 1, 64, 64, 30, 0, 0, 14458, 0,982, 618
1, 1682504299086, -4, 0, 955.4, 955, 879.305, 879, 1, -4, -4, 30, 0, 0, 14458, 0,0, 0
2, 1682504299086, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14458, 0,1024, 1041
3, 1682504299086, 131, 0, 1371.77, 1382, 1132.83, 1112, 1, 131, 131, 30, 0, 0, 14458, 0,1393, 1098
0, 1682504299097, 64, 0, 1004.64, 1004, 621.781, 621, 1, 64, 64, 30, 0, 0, 14469, 0,982, 618
1, 1682504299097, -4, 0, 955.4, 955, 879.306, 879, 1, -4, -4, 30, 0, 0, 14469, 0,0, 0
2, 1682504299097, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14469, 0,1024, 1041
3, 1682504299097, 131, 0, 1371.66, 1382, 1133.05, 1112, 1, 131, 131, 30, 0, 0, 14469, 0,1393, 1098
0, 1682504299115, 64, 0, 1004.64, 1004, 621.781, 621, 1, 64, 64, 30, 0, 0, 14487, 0,982, 618
1, 1682504299115, -4, 0, 955.4, 955, 879.306, 879, 1, -4, -4, 30, 0, 0, 14487, 0,0, 0
2, 1682504299115, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14487, 0,1024, 1041
3, 1682504299115, 131, 0, 1371.66, 1382, 1133.05, 1112, 1, 131, 131, 30, 0, 0, 14487, 0,1393, 1098
0, 1682504299126, 64, 0, 1004.64, 1004, 621.781, 621, 1, 64, 64, 30, 0, 0, 14498, 0,982, 618
1, 1682504299126, -4, 0, 955.4, 955, 879.306, 879, 1, -4, -4, 30, 0, 0, 14498, 0,0, 0
2, 1682504299126, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14498, 0,1024, 1041
3, 1682504299126, 131, 0, 1371.21, 1382, 1133.99, 1112, 1, 131, 131, 30, 0, 0, 14498, 0,1393, 1098
0, 1682504299141, 64, 0, 1004.65, 1004, 621.759, 621, 1, 64, 64, 30, 0, 0, 14513, 0,982, 618
1, 1682504299141, -4, 0, 955.397, 955, 879.254, 879, 1, -4, -4, 30, 0, 0, 14513, 0,0, 0
2, 1682504299141, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14513, 0,1024, 1041
3, 1682504299141, 131, 0, 1371.17, 1382, 1134.07, 1112, 1, 131, 131, 30, 0, 0, 14513, 0,1393, 1098
0, 1682504299153, 64, 0, 1004.65, 1004, 621.757, 621, 1, 64, 64, 30, 0, 0, 14525, 0,982, 618
1, 1682504299153, -4, 0, 955.396, 955, 879.25, 879, 1, -4, -4, 30, 0, 0, 14525, 0,0, 0
2, 1682504299153, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14525, 0,1024, 1041
3, 1682504299153, 131, 0, 1371.17, 1382, 1134.08, 1112, 1, 131, 131, 30, 0, 0, 14525, 0,1393, 1098
0, 1682504299164, 64, 0, 1004.65, 1004, 621.757, 621, 1, 64, 64, 30, 0, 0, 14536, 0,982, 618
1, 1682504299164, -4, 0, 955.396, 955, 879.25, 879, 1, -4, -4, 30, 0, 0, 14536, 0,0, 0
2, 1682504299164, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14536, 0,1024, 1041
3, 1682504299164, 131, 0, 1371.17, 1382, 1134.08, 1112, 1, 131, 131, 30, 0, 0, 14536, 0,1393, 1098
0, 1682504299175, 64, 0, 1004.65, 1004, 621.757, 621, 1, 64, 64, 30, 0, 0, 14547, 0,982, 618
1, 1682504299175, -4, 0, 955.396, 955, 879.25, 879, 1, -4, -4, 30, 0, 0, 14547, 0,0, 0
2, 1682504299175, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14547, 0,1024, 1041
3, 1682504299175, 131, 0, 1371.17, 1382, 1134.08, 1112, 1, 131, 131, 30, 0, 0, 14547, 0,1393, 1098
0, 1682504299187, 64, 0, 1004.64, 1004, 621.765, 621, 1, 64, 64, 30, 0, 0, 14559, 0,982, 618
1, 1682504299187, -4, 0, 955.396, 955, 879.29, 879, 1, -4, -4, 30, 0, 0, 14559, 0,0, 0
2, 1682504299187, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14559, 0,1024, 1041
3, 1682504299187, 131, 0, 1371.39, 1382, 1133.66, 1112, 1, 131, 131, 30, 0, 0, 14559, 0,1393, 1098
0, 1682504299198, 64, 0, 1004.64, 1004, 621.765, 621, 1, 64, 64, 30, 0, 0, 14570, 0,982, 618
1, 1682504299198, -4, 0, 955.396, 955, 879.29, 879, 1, -4, -4, 30, 0, 0, 14570, 0,0, 0
2, 1682504299198, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14570, 0,1024, 1041
3, 1682504299198, 131, 0, 1371.39, 1382, 1133.66, 1112, 1, 131, 131, 30, 0, 0, 14570, 0,1393, 1098
0, 1682504299209, 64, 0, 1004.64, 1004, 621.765, 621, 1, 64, 64, 30, 0, 0, 14581, 0,982, 618
1, 1682504299209, -4, 0, 955.396, 955, 879.29, 879, 1, -4, -4, 30, 0, 0, 14581, 0,0, 0
2, 1682504299209, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14581, 0,1024, 1041
3, 1682504299209, 131, 0, 1371.39, 1382, 1133.66, 1112, 1, 131, 131, 30, 0, 0, 14581, 0,1393, 1098
0, 1682504299220, 64, 0, 1004.64, 1004, 621.765, 621, 1, 64, 64, 30, 0, 0, 14592, 0,982, 618
1, 1682504299220, -4, 0, 955.396, 955, 879.29, 879, 1, -4, -4, 30, 0, 0, 14592, 0,0, 0
2, 1682504299220, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14592, 0,1024, 1041
3, 1682504299220, 131, 0, 1371.39, 1382, 1133.66, 1112, 1, 131, 131, 30, 0, 0, 14592, 0,1393, 1098
0, 1682504299231, 64, 0, 1004.64, 1004, 621.765, 621, 1, 64, 64, 30, 0, 0, 14603, 0,982, 618
1, 1682504299231, -4, 0, 955.396, 955, 879.29, 879, 1, -4, -4, 30, 0, 0, 14603, 0,0, 0
2, 1682504299231, 134, 0, 1000.09, 1000, 1050.27, 1050, 1, 134, 134, 30, 0, 0, 14603, 0,1024, 1041
3, 1682504299231, 131, 0, 1371.39, 1382, 1133.66, 1112, 1, 131, 131, 30, 0, 0, 14603, 0,1393, 1098
0, 1682504299242, 64, 0, 1004.64, 1004, 621.793, 621, 1, 64, 64, 30, 0, 0, 14614, 0,982, 618
1, 1682504299242, -4, 0, 955.394, 955, 879.275, 879, 1, -4, -4, 30, 0, 0, 14614, 0,0, 0
2, 1682504299242, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14614, 0,1024, 1041
3, 1682504299242, 131, 0, 1371.75, 1382, 1132.99, 1112, 1, 131, 131, 30, 0, 0, 14614, 0,1393, 1098
0, 1682504299253, 64, 0, 1004.64, 1004, 621.793, 621, 1, 64, 64, 30, 0, 0, 14625, 0,982, 618
1, 1682504299253, -4, 0, 955.394, 955, 879.275, 879, 1, -4, -4, 30, 0, 0, 14625, 0,0, 0
2, 1682504299253, 134, 0, 1000.09, 1000, 1050.29, 1050, 1, 134, 134, 30, 0, 0, 14625, 0,1024, 1041
3, 1682504299253, 131, 0, 1371.75, 1382, 1132.99, 1112, 1, 131, 131, 30, 0, 0, 14625, 0,1393, 1098
0, 1682504299264, 64, 0, 1004.64, 1004, 621.769, 621, 1, 64, 64, 30, 0, 0, 14636, 0,982, 618
1, 1682504299264, -4, 0, 955.397, 955, 879.3, 879, 1, -4, -4, 30, 0, 0, 14636, 0,0, 0
2, 1682504299264, 134, 0, 1000.08, 1000, 1050.3, 1050, 1, 134, 134, 30, 0, 0, 14636, 0,1024, 1041
3, 1682504299264, 131, 0, 1372.26, 1382, 1132.06, 1112, 1, 131, 131, 30, 0, 0, 14636, 0,1393, 1098
0, 1682504299275, 64, 0, 1004.64, 1004, 621.769, 621, 1, 64, 64, 30, 0, 0, 14647, 0,982, 618
1, 1682504299275, -4, 0, 955.397, 955, 879.3, 879, 1, -4, -4, 30, 0, 0, 14647, 0,0, 0
2, 1682504299275, 134, 0, 1000.08, 1000, 1050.3, 1050, 1, 134, 134, 30, 0, 0, 14647, 0,1024, 1041
3, 1682504299275, 135, 0, 1372.26, 1382, 1132.06, 1113, 1, 135, 135, 30, 0, 0, 14647, 0,1393, 1098
0, 1682504299286, 64, 0, 1004.64, 1004, 621.777, 621, 1, 64, 64, 30, 0, 0, 14658, 0,982, 618
1, 1682504299286, -4, 0, 955.396, 955, 879.288, 879, 1, -4, -4, 30, 0, 0, 14658, 0,0, 0
2, 1682504299286, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14658, 0,1024, 1041
3, 1682504299286, 135, 0, 1372.3, 1382, 1132, 1113, 1, 135, 135, 30, 0, 0, 14658, 0,1393, 1098
0, 1682504299297, 64, 0, 1004.64, 1004, 621.777, 621, 1, 64, 64, 30, 0, 0, 14669, 0,982, 618
1, 1682504299297, -4, 0, 955.396, 955, 879.288, 879, 1, -4, -4, 30, 0, 0, 14669, 0,0, 0
2, 1682504299297, 134, 0, 1000.09, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14669, 0,1024, 1041
3, 1682504299297, 135, 0, 1372.3, 1382, 1132, 1113, 1, 135, 135, 30, 0, 0, 14669, 0,1393, 1098
0, 1682504299308, 64, 0, 1004.64, 1004, 621.789, 621, 1, 64, 64, 30, 0, 0, 14680, 0,982, 618
1, 1682504299308, -4, 0, 955.389, 955, 879.315, 879, 1, -4, -4, 30, 0, 0, 14680, 0,0, 0
2, 1682504299308, 134, 0, 1000.08, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14680, 0,1024, 1041
3, 1682504299308, 135, 0, 1372.29, 1382, 1132.03, 1113, 1, 135, 135, 30, 0, 0, 14680, 0,1393, 1098
0, 1682504299320, 64, 0, 1004.64, 1004, 621.789, 621, 1, 64, 64, 30, 0, 0, 14692, 0,982, 618
1, 1682504299320, -4, 0, 955.389, 955, 879.315, 879, 1, -4, -4, 30, 0, 0, 14692, 0,0, 0
2, 1682504299320, 134, 0, 1000.08, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14692, 0,1024, 1041
3, 1682504299320, 135, 0, 1372.29, 1382, 1132.03, 1113, 1, 135, 135, 30, 0, 0, 14692, 0,1393, 1098
0, 1682504299341, 64, 0, 1004.64, 1004, 621.79, 621, 1, 64, 64, 30, 0, 0, 14713, 0,982, 618
1, 1682504299341, -4, 0, 955.388, 955, 879.317, 879, 1, -4, -4, 30, 0, 0, 14713, 0,0, 0
2, 1682504299341, 134, 0, 1000.08, 1000, 1050.31, 1050, 1, 134, 134, 30, 0, 0, 14713, 0,1024, 1041
3, 1682504299341, 135, 0, 1372.29, 1382, 1132.03, 1113, 1, 135, 135, 30, 0, 0, 14713, 0,1393, 1098
0, 1682504299352, 64, 0, 1004.64, 1004, 621.773, 621, 1, 64, 64, 30, 0, 0, 14724, 0,982, 618
1, 1682504299352, -4, 0, 955.39, 955, 879.292, 879, 1, -4, -4, 30, 0, 0, 14724, 0,0, 0
2, 1682504299352, 134, 0, 1000.08, 1000, 1050.28, 1050, 1, 134, 134, 30, 0, 0, 14724, 0,1024, 1041
3, 1682504299352, 135, 0, 1372.28, 1382, 1132.01, 1113, 1, 135, 135, 30, 0, 0, 14724, 0,1393, 1098
