2, 1682510984360, 176, 0, 1167.25, 1167, 922.016, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984360, 124, 0, 1254.54, 1243, 1024.4, 1037, 0, 110.348, 110.348, 30, 26, 1, 24, 0,1259, 1012
0, 1682510984371, -60, 0, 931.54, 931, 719.686, 719, 1, -60, -60, 30, 12, 1, 24, 0,912, 725
1, 1682510984371, -47, 0, 713.403, 713, 937.067, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984371, 176, 0, 1167.27, 1167, 921.999, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984371, 124, 0, 1252.49, 1243, 1029.3, 1037, 0, 112.755, 112.755, 30, 26, 1, 24, 0,1259, 1012
0, 1682510984382, -60, 0, 931.54, 931, 719.686, 719, 1, -60, -60, 30, 12, 1, 24, 0,912, 725
1, 1682510984382, -47, 0, 713.403, 713, 937.067, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984382, 176, 0, 1167.27, 1167, 921.999, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984382, 124, 0, 1252.49, 1243, 1029.3, 1037, 0, 112.755, 112.755, 30, 26, 2, 24, 0,1259, 1012
0, 1682510984398, -60, 0, 931.54, 931, 719.686, 719, 1, -60, -60, 30, 12, 1, 24, 0,912, 725
1, 1682510984398, -47, 0, 713.403, 713, 937.067, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984398, 176, 0, 1167.27, 1167, 921.999, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984398, 125, 0, 1252.49, 1251, 1029.3, 1027, 0, 112.755, 112.755, 30, 27, 2, 24, 0,1259, 1012
0, 1682510984410, -60, 0, 931.54, 931, 719.686, 719, 1, -60, -60, 30, 12, 1, 24, 0,912, 725
1, 1682510984411, -47, 0, 713.403, 713, 937.067, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984411, 176, 0, 1167.27, 1167, 921.999, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984411, 125, 0, 1252.49, 1249, 1029.3, 1030, 0, 112.755, 112.755, 30, 27, 2, 24, 0,1259, 1012
0, 1682510984422, -60, 0, 931.539, 931, 719.692, 719, 1, -60, -60, 30, 12, 1, 24, 0,912, 725
1, 1682510984422, -47, 0, 713.381, 713, 937.091, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984422, 176, 0, 1167.27, 1167, 922.004, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984422, 125, 0, 1248.24, 1249, 1038.11, 1030, 0, 115.521, 115.521, 30, 27, 2, 24, 1,0, 0
2, 1682510984433, 176, 0, 1167.27, 1167, 922.004, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984433, 125, 0, 1248.24, 1249, 1038.11, 1030, 0, 115.521, 115.521, 30, 27, 2, 24, 1,0, 0
0, 1682510984444, -60, 0, 931.539, 931, 719.692, 718, 0, -60, -60, 30, 12, 1, 24, 0,931, 718
1, 1682510984444, -47, 0, 713.381, 713, 937.091, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984444, 176, 0, 1167.27, 1167, 922.004, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984444, 125, 0, 1248.24, 1249, 1038.11, 1030, 0, 115.521, 115.521, 30, 27, 2, 24, 1,0, 0
0, 1682510984455, -60, 0, 931.894, 931, 719.659, 718, 0, -5.2952, -5.2952, 30, 12, 1, 24, 0,931, 718
1, 1682510984455, -47, 0, 713.381, 713, 937.093, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984455, 176, 0, 1167.28, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984455, 122, 0, 1248.12, 1245, 1038.42, 1036, 1, 122, 122, 30, 27, 2, 24, 0,0, 0
0, 1682510984466, -59, 0, 931.894, 931, 719.659, 718, 0, -5.2952, -5.2952, 30, 12, 1, 24, 0,931, 718
1, 1682510984466, -47, 0, 713.381, 713, 937.093, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984466, 176, 0, 1167.28, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984466, 123, 0, 1248.12, 1244, 1038.42, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984477, -59, 0, 931.943, 931, 719.639, 718, 0, -23.1411, -23.1411, 30, 12, 1, 24, 0,931, 718
1, 1682510984477, -47, 0, 713.378, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984477, 176, 0, 1167.28, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984477, 123, 0, 1245.57, 1244, 1042.16, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984488, -59, 0, 931.943, 932, 719.639, 717, 0, -23.1411, -23.1411, 30, 12, 1, 24, 0,931, 718
1, 1682510984488, -47, 0, 713.378, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984488, 176, 0, 1167.28, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984488, 123, 0, 1245.57, 1244, 1042.16, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984499, -59, 0, 932.213, 932, 719.245, 717, 0, -55.4952, -55.4952, 30, 12, 1, 24, 0,931, 718
1, 1682510984499, -47, 0, 713.377, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984499, 176, 0, 1167.29, 1167, 922.01, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984499, 123, 0, 1243.23, 1244, 1046.57, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984510, -59, 0, 932.213, 932, 719.245, 715, 0, -55.4952, -55.4952, 30, 12, 1, 24, 0,931, 718
1, 1682510984510, -47, 0, 713.377, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984510, 176, 0, 1167.29, 1167, 922.01, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984510, 123, 0, 1243.23, 1244, 1046.57, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984521, -59, 0, 932.213, 933, 719.245, 714, 0, -55.4952, -55.4952, 30, 12, 1, 24, 0,931, 718
1, 1682510984521, -47, 0, 713.377, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984521, 176, 0, 1167.29, 1167, 922.01, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984521, 123, 0, 1243.23, 1244, 1046.57, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984532, -59, 0, 932.245, 933, 719.196, 714, 0, -57.2806, -57.2806, 30, 12, 1, 24, 0,931, 718
1, 1682510984532, -47, 0, 713.377, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984532, 176, 0, 1167.29, 1167, 922.011, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984532, 123, 0, 1243.04, 1244, 1046.94, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984544, -58, 0, 932.245, 934, 719.196, 713, 0, -57.2806, -57.2806, 30, 12, 1, 24, 0,931, 718
1, 1682510984544, -47, 0, 713.377, 713, 937.098, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984544, 176, 0, 1167.29, 1167, 922.011, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984544, 123, 0, 1243.04, 1244, 1046.94, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984555, -58, 0, 934.148, 934, 716.323, 713, 0, -56.4905, -56.4905, 30, 12, 1, 24, 0,931, 718
1, 1682510984555, -47, 0, 713.379, 713, 937.097, 937, 1, -47, -47, 30, 21, 2, 24, 0,694, 967
2, 1682510984555, 176, 0, 1167.29, 1167, 922.007, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984555, 123, 0, 1239.53, 1244, 1052.52, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984566, -58, 0, 934.148, 935, 716.323, 711, 0, -56.4905, -56.4905, 30, 12, 1, 24, 0,931, 718
1, 1682510984566, -47, 0, 713.379, 713, 937.097, 937, 0, -47, -47, 30, 21, 2, 24, 0,713, 937
2, 1682510984566, 176, 0, 1167.29, 1167, 922.007, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984566, 123, 0, 1239.53, 1244, 1052.52, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984577, -58, 0, 934.148, 935, 716.323, 711, 0, -56.4905, -56.4905, 30, 12, 1, 24, 0,931, 718
1, 1682510984577, -47, 0, 713.379, 713, 937.097, 937, 0, -47, -47, 30, 21, 2, 24, 0,713, 937
2, 1682510984577, 176, 0, 1167.29, 1167, 922.007, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984577, 123, 0, 1239.53, 1244, 1052.52, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984588, -58, 0, 935.564, 936, 714.207, 710, 0, -56.2047, -56.2047, 30, 12, 1, 24, 0,931, 718
1, 1682510984588, -47, 0, 713.368, 713, 937.091, 936, 0, -152.763, -152.763, 30, 21, 2, 24, 0,713, 937
2, 1682510984588, 176, 0, 1167.29, 1167, 922.007, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984588, 123, 0, 1239.24, 1244, 1052.99, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984599, -58, 0, 935.683, 937, 714.027, 708, 0, -56.5309, -56.5309, 30, 12, 1, 24, 0,931, 718
1, 1682510984599, -47, 0, 713.997, 713, 937.043, 936, 0, -4.37307, -4.37307, 30, 21, 2, 24, 0,713, 937
2, 1682510984599, 176, 0, 1167.29, 1167, 922.015, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984599, 123, 0, 1239.11, 1244, 1053.3, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984610, -58, 0, 935.683, 937, 714.027, 708, 0, -56.5309, -56.5309, 30, 12, 1, 24, 0,931, 718
1, 1682510984610, -47, 0, 713.997, 713, 937.043, 936, 0, -4.37307, -4.37307, 30, 21, 2, 24, 0,713, 937
2, 1682510984610, 176, 0, 1167.29, 1167, 922.015, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984610, 123, 0, 1239.11, 1244, 1053.3, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984621, -58, 0, 937.155, 938, 712.078, 706, 0, -52.9431, -52.9431, 30, 12, 1, 24, 0,931, 718
1, 1682510984621, -46, 0, 714.162, 715, 936.692, 933, 0, -64.8982, -64.8982, 30, 21, 2, 24, 0,713, 937
2, 1682510984621, 176, 0, 1167.29, 1167, 921.997, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984621, 123, 0, 1239.18, 1244, 1053.18, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984632, -58, 0, 937.279, 938, 711.914, 706, 0, -52.9497, -52.9497, 30, 12, 1, 24, 0,931, 718
1, 1682510984632, -46, 0, 714.192, 715, 936.79, 933, 0, 72.8507, 72.8507, 30, 21, 2, 24, 0,713, 937
2, 1682510984632, 176, 0, 1167.29, 1167, 921.995, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984632, 123, 0, 1239.19, 1244, 1053.17, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984643, -57, 0, 937.279, 940, 711.914, 703, 0, -52.9497, -52.9497, 30, 12, 1, 24, 0,931, 718
1, 1682510984643, -46, 0, 714.192, 715, 936.79, 933, 0, 72.8507, 72.8507, 30, 21, 2, 24, 0,713, 937
2, 1682510984643, 176, 0, 1167.29, 1167, 921.995, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984643, 123, 0, 1239.19, 1244, 1053.17, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984654, -56, 0, 939.083, 941, 709.489, 702, 0, -53.3455, -53.3455, 30, 12, 1, 24, 0,931, 718
1, 1682510984654, -44, 0, 714.795, 720, 935.237, 929, 0, -68.7969, -68.7969, 30, 21, 2, 24, 0,713, 937
2, 1682510984654, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984654, 123, 0, 1239.4, 1244, 1052.9, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984665, -56, 0, 939.083, 941, 709.489, 702, 0, -53.3455, -53.3455, 30, 12, 1, 24, 0,931, 718
1, 1682510984665, -44, 0, 714.795, 720, 935.237, 929, 0, -68.7969, -68.7969, 30, 21, 2, 24, 0,713, 937
2, 1682510984665, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984665, 123, 0, 1239.4, 1244, 1052.9, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984676, -57, 0, 941.195, 942, 706.396, 700, 0, -55.6825, -55.6825, 30, 12, 1, 24, 0,931, 718
1, 1682510984676, -44, 0, 716.284, 720, 932.56, 929, 0, -60.9215, -60.9215, 30, 21, 2, 24, 0,713, 937
2, 1682510984676, 176, 0, 1167.29, 1167, 922.007, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984676, 123, 0, 1239.73, 1244, 1052.43, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984687, -57, 0, 941.195, 942, 706.396, 700, 0, -55.6825, -55.6825, 30, 12, 1, 24, 0,931, 718
1, 1682510984687, -44, 0, 716.284, 720, 932.56, 929, 0, -60.9215, -60.9215, 30, 21, 2, 24, 0,713, 937
2, 1682510984687, 176, 0, 1167.29, 1167, 922.007, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984687, 123, 0, 1239.73, 1244, 1052.43, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984698, -57, 0, 941.4, 943, 706.091, 698, 0, -56.1736, -56.1736, 30, 12, 1, 24, 0,931, 718
1, 1682510984698, -44, 0, 716.427, 720, 932.178, 929, 0, -69.4068, -69.4068, 30, 21, 2, 24, 0,713, 937
2, 1682510984698, 176, 0, 1167.29, 1167, 922.008, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984698, 123, 0, 1239.76, 1244, 1052.39, 1037, 1, 123, 123, 30, 28, 2, 24, 0,0, 0
0, 1682510984711, -58, 0, 941.4, 944, 706.091, 697, 0, -56.1736, -56.1736, 30, 13, 1, 24, 0,931, 718
1, 1682510984711, -44, 0, 716.427, 720, 932.178, 929, 0, -69.4068, -69.4068, 30, 21, 2, 24, 0,713, 937
2, 1682510984711, 176, 0, 1167.29, 1167, 922.008, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984711, 123, 0, 1239.76, 1244, 1052.39, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984722, -58, 0, 941.4, 944, 706.091, 697, 0, -56.1736, -56.1736, 30, 13, 1, 24, 0,931, 718
1, 1682510984722, -43, 0, 716.427, 728, 932.178, 921, 0, -69.4068, -69.4068, 30, 21, 2, 24, 0,713, 937
2, 1682510984722, 176, 0, 1167.29, 1167, 922.008, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984722, 123, 0, 1239.76, 1244, 1052.39, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984735, -60, 0, 943.188, 945, 703.666, 696, 0, -53.5955, -53.5955, 30, 13, 1, 24, 0,931, 718
1, 1682510984735, -43, 0, 718.756, 728, 928.319, 921, 0, -58.8983, -58.8983, 30, 21, 2, 24, 0,713, 937
2, 1682510984735, 176, 0, 1167.29, 1167, 922.003, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984735, 123, 0, 1240.42, 1244, 1051.53, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984746, -54, 0, 944.741, 945, 701.336, 695, 1, -54, -54, 30, 13, 1, 24, 0,0, 0
1, 1682510984746, -41, 0, 721.534, 731, 924.173, 919, 0, -56.1821, -56.1821, 30, 21, 2, 24, 0,713, 937
2, 1682510984746, 176, 0, 1167.29, 1167, 922.002, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984746, 123, 0, 1240.48, 1244, 1051.46, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984757, -54, 0, 944.741, 945, 701.336, 695, 1, -54, -54, 30, 13, 1, 24, 0,0, 0
1, 1682510984757, -41, 0, 721.534, 733, 924.173, 917, 0, -56.1821, -56.1821, 30, 21, 2, 24, 0,713, 937
2, 1682510984757, 176, 0, 1167.29, 1167, 922.002, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984757, 123, 0, 1240.48, 1244, 1051.46, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984768, -55, 0, 944.872, 946, 701.132, 694, 1, -55, -55, 30, 13, 1, 24, 0,0, 0
1, 1682510984768, -41, 0, 721.769, 733, 923.833, 917, 0, -55.3782, -55.3782, 30, 21, 2, 24, 0,713, 937
2, 1682510984768, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984768, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984779, -55, 0, 944.872, 946, 701.132, 694, 1, -55, -55, 30, 13, 1, 24, 0,0, 0
1, 1682510984779, -40, 0, 721.769, 735, 923.833, 915, 0, -55.3782, -55.3782, 30, 21, 2, 24, 0,713, 937
2, 1682510984779, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984779, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984790, -57, 0, 944.872, 946, 701.132, 694, 1, -57, -57, 30, 13, 1, 24, 0,0, 0
1, 1682510984790, -40, 0, 721.769, 735, 923.833, 915, 0, -55.3782, -55.3782, 30, 21, 2, 24, 0,713, 937
2, 1682510984790, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984790, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984801, -57, 0, 944.872, 946, 701.132, 694, 1, -57, -57, 30, 13, 1, 24, 0,0, 0
1, 1682510984801, -37, 0, 721.769, 738, 923.833, 913, 0, -55.3782, -55.3782, 30, 21, 2, 24, 0,713, 937
2, 1682510984801, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1165, 922
3, 1682510984801, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984812, -61, 0, 944.872, 946, 701.132, 693, 1, -61, -61, 30, 13, 1, 24, 0,0, 0
1, 1682510984812, -35, 0, 721.769, 741, 923.833, 911, 0, -55.3782, -55.3782, 30, 22, 2, 24, 0,713, 937
2, 1682510984812, 176, 0, 1167.3, 1167, 922.005, 922, 0, 176, 176, 30, 17, 3, 24, 0,1167, 922
3, 1682510984812, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984823, -63, 0, 944.872, 947, 701.132, 692, 1, -63, -63, 30, 13, 1, 24, 0,0, 0
1, 1682510984823, -35, 0, 721.769, 741, 923.833, 911, 0, -55.3782, -55.3782, 30, 22, 2, 24, 0,713, 937
2, 1682510984823, 176, 0, 1167.3, 1167, 922.005, 922, 0, 176, 176, 30, 17, 3, 24, 0,1167, 922
3, 1682510984823, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984834, -63, 0, 944.872, 947, 701.132, 692, 1, -63, -63, 30, 13, 1, 24, 0,0, 0
1, 1682510984834, -34, 0, 721.769, 743, 923.833, 909, 0, -55.3782, -55.3782, 30, 22, 2, 24, 0,713, 937
2, 1682510984834, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1167, 922
3, 1682510984834, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984845, -65, 0, 944.872, 947, 701.132, 692, 1, -65, -65, 30, 13, 1, 24, 0,0, 0
1, 1682510984845, -34, 0, 721.769, 743, 923.833, 909, 0, -55.3782, -55.3782, 30, 22, 2, 24, 0,713, 937
2, 1682510984845, 176, 0, 1167.3, 1167, 922.005, 922, 1, 176, 176, 30, 17, 3, 24, 0,1167, 922
3, 1682510984845, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984857, -68, 0, 946.416, 947, 698.112, 691, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984857, -35, 0, 725.647, 745, 917.623, 908, 0, -58.0165, -58.0165, 30, 22, 2, 24, 1,0, 0
2, 1682510984857, 176, 0, 1167.61, 1167, 922.104, 922, 1, 176, 176, 30, 17, 3, 24, 0,1167, 922
3, 1682510984857, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984868, -68, 0, 946.416, 947, 698.112, 691, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984868, -35, 0, 725.647, 746, 917.623, 907, 0, -58.0165, -58.0165, 30, 22, 2, 24, 1,0, 0
2, 1682510984868, 175, 0, 1167.61, 1167, 922.104, 921, 1, 175, 175, 30, 17, 3, 24, 0,1167, 922
3, 1682510984868, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984880, -68, 0, 946.416, 947, 698.112, 691, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984881, -35, 0, 725.647, 746, 917.623, 907, 0, -58.0165, -58.0165, 30, 22, 2, 24, 1,0, 0
2, 1682510984881, 175, 0, 1167.61, 1167, 922.104, 921, 1, 175, 175, 30, 17, 3, 24, 0,1167, 922
3, 1682510984881, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984892, -68, 0, 946.416, 947, 698.112, 691, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984892, -33, 0, 725.647, 749, 917.623, 905, 0, -58.0165, -58.0165, 30, 22, 2, 24, 1,0, 0
2, 1682510984892, 174, 0, 1167.61, 1166, 922.104, 922, 1, 174, 174, 30, 17, 3, 24, 0,1167, 922
3, 1682510984892, 123, 0, 1240.5, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984903, -68, 0, 946.902, 947, 697.391, 691, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984903, -33, 0, 730.676, 749, 911.471, 905, 0, -50.7365, -50.7365, 30, 22, 2, 24, 1,0, 0
2, 1682510984903, 174, 0, 1167.32, 1166, 922.002, 922, 1, 174, 174, 30, 17, 3, 24, 0,1167, 922
3, 1682510984903, 123, 0, 1240.47, 1244, 1051.46, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984914, -68, 0, 946.902, 947, 697.391, 691, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984914, -31, 0, 730.676, 725, 911.471, 917, 0, -50.7365, -50.7365, 30, 22, 2, 24, 1,0, 0
2, 1682510984914, 173, 0, 1167.32, 1167, 922.002, 922, 1, 173, 173, 30, 17, 3, 24, 0,1167, 922
3, 1682510984914, 123, 0, 1240.47, 1244, 1051.46, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984925, -68, 0, 946.902, 946, 697.391, 698, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984925, -31, 0, 730.676, 725, 911.471, 917, 0, -50.7365, -50.7365, 30, 22, 2, 24, 1,0, 0
2, 1682510984925, 173, 0, 1167.32, 1167, 922.002, 922, 1, 173, 173, 30, 17, 3, 24, 0,1167, 922
3, 1682510984925, 123, 0, 1240.47, 1244, 1051.46, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984936, -68, 0, 947.253, 946, 696.652, 698, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984936, -56, 0, 735.802, 727, 905.158, 913, 1, -56, -56, 30, 22, 2, 24, 0,0, 0
2, 1682510984936, 172, 0, 1166.96, 1167, 921.992, 921, 1, 172, 172, 30, 17, 3, 24, 0,1167, 922
3, 1682510984936, 123, 0, 1240.48, 1244, 1051.45, 1037, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984951, -68, 0, 947.253, 946, 696.652, 698, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984951, -55, 0, 735.802, 728, 905.158, 911, 1, -55, -55, 30, 22, 2, 24, 0,0, 0
2, 1682510984951, 169, 0, 1166.96, 1167, 921.992, 921, 1, 169, 169, 30, 17, 3, 24, 0,1167, 922
3, 1682510984951, 123, 0, 1240.48, 1240, 1051.45, 1051, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984962, -68, 0, 947.387, 946, 696.265, 698, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984962, -55, 0, 735.604, 728, 904.684, 911, 1, -55, -55, 30, 22, 2, 24, 0,0, 0
2, 1682510984962, 169, 0, 1166.93, 1167, 921.991, 921, 1, 169, 169, 30, 17, 3, 24, 0,1167, 922
3, 1682510984962, 123, 0, 1240.48, 1240, 1051.46, 1051, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984973, -68, 0, 947.387, 946, 696.265, 698, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984973, -55, 0, 735.604, 729, 904.684, 909, 1, -55, -55, 30, 22, 2, 24, 0,0, 0
2, 1682510984973, 167, 0, 1166.93, 1167, 921.991, 921, 1, 167, 167, 30, 17, 3, 24, 0,1167, 922
3, 1682510984973, 123, 0, 1240.48, 1240, 1051.46, 1051, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
0, 1682510984984, -68, 0, 947.41, 946, 696.228, 698, 1, -68, -68, 30, 13, 1, 24, 0,0, 0
1, 1682510984984, -55, 0, 738.032, 729, 901.888, 909, 1, -55, -55, 30, 22, 2, 24, 0,0, 0
2, 1682510984984, 167, 0, 1166.8, 1167, 922, 921, 1, 167, 167, 30, 17, 3, 24, 0,1167, 922
3, 1682510984984, 123, 0, 1240.46, 1240, 1051.45, 1051, 1, 123, 123, 30, 29, 2, 24, 0,0, 0
