2, 1682519349320, -120, 0, 1312.4, 1312, 1002.61, 1002, 0, -77.166, -77.166, 0, 0, 0, 10, 1,0, 0
3, 1682519349320, -136, 0, 1290.67, 1290, 692.459, 692, 0, -4.98271, -4.98271, 0, 0, 0, 10, 1,0, 0
0, 1682519349331, -85, 0, 780.952, 780, 731.214, 731, 0, 12.8902, 12.8902, 0, 0, 0, 10, 1,0, 0
1, 1682519349331, 67, 0, 577.924, 577, 1193.09, 1193, 0, 94.2785, 94.2785, 0, 0, 0, 10, 1,0, 0
2, 1682519349331, -120, 0, 1312.4, 1312, 1002.61, 1002, 0, -77.166, -77.166, 0, 0, 0, 10, 1,0, 0
3, 1682519349331, -136, 0, 1290.67, 1290, 692.459, 692, 0, -4.98271, -4.98271, 0, 0, 0, 10, 1,0, 0
0, 1682519349342, -85, 0, 780.952, 780, 731.214, 731, 0, 12.8902, 12.8902, 0, 0, 0, 10, 1,0, 0
1, 1682519349342, 67, 0, 577.924, 577, 1193.09, 1193, 0, 94.2785, 94.2785, 0, 0, 0, 10, 1,0, 0
2, 1682519349342, -120, 0, 1312.4, 1312, 1002.61, 1002, 0, -77.166, -77.166, 0, 0, 0, 10, 1,0, 0
3, 1682519349342, -136, 0, 1290.67, 1290, 692.459, 692, 0, -4.98271, -4.98271, 0, 0, 0, 10, 1,0, 0
0, 1682519349355, -85, 0, 780.944, 780, 731.222, 731, 0, 133.794, 133.794, 0, 0, 0, 10, 1,0, 0
1, 1682519349355, 67, 0, 577.94, 577, 1193.1, 1193, 0, 37.8639, 37.8639, 0, 0, 0, 10, 1,0, 0
2, 1682519349355, -120, 0, 1312.38, 1312, 1002.69, 1002, 0, 105.406, 105.406, 0, 0, 0, 10, 1,0, 0
3, 1682519349355, -136, 0, 1290.67, 1290, 692.471, 692, 0, 107.951, 107.951, 0, 0, 0, 10, 1,0, 0
0, 1682519349366, -85, 0, 780.944, 780, 731.222, 731, 0, 133.752, 133.752, 0, 0, 0, 10, 1,0, 0
1, 1682519349366, 67, 0, 577.941, 577, 1193.1, 1193, 0, 37.8606, 37.8606, 0, 0, 0, 10, 1,0, 0
2, 1682519349366, -120, 0, 1312.37, 1312, 1002.7, 1002, 0, 105.404, 105.404, 0, 0, 0, 10, 1,0, 0
3, 1682519349366, -136, 0, 1290.66, 1290, 692.472, 692, 0, 107.941, 107.941, 0, 0, 0, 10, 1,0, 0
0, 1682519349377, -85, 0, 780.944, 780, 731.223, 731, 0, 133.716, 133.716, 0, 0, 0, 10, 1,0, 0
1, 1682519349377, 67, 0, 577.941, 577, 1193.1, 1193, 0, 37.8549, 37.8549, 0, 0, 0, 10, 1,0, 0
2, 1682519349377, -120, 0, 1312.4, 1312, 1002.6, 1002, 0, -75.157, -75.157, 0, 0, 0, 10, 1,0, 0
3, 1682519349377, -136, 0, 1290.67, 1290, 692.461, 692, 0, -62.0873, -62.0873, 0, 0, 0, 10, 1,0, 0
0, 1682519349388, -85, 0, 780.944, 780, 731.223, 731, 0, 133.716, 133.716, 0, 0, 0, 10, 1,0, 0
1, 1682519349388, 67, 0, 577.941, 577, 1193.1, 1193, 0, 37.8549, 37.8549, 0, 0, 0, 10, 1,0, 0
2, 1682519349388, -120, 0, 1312.4, 1312, 1002.6, 1002, 0, -75.157, -75.157, 0, 0, 0, 10, 1,0, 0
3, 1682519349388, -136, 0, 1290.67, 1290, 692.461, 692, 0, -62.0873, -62.0873, 0, 0, 0, 10, 1,0, 0
0, 1682519349399, -85, 0, 780.947, 780, 731.212, 731, 0, -71.092, -71.092, 0, 0, 0, 10, 1,0, 0
1, 1682519349399, 67, 0, 577.929, 577, 1193.09, 1193, 0, -130.614, -130.614, 0, 0, 0, 10, 1,0, 0
2, 1682519349399, -120, 0, 1312.4, 1312, 1002.6, 1002, 0, -75.1586, -75.1586, 0, 0, 0, 10, 1,0, 0
3, 1682519349399, -136, 0, 1290.67, 1290, 692.46, 692, 0, -62.1636, -62.1636, 0, 0, 0, 10, 1,0, 0
0, 1682519349410, -85, 0, 780.947, 780, 731.212, 731, 0, -71.092, -71.092, 0, 0, 0, 10, 1,0, 0
1, 1682519349410, 67, 0, 577.929, 577, 1193.09, 1193, 0, -130.614, -130.614, 0, 0, 0, 10, 1,0, 0
2, 1682519349410, -120, 0, 1312.4, 1312, 1002.6, 1002, 0, -75.1586, -75.1586, 0, 0, 0, 10, 1,0, 0
3, 1682519349410, -136, 0, 1290.67, 1290, 692.46, 692, 0, -62.1636, -62.1636, 0, 0, 0, 10, 1,0, 0
0, 1682519349423, -85, 0, 780.947, 780, 731.212, 731, 0, -71.092, -71.092, 0, 0, 0, 10, 1,0, 0
1, 1682519349423, 67, 0, 577.929, 577, 1193.09, 1193, 0, -130.614, -130.614, 0, 0, 0, 10, 1,0, 0
2, 1682519349423, -120, 0, 1312.4, 1312, 1002.6, 1002, 0, -75.1586, -75.1586, 0, 0, 0, 10, 1,0, 0
3, 1682519349423, -136, 0, 1290.67, 1290, 692.46, 692, 0, -62.1636, -62.1636, 0, 0, 0, 10, 1,0, 0
0, 1682519349434, -85, 0, 780.947, 780, 731.212, 731, 0, -71.092, -71.092, 0, 0, 0, 10, 1,0, 0
1, 1682519349434, 67, 0, 577.929, 577, 1193.09, 1193, 0, -130.614, -130.614, 0, 0, 0, 10, 1,0, 0
2, 1682519349434, -120, 0, 1312.4, 1312, 1002.6, 1002, 0, -75.1586, -75.1586, 0, 0, 0, 10, 1,0, 0
3, 1682519349434, -136, 0, 1290.67, 1290, 692.46, 692, 0, -62.1636, -62.1636, 0, 0, 0, 10, 1,0, 0
0, 1682519349445, -85, 0, 780.948, 780, 731.211, 731, 0, -74.1354, -74.1354, 0, 0, 0, 10, 1,0, 0
1, 1682519349445, 67, 0, 577.917, 577, 1193.08, 1193, 0, -143.136, -143.136, 0, 0, 0, 10, 1,0, 0
2, 1682519349445, -120, 0, 1312.38, 1312, 1002.68, 1002, 0, 105.947, 105.947, 0, 0, 0, 10, 1,0, 0
3, 1682519349445, -136, 0, 1290.68, 1290, 692.458, 692, 0, -19.475, -19.475, 0, 0, 0, 10, 1,0, 0
0, 1682519349456, -85, 0, 780.948, 780, 731.211, 731, 0, -74.1354, -74.1354, 0, 0, 0, 10, 1,0, 0
1, 1682519349456, 67, 0, 577.917, 577, 1193.08, 1193, 0, -143.136, -143.136, 0, 0, 0, 10, 1,0, 0
2, 1682519349456, -120, 0, 1312.38, 1312, 1002.68, 1002, 0, 105.947, 105.947, 0, 0, 0, 10, 1,0, 0
3, 1682519349456, -136, 0, 1290.68, 1290, 692.458, 692, 0, -19.475, -19.475, 0, 0, 0, 10, 1,0, 0
0, 1682519349467, -85, 0, 780.948, 780, 731.211, 731, 0, -74.1354, -74.1354, 0, 0, 0, 10, 1,0, 0
1, 1682519349467, 67, 0, 577.917, 577, 1193.08, 1193, 0, -143.136, -143.136, 0, 0, 0, 10, 1,0, 0
2, 1682519349467, -120, 0, 1312.38, 1312, 1002.68, 1002, 0, 105.947, 105.947, 0, 0, 0, 10, 1,0, 0
3, 1682519349467, -136, 0, 1290.68, 1290, 692.458, 692, 0, -19.475, -19.475, 0, 0, 0, 10, 1,0, 0
0, 1682519349480, -85, 0, 780.965, 780, 731.246, 731, 0, 64.0004, 64.0004, 0, 0, 0, 10, 1,0, 0
1, 1682519349480, 67, 0, 577.928, 577, 1193.1, 1193, 0, 66.709, 66.709, 0, 0, 0, 10, 1,0, 0
2, 1682519349480, -120, 0, 1312.38, 1312, 1002.7, 1002, 0, 96.7524, 96.7524, 0, 0, 0, 10, 1,0, 0
3, 1682519349480, -136, 0, 1290.67, 1290, 692.476, 692, 0, 109.108, 109.108, 0, 0, 0, 10, 1,0, 0
0, 1682519349507, -85, 0, 780.95, 780, 731.19, 731, 0, -104.896, -104.896, 0, 0, 0, 10, 1,0, 0
1, 1682519349508, 67, 0, 577.921, 577, 1193.06, 1193, 0, -99.1478, -99.1478, 0, 0, 0, 10, 1,0, 0
2, 1682519349508, -120, 0, 1312.39, 1312, 1002.67, 1002, 0, -73.3988, -73.3988, 0, 0, 0, 10, 1,0, 0
3, 1682519349508, -136, 0, 1290.65, 1290, 692.427, 692, 0, -110.007, -110.007, 0, 0, 0, 10, 1,0, 0
0, 1682519349521, -85, 0, 780.95, 780, 731.19, 731, 0, -104.896, -104.896, 0, 0, 0, 10, 1,0, 0
1, 1682519349521, 67, 0, 577.921, 577, 1193.06, 1193, 0, -99.1478, -99.1478, 0, 0, 0, 10, 1,0, 0
2, 1682519349521, -120, 0, 1312.39, 1312, 1002.67, 1002, 0, -73.3988, -73.3988, 0, 0, 0, 10, 1,0, 0
3, 1682519349521, -136, 0, 1290.65, 1290, 692.427, 692, 0, -110.007, -110.007, 0, 0, 0, 10, 1,0, 0
0, 1682519349537, -85, 0, 780.941, 780, 731.23, 731, 0, 102.063, 102.063, 0, 0, 0, 10, 1,0, 0
1, 1682519349537, 67, 0, 577.918, 577, 1193.11, 1193, 0, 93.2307, 93.2307, 0, 0, 0, 10, 1,0, 0
2, 1682519349537, -120, 0, 1312.37, 1312, 1002.71, 1002, 0, 107.484, 107.484, 0, 0, 0, 10, 1,0, 0
3, 1682519349537, -136, 0, 1290.67, 1290, 692.485, 692, 0, 76.3783, 76.3783, 0, 0, 0, 10, 1,0, 0
0, 1682519349548, -85, 0, 780.941, 780, 731.23, 731, 0, 102.063, 102.063, 0, 0, 0, 10, 1,0, 0
1, 1682519349548, 67, 0, 577.918, 577, 1193.11, 1193, 0, 93.2307, 93.2307, 0, 0, 0, 10, 1,0, 0
2, 1682519349548, -120, 0, 1312.37, 1312, 1002.71, 1002, 0, 107.484, 107.484, 0, 0, 0, 10, 1,0, 0
3, 1682519349548, -136, 0, 1290.67, 1290, 692.485, 692, 0, 76.3783, 76.3783, 0, 0, 0, 10, 1,0, 0
0, 1682519349561, -85, 0, 780.951, 780, 731.214, 731, 0, -57.876, -57.876, 0, 0, 0, 10, 1,0, 0
1, 1682519349561, 67, 0, 577.931, 577, 1193.08, 1193, 0, -64.4878, -64.4878, 0, 0, 0, 10, 1,0, 0
2, 1682519349561, -120, 0, 1312.38, 1312, 1002.69, 1002, 0, -54.8227, -54.8227, 0, 0, 0, 10, 1,0, 0
3, 1682519349561, -136, 0, 1290.69, 1290, 692.472, 692, 0, -33.2401, -33.2401, 0, 0, 0, 10, 1,0, 0
0, 1682519349581, -85, 0, 780.952, 780, 731.213, 731, 0, -57.8764, -57.8764, 0, 0, 0, 10, 1,0, 0
1, 1682519349581, 67, 0, 577.932, 577, 1193.08, 1193, 0, -64.4876, -64.4876, 0, 0, 0, 10, 1,0, 0
2, 1682519349581, -120, 0, 1312.38, 1312, 1002.69, 1002, 0, -54.8194, -54.8194, 0, 0, 0, 10, 1,0, 0
3, 1682519349581, -136, 0, 1290.69, 1290, 692.471, 692, 0, -33.2401, -33.2401, 0, 0, 0, 10, 1,0, 0
0, 1682519349593, -85, 0, 780.946, 780, 731.209, 731, 0, -143.5, -143.5, 0, 0, 0, 10, 1,0, 0
1, 1682519349593, 67, 0, 577.914, 577, 1193.08, 1193, 0, 167.533, 167.533, 0, 0, 0, 10, 1,0, 0
2, 1682519349593, -120, 0, 1312.37, 1312, 1002.69, 1002, 0, -159.805, -159.805, 0, 0, 0, 10, 1,0, 0
3, 1682519349593, -136, 0, 1290.67, 1290, 692.462, 692, 0, -155.204, -155.204, 0, 0, 0, 10, 1,0, 0
0, 1682519349615, -85, 0, 780.945, 780, 731.208, 731, 0, -143.499, -143.499, 0, 0, 0, 10, 1,0, 0
1, 1682519349615, 67, 0, 577.913, 577, 1193.08, 1193, 0, 167.535, 167.535, 0, 0, 0, 10, 1,0, 0
2, 1682519349615, -120, 0, 1312.37, 1312, 1002.69, 1002, 0, -159.804, -159.804, 0, 0, 0, 10, 1,0, 0
3, 1682519349615, -136, 0, 1290.67, 1290, 692.462, 692, 0, -155.204, -155.204, 0, 0, 0, 10, 1,0, 0
0, 1682519349629, -85, 0, 780.946, 780, 731.212, 731, 0, 72.9322, 72.9322, 0, 0, 0, 10, 1,0, 0
1, 1682519349629, 67, 0, 577.919, 577, 1193.07, 1193, 0, -62.6125, -62.6125, 0, 0, 0, 10, 1,0, 0
2, 1682519349629, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, 38.7839, 38.7839, 0, 0, 0, 10, 1,0, 0
3, 1682519349629, -136, 0, 1290.69, 1290, 692.465, 692, 0, 10.3764, 10.3764, 0, 0, 0, 10, 1,0, 0
0, 1682519349642, -143, 0, 780.947, 780, 731.213, 731, 0, 72.865, 72.865, 0, 0, 0, 10, 1,0, 0
1, 1682519349642, 167, 0, 577.919, 577, 1193.07, 1193, 0, -62.5992, -62.5992, 0, 0, 0, 10, 1,0, 0
2, 1682519349642, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, 38.7911, 38.7911, 0, 0, 0, 10, 1,0, 0
3, 1682519349642, -136, 0, 1290.69, 1290, 692.465, 692, 0, 10.378, 10.378, 0, 0, 0, 10, 1,0, 0
0, 1682519349653, -143, 0, 780.947, 780, 731.213, 731, 0, 72.865, 72.865, 0, 0, 0, 10, 1,0, 0
1, 1682519349653, 167, 0, 577.919, 577, 1193.07, 1193, 0, -62.5992, -62.5992, 0, 0, 0, 10, 1,0, 0
2, 1682519349653, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, 38.7911, 38.7911, 0, 0, 0, 10, 1,0, 0
3, 1682519349653, -136, 0, 1290.69, 1290, 692.465, 692, 0, 10.378, 10.378, 0, 0, 0, 10, 1,0, 0
0, 1682519349664, -143, 0, 780.947, 780, 731.213, 731, 0, 72.865, 72.865, 0, 0, 0, 10, 1,0, 0
1, 1682519349664, 167, 0, 577.919, 577, 1193.07, 1193, 0, -62.5992, -62.5992, 0, 0, 0, 10, 1,0, 0
2, 1682519349664, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, 38.7911, 38.7911, 0, 0, 0, 10, 1,0, 0
3, 1682519349664, -136, 0, 1290.69, 1290, 692.465, 692, 0, 10.378, 10.378, 0, 0, 0, 10, 1,0, 0
0, 1682519349677, -143, 0, 780.947, 780, 731.213, 731, 0, 72.865, 72.865, 0, 0, 0, 10, 1,0, 0
1, 1682519349677, 167, 0, 577.919, 577, 1193.07, 1193, 0, -62.5992, -62.5992, 0, 0, 0, 10, 1,0, 0
2, 1682519349677, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, 38.7911, 38.7911, 0, 0, 0, 10, 1,0, 0
3, 1682519349677, -136, 0, 1290.69, 1290, 692.465, 692, 0, 10.378, 10.378, 0, 0, 0, 10, 1,0, 0
0, 1682519349691, -143, 0, 780.956, 780, 731.218, 731, 0, 32.2814, 32.2814, 0, 0, 0, 10, 1,0, 0
1, 1682519349691, 167, 0, 577.931, 577, 1193.09, 1193, 0, 48.5809, 48.5809, 0, 0, 0, 10, 1,0, 0
2, 1682519349691, -159, 0, 1312.39, 1312, 1002.69, 1002, 0, -50.1943, -50.1943, 0, 0, 0, 10, 1,0, 0
3, 1682519349691, -136, 0, 1290.67, 1290, 692.465, 692, 0, 179.942, 179.942, 0, 0, 0, 10, 1,0, 0
0, 1682519349702, -143, 0, 780.939, 780, 731.213, 731, 0, -161.737, -161.737, 0, 0, 0, 10, 1,0, 0
1, 1682519349702, 167, 0, 577.927, 577, 1193.09, 1193, 0, 134.66, 134.66, 0, 0, 0, 10, 1,0, 0
2, 1682519349702, -159, 0, 1312.37, 1312, 1002.69, 1002, 0, 174.589, 174.589, 0, 0, 0, 10, 1,0, 0
3, 1682519349702, -136, 0, 1290.73, 1290, 692.279, 692, 0, -73.0052, -73.0052, 0, 0, 0, 10, 1,0, 0
1, 1682519349713, 167, 0, 577.927, 577, 1193.09, 1193, 0, 134.66, 134.66, 0, 0, 0, 10, 1,0, 0
2, 1682519349713, -159, 0, 1312.37, 1312, 1002.69, 1002, 0, 174.589, 174.589, 0, 0, 0, 10, 1,0, 0
3, 1682519349713, -136, 0, 1290.73, 1290, 692.279, 692, 0, -73.0052, -73.0052, 0, 0, 0, 10, 1,0, 0
0, 1682519349724, -143, 0, 780.939, 780, 731.213, 731, 0, -161.737, -161.737, 0, 0, 0, 10, 1,0, 0
1, 1682519349724, 167, 0, 577.927, 577, 1193.09, 1193, 0, 134.66, 134.66, 0, 0, 0, 10, 1,0, 0
2, 1682519349724, -159, 0, 1312.37, 1312, 1002.69, 1002, 0, 174.589, 174.589, 0, 0, 0, 10, 1,0, 0
3, 1682519349724, -136, 0, 1290.73, 1290, 692.279, 692, 0, -73.0052, -73.0052, 0, 0, 0, 10, 1,0, 0
0, 1682519349739, -143, 0, 780.939, 780, 731.213, 731, 0, -161.737, -161.737, 0, 0, 0, 10, 1,0, 0
1, 1682519349739, 167, 0, 577.927, 577, 1193.09, 1193, 0, 134.66, 134.66, 0, 0, 0, 10, 1,0, 0
2, 1682519349739, -159, 0, 1312.37, 1312, 1002.69, 1002, 0, 174.589, 174.589, 0, 0, 0, 10, 1,0, 0
3, 1682519349739, -155, 0, 1290.73, 1290, 692.279, 692, 0, -73.0052, -73.0052, 0, 0, 0, 10, 1,0, 0
0, 1682519349750, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349750, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349750, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349750, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349764, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349764, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349765, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349765, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349776, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349776, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349776, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349776, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349791, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349791, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349791, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349791, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349802, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349802, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349802, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349802, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349813, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349813, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349813, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349813, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349826, -143, 0, 780.949, 780, 731.207, 731, 0, -32.7382, -32.7382, 0, 0, 0, 10, 1,0, 0
1, 1682519349826, 167, 0, 577.919, 577, 1193.08, 1193, 0, -136.718, -136.718, 0, 0, 0, 10, 1,0, 0
2, 1682519349826, -159, 0, 1312.38, 1312, 1002.69, 1002, 0, -28.7613, -28.7613, 0, 0, 0, 10, 1,0, 0
3, 1682519349826, -155, 0, 1290.67, 1290, 692.443, 692, 0, 108.651, 108.651, 0, 0, 0, 10, 1,0, 0
0, 1682519349839, -143, 0, 780.952, 780, 731.214, 731, 0, 63.2267, 63.2267, 0, 0, 0, 10, 1,0, 0
1, 1682519349839, 167, 0, 577.927, 577, 1193.08, 1193, 0, -42.0344, -42.0344, 0, 0, 0, 10, 1,0, 0
2, 1682519349839, -159, 0, 1312.37, 1312, 1002.7, 1002, 0, 106.154, 106.154, 0, 0, 0, 10, 1,0, 0
3, 1682519349839, -155, 0, 1290.66, 1290, 692.434, 692, 0, -143.817, -143.817, 0, 0, 0, 10, 1,0, 0
0, 1682519349850, -143, 0, 780.952, 780, 731.214, 731, 0, 63.2267, 63.2267, 0, 0, 0, 10, 1,0, 0
1, 1682519349850, 167, 0, 577.927, 577, 1193.08, 1193, 0, -42.0344, -42.0344, 0, 0, 0, 10, 1,0, 0
2, 1682519349850, -159, 0, 1312.37, 1312, 1002.7, 1002, 0, 106.154, 106.154, 0, 0, 0, 10, 1,0, 0
3, 1682519349850, -155, 0, 1290.66, 1290, 692.434, 692, 0, -143.817, -143.817, 0, 0, 0, 10, 1,0, 0
0, 1682519349861, -143, 0, 780.968, 780, 731.255, 731, 0, 69.3233, 69.3233, 0, 0, 0, 10, 1,0, 0
1, 1682519349861, 167, 0, 577.931, 577, 1193.11, 1193, 0, 82.5727, 82.5727, 0, 0, 0, 10, 1,0, 0
2, 1682519349861, -159, 0, 1312.39, 1312, 1002.68, 1002, 0, -58.3946, -58.3946, 0, 0, 0, 10, 1,0, 0
3, 1682519349861, -155, 0, 1290.67, 1290, 692.485, 692, 0, 82.2831, 82.2831, 0, 0, 0, 10, 1,0, 0
0, 1682519349872, -143, 0, 780.969, 780, 731.259, 731, 0, 69.3235, 69.3235, 0, 0, 0, 10, 1,0, 0
1, 1682519349872, 167, 0, 577.931, 577, 1193.11, 1193, 0, 82.5726, 82.5726, 0, 0, 0, 10, 1,0, 0
2, 1682519349872, -159, 0, 1312.38, 1312, 1002.71, 1002, 0, 115.521, 115.521, 0, 0, 0, 10, 1,0, 0
3, 1682519349872, -155, 0, 1290.67, 1290, 692.489, 692, 0, 82.2836, 82.2836, 0, 0, 0, 10, 1,0, 0
0, 1682519349884, -143, 0, 780.95, 780, 731.21, 731, 0, -111.139, -111.139, 0, 0, 0, 10, 1,0, 0
1, 1682519349884, 167, 0, 577.921, 577, 1193.08, 1193, 0, -109.229, -109.229, 0, 0, 0, 10, 1,0, 0
2, 1682519349884, -159, 0, 1312.39, 1312, 1002.68, 1002, 0, -66.7687, -66.7687, 0, 0, 0, 10, 1,0, 0
3, 1682519349884, -155, 0, 1290.69, 1290, 692.463, 692, 0, -55.6378, -55.6378, 0, 0, 0, 10, 1,0, 0
0, 1682519349896, -143, 0, 780.949, 780, 731.206, 731, 0, -111.139, -111.139, 0, 0, 0, 10, 1,0, 0
1, 1682519349896, 167, 0, 577.92, 577, 1193.08, 1193, 0, -109.23, -109.23, 0, 0, 0, 10, 1,0, 0
2, 1682519349896, -159, 0, 1312.39, 1312, 1002.68, 1002, 0, -66.7685, -66.7685, 0, 0, 0, 10, 1,0, 0
3, 1682519349896, -155, 0, 1290.69, 1290, 692.461, 692, 0, -55.6377, -55.6377, 0, 0, 0, 10, 1,0, 0
0, 1682519349907, -143, 0, 780.949, 780, 731.206, 731, 0, -111.139, -111.139, 0, 0, 0, 10, 1,0, 0
1, 1682519349907, 167, 0, 577.92, 577, 1193.08, 1193, 0, -109.23, -109.23, 0, 0, 0, 10, 1,0, 0
2, 1682519349907, -159, 0, 1312.39, 1312, 1002.68, 1002, 0, -66.7685, -66.7685, 0, 0, 0, 10, 1,0, 0
3, 1682519349907, -155, 0, 1290.69, 1290, 692.461, 692, 0, -55.6377, -55.6377, 0, 0, 0, 10, 1,0, 0
0, 1682519349918, -143, 0, 780.949, 780, 731.206, 731, 0, -111.134, -111.134, 0, 0, 0, 10, 1,0, 0
1, 1682519349918, 167, 0, 577.92, 577, 1193.08, 1193, 0, -109.206, -109.206, 0, 0, 0, 10, 1,0, 0
2, 1682519349918, -159, 0, 1312.38, 1312, 1002.7, 1002, 0, 111.667, 111.667, 0, 0, 0, 10, 1,0, 0
3, 1682519349918, -155, 0, 1290.67, 1290, 692.463, 692, 0, 173.903, 173.903, 0, 0, 0, 10, 1,0, 0
0, 1682519349929, -143, 0, 780.935, 780, 731.212, 731, 0, 154.449, 154.449, 0, 0, 0, 10, 1,0, 0
1, 1682519349929, 167, 0, 577.913, 577, 1193.09, 1193, 0, 130.609, 130.609, 0, 0, 0, 10, 1,0, 0
2, 1682519349929, -159, 0, 1312.38, 1312, 1002.7, 1002, 0, 111.667, 111.667, 0, 0, 0, 10, 1,0, 0
3, 1682519349929, -155, 0, 1290.66, 1290, 692.463, 692, 0, 173.903, 173.903, 0, 0, 0, 10, 1,0, 0
0, 1682519349941, -143, 0, 780.934, 780, 731.213, 731, 0, 154.444, 154.444, 0, 0, 0, 10, 1,0, 0
1, 1682519349941, 167, 0, 577.912, 577, 1193.09, 1193, 0, 130.598, 130.598, 0, 0, 0, 10, 1,0, 0
2, 1682519349941, -159, 0, 1312.38, 1312, 1002.7, 1002, 0, 111.678, 111.678, 0, 0, 0, 10, 1,0, 0
3, 1682519349941, -155, 0, 1290.66, 1290, 692.463, 692, 0, 173.95, 173.95, 0, 0, 0, 10, 1,0, 0
0, 1682519349952, -143, 0, 780.95, 780, 731.2, 731, 0, -36.8608, -36.8608, 0, 0, 0, 10, 1,0, 0
1, 1682519349952, 167, 0, 577.937, 577, 1193.08, 1193, 0, -12.6729, -12.6729, 0, 0, 0, 10, 1,0, 0
2, 1682519349952, -159, 0, 1312.38, 1312, 1002.68, 1002, 0, -86.6061, -86.6061, 0, 0, 0, 10, 1,0, 0
3, 1682519349953, -155, 0, 1290.67, 1290, 692.455, 692, 0, -54.4539, -54.4539, 0, 0, 0, 10, 1,0, 0
3, 1682519349969, -155, 0, 1290.67, 1290, 692.455, 692, 0, -54.4539, -54.4539, 0, 0, 0, 10, 1,0, 0
0, 1682519349980, -143, 0, 780.952, 780, 731.199, 731, 0, -36.858, -36.858, 0, 0, 0, 10, 1,0, 0
1, 1682519349980, 167, 0, 577.939, 577, 1193.08, 1193, 0, -12.6741, -12.6741, 0, 0, 0, 10, 1,0, 0
2, 1682519349980, -159, 0, 1312.38, 1312, 1002.68, 1002, 0, -86.6056, -86.6056, 0, 0, 0, 10, 1,0, 0
3, 1682519349980, -155, 0, 1290.67, 1290, 692.455, 692, 0, -54.2201, -54.2201, 0, 0, 0, 10, 1,0, 0
0, 1682519349993, -143, 0, 780.956, 780, 731.232, 731, 0, 81.6263, 81.6263, 0, 0, 0, 10, 1,0, 0
1, 1682519349993, 167, 0, 577.932, 577, 1193.09, 1193, 0, 119.254, 119.254, 0, 0, 0, 10, 1,0, 0
2, 1682519349993, -159, 0, 1312.38, 1312, 1002.7, 1002, 0, 79.6952, 79.6952, 0, 0, 0, 10, 1,0, 0
