2, 1682520182762, 158, 0, 1223.07, 1223, 845.202, 845, 1, 158, 158, 30, 0, 0, 21184, 0,1244, 855
3, 1682520182762, -23, 0, 1054.5, 1052, 764.768, 762, 1, -23, -23, 30, 0, 0, 21184, 0,0, 0
0, 1682520182773, 62, 0, 997.629, 989, 1066.66, 1057, 1, 62, 62, 30, 0, 0, 21195, 0,0, 0
1, 1682520182773, -61, 0, 797.524, 798, 961.719, 959, 1, -61, -61, 30, 0, 0, 21195, 0,785, 979
2, 1682520182773, 158, 0, 1223.07, 1223, 845.201, 845, 1, 158, 158, 30, 0, 0, 21195, 0,1244, 855
3, 1682520182773, -23, 0, 1053.9, 1052, 764.567, 762, 1, -23, -23, 30, 0, 0, 21195, 0,0, 0
0, 1682520182784, 62, 0, 997.629, 989, 1066.66, 1057, 1, 62, 62, 30, 0, 0, 21206, 0,0, 0
1, 1682520182784, -61, 0, 797.524, 798, 961.719, 959, 1, -61, -61, 30, 0, 0, 21206, 0,785, 979
2, 1682520182784, 158, 0, 1223.07, 1223, 845.201, 845, 1, 158, 158, 30, 0, 0, 21206, 0,1244, 855
3, 1682520182784, -23, 0, 1053.9, 1052, 764.567, 762, 1, -23, -23, 30, 0, 0, 21206, 0,0, 0
0, 1682520182795, 62, 0, 997.63, 989, 1066.66, 1057, 1, 62, 62, 30, 0, 0, 21217, 0,0, 0
1, 1682520182795, -67, 0, 797.537, 799, 961.702, 958, 1, -67, -67, 30, 0, 0, 21217, 0,785, 979
2, 1682520182795, 158, 0, 1223.09, 1223, 845.224, 845, 1, 158, 158, 30, 0, 0, 21217, 0,1244, 855
3, 1682520182795, -25, 0, 1049.69, 1057, 762.978, 760, 1, -25, -25, 30, 0, 0, 21217, 0,0, 0
0, 1682520182806, 62, 0, 997.423, 989, 1066.64, 1057, 1, 62, 62, 30, 0, 0, 21228, 0,0, 0
1, 1682520182806, -67, 0, 798.106, 799, 960.975, 958, 1, -67, -67, 30, 0, 0, 21228, 0,785, 979
2, 1682520182806, 158, 0, 1223.09, 1223, 845.226, 845, 1, 158, 158, 30, 0, 0, 21228, 0,1244, 855
3, 1682520182806, -25, 0, 1049.23, 1057, 762.768, 760, 1, -25, -25, 30, 0, 0, 21228, 0,0, 0
0, 1682520182817, 62, 0, 997.408, 989, 1066.64, 1057, 1, 62, 62, 30, 0, 0, 21239, 0,0, 0
1, 1682520182817, -67, 0, 798.151, 799, 960.918, 958, 1, -67, -67, 30, 0, 0, 21239, 0,785, 979
2, 1682520182817, 158, 0, 1223.09, 1223, 845.226, 845, 1, 158, 158, 30, 0, 0, 21239, 0,1244, 855
3, 1682520182817, -25, 0, 1049.18, 1057, 762.75, 760, 1, -25, -25, 30, 0, 0, 21239, 0,0, 0
0, 1682520182828, 62, 0, 997.408, 989, 1066.64, 1057, 1, 62, 62, 30, 0, 0, 21250, 0,0, 0
1, 1682520182829, -68, 0, 798.151, 799, 960.918, 957, 1, -68, -68, 30, 0, 0, 21251, 0,785, 979
2, 1682520182829, 158, 0, 1223.09, 1223, 845.226, 845, 1, 158, 158, 30, 0, 0, 21251, 0,1244, 855
3, 1682520182829, -32, 0, 1049.18, 1060, 762.75, 759, 1, -32, -32, 30, 0, 0, 21251, 0,0, 0
0, 1682520182840, 62, 0, 997.404, 989, 1066.58, 1057, 1, 62, 62, 30, 0, 0, 21262, 0,0, 0
1, 1682520182840, -68, 0, 798.411, 799, 960.761, 957, 1, -68, -68, 30, 0, 0, 21262, 0,785, 979
2, 1682520182840, 158, 0, 1223.07, 1223, 845.219, 845, 1, 158, 158, 30, 0, 0, 21262, 0,1244, 855
3, 1682520182840, -32, 0, 1045.3, 1060, 761.031, 759, 1, -32, -32, 30, 0, 0, 21262, 0,0, 0
0, 1682520182852, 62, 0, 997.404, 989, 1066.57, 1057, 1, 62, 62, 30, 0, 0, 21274, 0,0, 0
1, 1682520182852, -68, 0, 798.431, 799, 960.741, 957, 1, -68, -68, 30, 0, 0, 21274, 0,785, 979
2, 1682520182852, 158, 0, 1223.07, 1223, 845.218, 845, 1, 158, 158, 30, 0, 0, 21274, 0,1244, 855
3, 1682520182852, -35, 0, 1045, 1059, 760.882, 759, 1, -35, -35, 30, 0, 0, 21274, 0,0, 0
0, 1682520182863, 62, 0, 997.411, 989, 1066.63, 1057, 1, 62, 62, 30, 0, 0, 21285, 0,0, 0
1, 1682520182863, -68, 0, 798.581, 799, 960.588, 957, 1, -68, -68, 30, 0, 0, 21285, 0,785, 979
2, 1682520182863, 158, 0, 1223.08, 1223, 845.201, 845, 1, 158, 158, 30, 0, 0, 21285, 0,1244, 855
3, 1682520182863, -39, 0, 1042.3, 1059, 759.756, 759, 1, -39, -39, 30, 0, 0, 21285, 0,0, 0
0, 1682520182874, 62, 0, 997.411, 997, 1066.63, 1066, 1, 62, 62, 30, 0, 0, 21296, 0,0, 0
1, 1682520182874, -68, 0, 798.581, 799, 960.588, 957, 1, -68, -68, 30, 0, 0, 21296, 0,785, 979
2, 1682520182874, 158, 0, 1223.08, 1223, 845.201, 845, 1, 158, 158, 30, 0, 0, 21296, 0,1244, 855
3, 1682520182874, -39, 0, 1042.3, 1059, 759.756, 759, 1, -39, -39, 30, 0, 0, 21296, 0,0, 0
0, 1682520182885, 62, 0, 997.412, 997, 1066.64, 1066, 1, 62, 62, 30, 0, 0, 21307, 0,0, 0
1, 1682520182885, -68, 0, 798.592, 798, 960.576, 960, 1, -68, -68, 30, 0, 0, 21307, 0,785, 979
2, 1682520182885, 158, 0, 1223.08, 1223, 845.2, 845, 1, 158, 158, 30, 0, 0, 21307, 0,1244, 855
3, 1682520182885, -43, 0, 1042.08, 1045, 759.669, 760, 1, -43, -43, 30, 0, 0, 21307, 0,0, 0
0, 1682520182896, 62, 0, 997.476, 997, 1066.66, 1066, 1, 62, 62, 30, 0, 0, 21318, 0,0, 0
1, 1682520182896, -68, 0, 798.525, 798, 960.729, 960, 1, -68, -68, 30, 0, 0, 21318, 0,785, 979
2, 1682520182896, 158, 0, 1223.12, 1223, 845.247, 845, 1, 158, 158, 30, 0, 0, 21318, 0,1244, 855
3, 1682520182896, -43, 0, 1041.48, 1045, 759.44, 760, 1, -43, -43, 30, 0, 0, 21318, 0,0, 0
2, 1682520182910, 158, 0, 1223.12, 1223, 845.25, 845, 1, 158, 158, 30, 0, 0, 21332, 0,1244, 855
3, 1682520182910, -43, 0, 1041.43, 1045, 759.423, 760, 1, -43, -43, 30, 0, 0, 21332, 0,0, 0
0, 1682520182921, 62, 0, 997.524, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21343, 0,0, 0
1, 1682520182921, -68, 0, 798.301, 798, 961.238, 960, 1, -68, -68, 30, 0, 0, 21343, 0,785, 979
2, 1682520182921, 158, 0, 1223.08, 1223, 845.222, 845, 1, 158, 158, 30, 0, 0, 21343, 0,1244, 855
3, 1682520182921, -49, 0, 1041.56, 1044, 759.374, 761, 1, -49, -49, 30, 0, 0, 21343, 0,0, 0
0, 1682520182937, 62, 0, 997.524, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21359, 0,0, 0
1, 1682520182937, -68, 0, 798.301, 798, 961.238, 960, 1, -68, -68, 30, 0, 0, 21359, 0,785, 979
2, 1682520182937, 158, 0, 1223.08, 1223, 845.222, 845, 1, 158, 158, 30, 0, 0, 21359, 0,1244, 855
3, 1682520182937, -53, 0, 1041.56, 1043, 759.374, 762, 1, -53, -53, 30, 0, 0, 21359, 0,0, 0
0, 1682520182948, 62, 0, 997.527, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21370, 0,0, 0
1, 1682520182948, -68, 0, 798.285, 798, 961.274, 960, 1, -68, -68, 30, 0, 0, 21370, 0,785, 979
2, 1682520182948, 158, 0, 1223.08, 1223, 845.219, 845, 1, 158, 158, 30, 0, 0, 21370, 0,1244, 855
3, 1682520182948, -53, 0, 1041.56, 1043, 759.379, 762, 1, -53, -53, 30, 0, 0, 21370, 0,0, 0
0, 1682520182959, 62, 0, 997.686, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21381, 0,0, 0
1, 1682520182959, -68, 0, 797.786, 798, 962.042, 960, 1, -68, -68, 30, 0, 0, 21381, 0,785, 979
2, 1682520182959, 158, 0, 1223.07, 1223, 845.21, 845, 1, 158, 158, 30, 0, 0, 21381, 0,1244, 855
3, 1682520182959, -53, 0, 1042.7, 1043, 759.025, 762, 1, -53, -53, 30, 0, 0, 21381, 0,0, 0
0, 1682520182972, 62, 0, 997.686, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21394, 0,0, 0
1, 1682520182972, -68, 0, 797.786, 798, 962.042, 960, 1, -68, -68, 30, 0, 0, 21394, 0,785, 979
2, 1682520182972, 158, 0, 1223.07, 1223, 845.21, 845, 1, 158, 158, 30, 0, 0, 21394, 0,1244, 855
3, 1682520182972, -52, 0, 1042.7, 1042, 759.025, 764, 1, -52, -52, 30, 0, 0, 21394, 0,0, 0
0, 1682520182985, 62, 0, 997.686, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21407, 0,0, 0
1, 1682520182985, -68, 0, 797.786, 798, 962.042, 960, 1, -68, -68, 30, 0, 0, 21407, 0,785, 979
2, 1682520182985, 158, 0, 1223.07, 1223, 845.21, 845, 1, 158, 158, 30, 0, 0, 21407, 0,1244, 855
3, 1682520182985, -59, 0, 1042.7, 1042, 759.025, 764, 1, -59, -59, 30, 0, 0, 21407, 0,0, 0
0, 1682520182997, 62, 0, 997.698, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21419, 0,0, 0
1, 1682520182997, -68, 0, 797.748, 798, 962.101, 960, 1, -68, -68, 30, 0, 0, 21419, 0,785, 979
2, 1682520182997, 158, 0, 1223.07, 1223, 845.232, 845, 1, 158, 158, 30, 0, 0, 21419, 0,1244, 855
3, 1682520182997, -59, 0, 1044.97, 1042, 758.942, 764, 1, -59, -59, 30, 0, 0, 21419, 0,0, 0
0, 1682520183008, 62, 0, 997.494, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21430, 0,0, 0
1, 1682520183008, -68, 0, 797.51, 798, 962.568, 960, 1, -68, -68, 30, 0, 0, 21430, 0,785, 979
2, 1682520183008, 158, 0, 1223.07, 1223, 845.234, 845, 1, 158, 158, 30, 0, 0, 21430, 0,1244, 855
3, 1682520183008, -62, 0, 1045.14, 1042, 758.936, 764, 1, -62, -62, 30, 0, 0, 21430, 0,0, 0
0, 1682520183019, 62, 0, 997.478, 997, 1066.75, 1066, 1, 62, 62, 30, 0, 0, 21441, 0,0, 0
1, 1682520183019, -68, 0, 797.492, 798, 962.604, 960, 1, -68, -68, 30, 0, 0, 21441, 0,785, 979
2, 1682520183019, 158, 0, 1223.07, 1223, 845.234, 845, 1, 158, 158, 30, 0, 0, 21441, 0,1244, 855
3, 1682520183019, -62, 0, 1045.15, 1042, 758.935, 764, 1, -62, -62, 30, 0, 0, 21441, 0,0, 0
0, 1682520183030, 62, 0, 997.477, 997, 1066.66, 1066, 1, 62, 62, 30, 0, 0, 21452, 0,0, 0
1, 1682520183030, -68, 0, 797.493, 798, 962.583, 960, 1, -68, -68, 30, 0, 0, 21452, 0,785, 979
2, 1682520183030, 158, 0, 1223.08, 1223, 845.216, 845, 1, 158, 158, 30, 0, 0, 21452, 0,1244, 855
3, 1682520183030, -65, 0, 1047.23, 1041, 758.538, 765, 1, -65, -65, 30, 0, 0, 21452, 0,0, 0
0, 1682520183041, 62, 0, 997.477, 997, 1066.66, 1066, 1, 62, 62, 30, 0, 0, 21463, 0,0, 0
1, 1682520183041, -68, 0, 797.493, 798, 962.583, 960, 1, -68, -68, 30, 0, 0, 21463, 0,785, 979
2, 1682520183041, 158, 0, 1223.08, 1223, 845.216, 845, 1, 158, 158, 30, 0, 0, 21463, 0,1244, 855
3, 1682520183041, -68, 0, 1047.23, 1041, 758.538, 766, 1, -68, -68, 30, 0, 0, 21463, 0,0, 0
0, 1682520183052, 62, 0, 997.477, 997, 1066.66, 1066, 1, 62, 62, 30, 0, 0, 21474, 0,0, 0
1, 1682520183052, -68, 0, 797.493, 798, 962.583, 960, 1, -68, -68, 30, 0, 0, 21474, 0,785, 979
2, 1682520183052, 158, 0, 1223.08, 1223, 845.216, 845, 1, 158, 158, 30, 0, 0, 21474, 0,1244, 855
3, 1682520183052, -68, 0, 1047.23, 1041, 758.538, 766, 1, -68, -68, 30, 0, 0, 21474, 0,0, 0
0, 1682520183063, 62, 0, 997.477, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21485, 0,0, 0
1, 1682520183063, -68, 0, 797.493, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21485, 0,785, 979
2, 1682520183063, 158, 0, 1223.08, 1223, 845.214, 845, 1, 158, 158, 30, 0, 0, 21485, 0,1244, 855
3, 1682520183063, -70, 0, 1047.38, 1041, 758.515, 767, 1, -70, -70, 30, 0, 0, 21485, 0,0, 0
0, 1682520183076, 62, 0, 997.581, 997, 1066.75, 1066, 1, 62, 62, 30, 0, 0, 21498, 0,0, 0
1, 1682520183076, -68, 0, 797.489, 798, 962.582, 960, 1, -68, -68, 30, 0, 0, 21498, 0,785, 979
2, 1682520183076, 158, 0, 1223.06, 1223, 845.224, 845, 1, 158, 158, 30, 0, 0, 21498, 0,1244, 855
3, 1682520183076, -70, 0, 1048.07, 1041, 758.16, 767, 1, -70, -70, 30, 0, 0, 21498, 0,0, 0
0, 1682520183087, 62, 0, 997.581, 997, 1066.75, 1066, 1, 62, 62, 30, 0, 0, 21509, 0,0, 0
1, 1682520183087, -68, 0, 797.489, 798, 962.582, 960, 1, -68, -68, 30, 0, 0, 21509, 0,785, 979
2, 1682520183087, 158, 0, 1223.06, 1223, 845.224, 845, 1, 158, 158, 30, 0, 0, 21509, 0,1244, 855
3, 1682520183087, -74, 0, 1048.07, 1040, 758.16, 768, 1, -74, -74, 30, 0, 0, 21509, 0,0, 0
3, 1682520183098, -74, 0, 1048.99, 1040, 757.572, 768, 1, -74, -74, 30, 0, 0, 21520, 0,0, 0
0, 1682520183112, 62, 0, 997.697, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21534, 0,0, 0
1, 1682520183112, -68, 0, 797.496, 798, 962.583, 960, 1, -68, -68, 30, 0, 0, 21534, 0,785, 979
2, 1682520183112, 158, 0, 1223.07, 1223, 845.218, 845, 1, 158, 158, 30, 0, 0, 21534, 0,1244, 855
3, 1682520183112, -78, 0, 1049.06, 1040, 757.527, 768, 1, -78, -78, 30, 0, 0, 21534, 0,0, 0
0, 1682520183125, 62, 0, 997.537, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21547, 0,0, 0
1, 1682520183125, -68, 0, 797.496, 798, 962.58, 960, 1, -68, -68, 30, 0, 0, 21547, 0,785, 979
2, 1682520183125, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21547, 0,1244, 855
3, 1682520183125, -81, 0, 1049.62, 1040, 757.146, 769, 1, -81, -81, 30, 0, 0, 21547, 0,0, 0
0, 1682520183137, 62, 0, 997.525, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21559, 0,0, 0
1, 1682520183137, -68, 0, 797.496, 798, 962.58, 960, 1, -68, -68, 30, 0, 0, 21559, 0,785, 979
2, 1682520183137, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21559, 0,1244, 855
3, 1682520183137, -81, 0, 1049.65, 1040, 757.125, 769, 1, -81, -81, 30, 0, 0, 21559, 0,0, 0
0, 1682520183148, 62, 0, 997.524, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21570, 0,0, 0
1, 1682520183148, -68, 0, 797.496, 798, 962.58, 960, 1, -68, -68, 30, 0, 0, 21570, 0,785, 979
2, 1682520183148, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21570, 0,1244, 855
3, 1682520183148, -83, 0, 1049.66, 1040, 757.124, 770, 1, -83, -83, 30, 0, 0, 21570, 0,0, 0
0, 1682520183159, 62, 0, 997.524, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21581, 0,0, 0
1, 1682520183159, -68, 0, 797.496, 798, 962.58, 960, 1, -68, -68, 30, 0, 0, 21581, 0,785, 979
2, 1682520183159, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21581, 0,1244, 855
3, 1682520183159, -88, 0, 1049.66, 1040, 757.124, 770, 1, -88, -88, 30, 0, 0, 21581, 0,0, 0
0, 1682520183170, 62, 0, 997.524, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21592, 0,0, 0
1, 1682520183170, -68, 0, 797.496, 798, 962.58, 960, 1, -68, -68, 30, 0, 0, 21592, 0,785, 979
2, 1682520183170, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21592, 0,1244, 855
3, 1682520183170, -88, 0, 1049.66, 1040, 757.124, 770, 1, -88, -88, 30, 0, 0, 21592, 0,0, 0
0, 1682520183181, 62, 0, 997.524, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21603, 0,0, 0
1, 1682520183181, -68, 0, 797.496, 798, 962.58, 960, 1, -68, -68, 30, 0, 0, 21603, 0,785, 979
2, 1682520183181, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21603, 0,1244, 855
3, 1682520183181, -91, 0, 1049.66, 1040, 757.124, 770, 1, -91, -91, 30, 0, 0, 21603, 0,0, 0
0, 1682520183192, 62, 0, 997.479, 997, 1066.72, 1066, 1, 62, 62, 30, 0, 0, 21614, 0,0, 0
1, 1682520183192, -68, 0, 797.487, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21614, 0,785, 979
2, 1682520183192, 158, 0, 1223.07, 1223, 845.216, 845, 1, 158, 158, 30, 0, 0, 21614, 0,1244, 855
3, 1682520183192, -91, 0, 1049.93, 1040, 756.341, 770, 1, -91, -91, 30, 0, 0, 21614, 0,0, 0
0, 1682520183203, 62, 0, 997.479, 997, 1066.72, 1066, 1, 62, 62, 30, 0, 0, 21625, 0,0, 0
1, 1682520183203, -68, 0, 797.487, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21625, 0,785, 979
2, 1682520183203, 158, 0, 1223.07, 1223, 845.216, 845, 1, 158, 158, 30, 0, 0, 21625, 0,1244, 855
3, 1682520183203, -95, 0, 1049.93, 1040, 756.341, 770, 1, -95, -95, 30, 0, 0, 21625, 0,0, 0
0, 1682520183214, 62, 0, 997.48, 997, 1066.72, 1066, 1, 62, 62, 30, 0, 0, 21636, 0,0, 0
1, 1682520183214, -68, 0, 797.487, 798, 962.579, 960, 1, -68, -68, 30, 0, 0, 21636, 0,785, 979
2, 1682520183214, 158, 0, 1223.07, 1223, 845.214, 845, 1, 158, 158, 30, 0, 0, 21636, 0,1244, 855
3, 1682520183214, -95, 0, 1049.91, 1040, 756.328, 770, 1, -95, -95, 30, 0, 0, 21636, 0,0, 0
0, 1682520183228, 62, 0, 997.641, 997, 1066.75, 1066, 1, 62, 62, 30, 0, 0, 21650, 0,0, 0
1, 1682520183228, -68, 0, 797.487, 798, 962.572, 960, 1, -68, -68, 30, 0, 0, 21650, 0,785, 979
2, 1682520183228, 158, 0, 1223.07, 1223, 845.219, 845, 1, 158, 158, 30, 0, 0, 21650, 0,1244, 855
3, 1682520183228, -101, 0, 1049.49, 1040, 756.053, 770, 1, -101, -101, 30, 0, 0, 21650, 0,0, 0
0, 1682520183239, 62, 0, 997.654, 997, 1066.76, 1066, 1, 62, 62, 30, 0, 0, 21661, 0,0, 0
1, 1682520183239, -68, 0, 797.487, 798, 962.572, 960, 1, -68, -68, 30, 0, 0, 21661, 0,785, 979
2, 1682520183239, 158, 0, 1223.07, 1223, 845.219, 845, 1, 158, 158, 30, 0, 0, 21661, 0,1244, 855
3, 1682520183240, -101, 0, 1049.46, 1040, 756.032, 770, 1, -101, -101, 30, 0, 0, 21662, 0,0, 0
0, 1682520183251, 62, 0, 997.655, 997, 1066.76, 1066, 1, 62, 62, 30, 0, 0, 21673, 0,0, 0
1, 1682520183251, -68, 0, 797.487, 798, 962.572, 960, 1, -68, -68, 30, 0, 0, 21673, 0,785, 979
2, 1682520183251, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21673, 0,1244, 855
3, 1682520183251, -101, 0, 1049.45, 1040, 756.03, 770, 1, -101, -101, 30, 0, 0, 21673, 0,0, 0
0, 1682520183262, 62, 0, 997.655, 997, 1066.76, 1066, 1, 62, 62, 30, 0, 0, 21684, 0,0, 0
1, 1682520183262, -68, 0, 797.487, 798, 962.572, 960, 1, -68, -68, 30, 0, 0, 21684, 0,785, 979
2, 1682520183262, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21684, 0,1244, 855
3, 1682520183262, -110, 0, 1049.45, 1040, 756.03, 770, 1, -110, -110, 30, 0, 0, 21684, 0,0, 0
0, 1682520183273, 62, 0, 997.527, 997, 1066.74, 1066, 1, 62, 62, 30, 0, 0, 21695, 0,0, 0
1, 1682520183273, -68, 0, 797.486, 798, 962.577, 960, 1, -68, -68, 30, 0, 0, 21695, 0,785, 979
2, 1682520183273, 158, 0, 1223.08, 1223, 845.131, 845, 1, 158, 158, 30, 0, 0, 21695, 0,1244, 855
3, 1682520183273, -114, 0, 1048.5, 1040, 756.447, 770, 1, -114, -114, 30, 0, 0, 21695, 0,0, 0
0, 1682520183284, 62, 0, 997.476, 997, 1066.66, 1066, 1, 62, 62, 30, 0, 0, 21706, 0,0, 0
1, 1682520183284, -68, 0, 797.49, 798, 962.578, 960, 1, -68, -68, 30, 0, 0, 21706, 0,785, 979
2, 1682520183284, 158, 0, 1223.06, 1223, 845.209, 845, 1, 158, 158, 30, 0, 0, 21706, 0,1244, 855
3, 1682520183284, -114, 0, 1047.55, 1040, 757.138, 770, 1, -114, -114, 30, 0, 0, 21706, 0,0, 0
0, 1682520183295, 62, 0, 997.476, 997, 1066.66, 1066, 1, 62, 62, 30, 0, 0, 21717, 0,0, 0
1, 1682520183295, -68, 0, 797.49, 798, 962.578, 960, 1, -68, -68, 30, 0, 0, 21717, 0,785, 979
2, 1682520183295, 158, 0, 1223.06, 1223, 845.209, 845, 1, 158, 158, 30, 0, 0, 21717, 0,1244, 855
3, 1682520183295, -114, 0, 1047.55, 1040, 757.138, 770, 1, -114, -114, 30, 0, 0, 21717, 0,0, 0
0, 1682520183306, 62, 0, 997.472, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21728, 0,0, 0
1, 1682520183306, -68, 0, 797.49, 798, 962.578, 960, 1, -68, -68, 30, 0, 0, 21728, 0,785, 979
2, 1682520183306, 158, 0, 1223.06, 1223, 845.215, 845, 1, 158, 158, 30, 0, 0, 21728, 0,1244, 855
3, 1682520183306, -114, 0, 1047.48, 1040, 757.188, 770, 1, -114, -114, 30, 0, 0, 21728, 0,0, 0
0, 1682520183318, 62, 0, 997.472, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21740, 0,0, 0
1, 1682520183318, -68, 0, 797.49, 798, 962.578, 960, 1, -68, -68, 30, 0, 0, 21740, 0,785, 979
2, 1682520183318, 158, 0, 1223.06, 1223, 845.216, 845, 1, 158, 158, 30, 0, 0, 21740, 0,1244, 855
3, 1682520183318, -114, 0, 1047.48, 1040, 757.192, 770, 1, -114, -114, 30, 0, 0, 21740, 0,0, 0
0, 1682520183329, 62, 0, 997.514, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21751, 0,0, 0
1, 1682520183329, -68, 0, 797.491, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21751, 0,785, 979
2, 1682520183329, 158, 0, 1223.07, 1223, 845.22, 845, 1, 158, 158, 30, 0, 0, 21751, 0,1244, 855
3, 1682520183329, -114, 0, 1047.06, 1040, 757.64, 770, 1, -114, -114, 30, 0, 0, 21751, 0,0, 0
0, 1682520183340, 62, 0, 997.517, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21762, 0,0, 0
1, 1682520183340, -68, 0, 797.491, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21762, 0,785, 979
2, 1682520183340, 158, 0, 1223.07, 1223, 845.221, 845, 1, 158, 158, 30, 0, 0, 21762, 0,1244, 855
3, 1682520183340, -116, 0, 1047.02, 1039, 757.674, 769, 1, -116, -116, 30, 0, 0, 21762, 0,0, 0
0, 1682520183351, 62, 0, 997.518, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21773, 0,0, 0
1, 1682520183351, -68, 0, 797.491, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21773, 0,785, 979
2, 1682520183351, 158, 0, 1223.07, 1223, 845.221, 845, 1, 158, 158, 30, 0, 0, 21773, 0,1244, 855
3, 1682520183351, -116, 0, 1047.01, 1039, 757.669, 769, 1, -116, -116, 30, 0, 0, 21773, 0,0, 0
0, 1682520183362, 62, 0, 997.518, 997, 1066.65, 1066, 1, 62, 62, 30, 0, 0, 21784, 0,0, 0
1, 1682520183362, -68, 0, 797.491, 798, 962.581, 960, 1, -68, -68, 30, 0, 0, 21784, 0,785, 979
2, 1682520183362, 158, 0, 1223.07, 1223, 845.221, 845, 1, 158, 158, 30, 0, 0, 21784, 0,1244, 855
3, 1682520183362, -116, 0, 1047.01, 1039, 757.669, 769, 1, -116, -116, 30, 0, 0, 21784, 0,0, 0
0, 1682520183373, 62, 0, 997.477, 997, 1066.64, 1066, 1, 62, 62, 30, 0, 0, 21795, 0,0, 0
1, 1682520183373, -68, 0, 797.489, 798, 962.572, 960, 1, -68, -68, 30, 0, 0, 21795, 0,785, 979
2, 1682520183373, 158, 0, 1223.07, 1223, 845.205, 845, 1, 158, 158, 30, 0, 0, 21795, 0,1244, 855
3, 1682520183373, -116, 0, 1046.88, 1039, 757.871, 769, 1, -116, -116, 30, 0, 0, 21795, 0,0, 0
0, 1682520183384, 62, 0, 997.477, 997, 1066.64, 1066, 1, 62, 62, 30, 0, 0, 21806, 0,0, 0
1, 1682520183384, -68, 0, 797.489, 798, 962.572, 960, 1, -68, -68, 30, 0, 0, 21806, 0,785, 979
2, 1682520183384, 158, 0, 1223.07, 1223, 845.205, 845, 1, 158, 158, 30, 0, 0, 21806, 0,1244, 855
3, 1682520183384, -116, 0, 1046.88, 1039, 757.871, 769, 1, -116, -116, 30, 0, 0, 21806, 0,0, 0
0, 1682520183395, 62, 0, 997.475, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21817, 0,0, 0
1, 1682520183395, -68, 0, 797.495, 797, 962.582, 962, 1, -68, -68, 30, 0, 0, 21817, 0,785, 979
2, 1682520183395, 158, 0, 1223.07, 1223, 845.217, 845, 1, 158, 158, 30, 0, 0, 21817, 0,1244, 855
3, 1682520183395, -116, 0, 1046.88, 1039, 758.017, 769, 1, -116, -116, 30, 0, 0, 21817, 0,0, 0
0, 1682520183407, 62, 0, 997.475, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21829, 0,0, 0
1, 1682520183407, -68, 0, 797.495, 797, 962.582, 962, 1, -68, -68, 30, 0, 0, 21829, 0,785, 979
2, 1682520183407, 158, 0, 1223.07, 1223, 845.217, 845, 1, 158, 158, 30, 0, 0, 21829, 0,1244, 855
3, 1682520183407, -116, 0, 1046.88, 1039, 758.017, 769, 1, -116, -116, 30, 0, 0, 21829, 0,0, 0
0, 1682520183418, 62, 0, 997.475, 997, 1066.73, 1066, 1, 62, 62, 30, 0, 0, 21840, 0,0, 0
1, 1682520183418, -68, 0, 797.487, 797, 962.6, 962, 1, -68, -68, 30, 0, 0, 21840, 0,785, 979
