2, 1682518225062, 110, 0, 1298.72, 1298, 1016.6, 1016, 0, -6.20223, -6.20223, 0, 1, 0, 3, 1,0, 0
3, 1682518225062, -73, 0, 1293.74, 1293, 691.776, 691, 0, 106.405, 106.405, 0, 0, 0, 3, 1,0, 0
1, 1682518225073, -152, 0, 578.295, 578, 1192.14, 1192, 0, 73.9076, 73.9076, 0, 0, 0, 3, 1,0, 0
2, 1682518225073, 110, 0, 1298.72, 1298, 1016.6, 1016, 0, -6.14381, -6.14381, 0, 1, 0, 3, 1,0, 0
3, 1682518225073, -73, 0, 1293.74, 1293, 691.801, 691, 0, 106.396, 106.396, 0, 0, 0, 3, 1,0, 0
0, 1682518225085, -164, 0, 781.311, 781, 729.227, 729, 0, 95.636, 95.636, 0, 0, 0, 3, 1,0, 0
1, 1682518225085, -152, 0, 578.295, 578, 1192.14, 1192, 0, 73.9076, 73.9076, 0, 0, 0, 3, 1,0, 0
2, 1682518225085, 110, 0, 1298.72, 1298, 1016.6, 1016, 0, -6.14381, -6.14381, 0, 1, 0, 3, 1,0, 0
3, 1682518225085, -73, 0, 1293.74, 1293, 691.801, 691, 0, 106.396, 106.396, 0, 0, 0, 3, 1,0, 0
0, 1682518225098, -164, 0, 781.311, 781, 729.227, 729, 0, 95.636, 95.636, 0, 0, 0, 3, 1,0, 0
1, 1682518225099, -152, 0, 578.295, 578, 1192.14, 1192, 0, 73.9076, 73.9076, 0, 0, 0, 3, 1,0, 0
2, 1682518225099, 110, 0, 1298.72, 1298, 1016.6, 1016, 0, -6.14381, -6.14381, 0, 1, 0, 3, 1,0, 0
3, 1682518225099, -73, 0, 1293.74, 1293, 691.801, 691, 0, 106.396, 106.396, 0, 0, 0, 3, 1,0, 0
0, 1682518225110, -164, 0, 781.316, 781, 729.259, 729, 0, 94.8437, 94.8437, 0, 0, 0, 3, 1,0, 0
1, 1682518225110, -152, 0, 578.3, 578, 1192.15, 1192, 0, 78.2567, 78.2567, 0, 0, 0, 3, 1,0, 0
2, 1682518225110, 110, 0, 1298.72, 1298, 1016.62, 1016, 0, 45.3812, 45.3812, 0, 1, 0, 3, 1,0, 0
3, 1682518225110, -73, 0, 1293.75, 1293, 691.795, 691, 0, 104.82, 104.82, 0, 0, 0, 3, 1,0, 0
0, 1682518225129, -164, 0, 781.315, 781, 729.267, 729, 0, 94.8423, 94.8423, 0, 0, 0, 3, 1,0, 0
1, 1682518225129, -152, 0, 578.301, 578, 1192.16, 1192, 0, 78.2555, 78.2555, 0, 0, 0, 3, 1,0, 0
2, 1682518225129, 110, 0, 1298.72, 1298, 1016.62, 1016, 0, 45.3814, 45.3814, 0, 1, 0, 3, 1,0, 0
3, 1682518225129, -73, 0, 1293.74, 1293, 691.821, 691, 0, 104.819, 104.819, 0, 0, 0, 3, 1,0, 0
0, 1682518225140, -164, 0, 781.315, 781, 729.267, 729, 0, 94.8423, 94.8423, 0, 0, 0, 3, 1,0, 0
1, 1682518225140, -152, 0, 578.301, 578, 1192.16, 1192, 0, 78.2555, 78.2555, 0, 0, 0, 3, 1,0, 0
2, 1682518225140, 110, 0, 1298.72, 1298, 1016.62, 1016, 0, 45.3814, 45.3814, 0, 1, 0, 3, 1,0, 0
3, 1682518225140, -73, 0, 1293.74, 1293, 691.821, 691, 0, 104.819, 104.819, 0, 0, 0, 3, 1,0, 0
0, 1682518225151, -164, 0, 781.315, 781, 729.268, 729, 0, 94.5733, 94.5733, 0, 0, 0, 3, 1,0, 0
1, 1682518225151, -152, 0, 578.302, 578, 1192.16, 1192, 0, 78.0879, 78.0879, 0, 0, 0, 3, 1,0, 0
2, 1682518225151, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -94.8492, -94.8492, 0, 1, 0, 3, 1,0, 0
3, 1682518225151, -73, 0, 1293.84, 1293, 691.444, 691, 0, -75.3769, -75.3769, 0, 0, 0, 3, 1,0, 0
0, 1682518225165, -164, 0, 781.315, 781, 729.268, 729, 0, 94.5733, 94.5733, 0, 0, 0, 3, 1,0, 0
1, 1682518225165, -152, 0, 578.302, 578, 1192.16, 1192, 0, 78.0879, 78.0879, 0, 0, 0, 3, 1,0, 0
2, 1682518225165, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -94.8492, -94.8492, 0, 1, 0, 3, 1,0, 0
3, 1682518225165, -73, 0, 1293.84, 1293, 691.444, 691, 0, -75.3769, -75.3769, 0, 0, 0, 3, 1,0, 0
0, 1682518225177, -164, 0, 781.315, 781, 729.268, 729, 0, 94.5733, 94.5733, 0, 0, 0, 3, 1,0, 0
1, 1682518225177, -152, 0, 578.302, 578, 1192.16, 1192, 0, 78.0879, 78.0879, 0, 0, 0, 3, 1,0, 0
2, 1682518225177, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -94.8492, -94.8492, 0, 1, 0, 3, 1,0, 0
3, 1682518225177, -73, 0, 1293.84, 1293, 691.444, 691, 0, -75.3769, -75.3769, 0, 0, 0, 3, 1,0, 0
0, 1682518225188, -164, 0, 781.315, 781, 729.268, 729, 0, 94.5733, 94.5733, 0, 0, 0, 3, 1,0, 0
1, 1682518225188, -152, 0, 578.302, 578, 1192.16, 1192, 0, 78.0879, 78.0879, 0, 0, 0, 3, 1,0, 0
2, 1682518225188, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -94.8492, -94.8492, 0, 1, 0, 3, 1,0, 0
3, 1682518225188, -73, 0, 1293.84, 1293, 691.444, 691, 0, -75.3769, -75.3769, 0, 0, 0, 3, 1,0, 0
0, 1682518225203, -164, 0, 781.31, 781, 729.266, 729, 0, 93.6576, 93.6576, 0, 0, 0, 3, 1,0, 0
1, 1682518225203, -152, 0, 578.296, 578, 1192.18, 1192, 0, 104.067, 104.067, 0, 0, 0, 3, 1,0, 0
2, 1682518225203, 110, 0, 1298.73, 1298, 1016.66, 1016, 0, 82.7486, 82.7486, 0, 1, 0, 3, 1,0, 0
3, 1682518225203, -73, 0, 1293.75, 1293, 691.803, 691, 0, 104.883, 104.883, 0, 0, 0, 3, 1,0, 0
0, 1682518225214, -164, 0, 781.309, 781, 729.277, 729, 0, 93.6576, 93.6576, 0, 0, 0, 3, 1,0, 0
1, 1682518225214, -152, 0, 578.292, 578, 1192.13, 1192, 0, -93.3896, -93.3896, 0, 0, 0, 3, 1,0, 0
2, 1682518225214, 110, 0, 1298.73, 1298, 1016.58, 1016, 0, -92.3284, -92.3284, 0, 1, 0, 3, 1,0, 0
3, 1682518225214, -73, 0, 1293.8, 1293, 691.617, 691, 0, -74.3208, -74.3208, 0, 0, 0, 3, 1,0, 0
0, 1682518225226, -164, 0, 781.327, 781, 729.125, 729, 0, -83.3594, -83.3594, 0, 0, 0, 3, 1,0, 0
1, 1682518225226, -152, 0, 578.292, 578, 1192.12, 1192, 0, -93.369, -93.369, 0, 0, 0, 3, 1,0, 0
2, 1682518225226, 110, 0, 1298.73, 1298, 1016.57, 1016, 0, -92.3291, -92.3291, 0, 1, 0, 3, 1,0, 0
3, 1682518225226, -73, 0, 1293.8, 1293, 691.602, 691, 0, -74.2914, -74.2914, 0, 0, 0, 3, 1,0, 0
0, 1682518225239, -164, 0, 781.327, 781, 729.125, 729, 0, -83.3594, -83.3594, 0, 0, 0, 3, 1,0, 0
1, 1682518225239, -152, 0, 578.292, 578, 1192.12, 1192, 0, -93.369, -93.369, 0, 0, 0, 3, 1,0, 0
2, 1682518225239, 110, 0, 1298.73, 1298, 1016.57, 1016, 0, -92.3291, -92.3291, 0, 1, 0, 3, 1,0, 0
3, 1682518225239, -73, 0, 1293.8, 1293, 691.602, 691, 0, -74.2914, -74.2914, 0, 0, 0, 3, 1,0, 0
0, 1682518225250, -164, 0, 781.327, 781, 729.125, 729, 0, -83.3594, -83.3594, 0, 0, 0, 3, 1,0, 0
1, 1682518225250, -152, 0, 578.292, 578, 1192.12, 1192, 0, -93.369, -93.369, 0, 0, 0, 3, 1,0, 0
2, 1682518225250, 110, 0, 1298.73, 1298, 1016.57, 1016, 0, -92.3291, -92.3291, 0, 1, 0, 3, 1,0, 0
3, 1682518225250, -73, 0, 1293.8, 1293, 691.602, 691, 0, -74.2914, -74.2914, 0, 0, 0, 3, 1,0, 0
0, 1682518225261, -164, 0, 781.299, 781, 729.25, 729, 0, 101.891, 101.891, 0, 0, 0, 3, 1,0, 0
1, 1682518225261, -152, 0, 578.272, 578, 1192.19, 1192, 0, 107.216, 107.216, 0, 0, 0, 3, 1,0, 0
2, 1682518225261, 110, 0, 1298.71, 1298, 1016.62, 1016, 0, 112.659, 112.659, 0, 1, 0, 3, 1,0, 0
3, 1682518225261, -73, 0, 1293.75, 1293, 691.721, 691, 0, 114.471, 114.471, 0, 0, 0, 3, 1,0, 0
0, 1682518225272, -164, 0, 781.334, 781, 729.139, 729, 0, -73.083, -73.083, 0, 0, 0, 3, 1,0, 0
1, 1682518225272, -152, 0, 578.272, 578, 1192.07, 1192, 0, -90.006, -90.006, 0, 0, 0, 3, 1,0, 0
2, 1682518225272, 110, 0, 1298.72, 1298, 1016.59, 1016, 0, -63.2556, -63.2556, 0, 1, 0, 3, 1,0, 0
3, 1682518225272, -73, 0, 1293.79, 1293, 691.628, 691, 0, -65.862, -65.862, 0, 0, 0, 3, 1,0, 0
0, 1682518225283, -164, 0, 781.334, 781, 729.139, 729, 0, -73.083, -73.083, 0, 0, 0, 3, 1,0, 0
1, 1682518225283, -152, 0, 578.272, 578, 1192.07, 1192, 0, -90.006, -90.006, 0, 0, 0, 3, 1,0, 0
2, 1682518225283, 110, 0, 1298.72, 1298, 1016.59, 1016, 0, -63.2556, -63.2556, 0, 1, 0, 3, 1,0, 0
3, 1682518225283, -73, 0, 1293.79, 1293, 691.628, 691, 0, -65.862, -65.862, 0, 0, 0, 3, 1,0, 0
0, 1682518225294, -164, 0, 781.334, 781, 729.139, 729, 0, -73.083, -73.083, 0, 0, 0, 3, 1,0, 0
1, 1682518225294, -152, 0, 578.272, 578, 1192.07, 1192, 0, -90.006, -90.006, 0, 0, 0, 3, 1,0, 0
2, 1682518225294, 110, 0, 1298.72, 1298, 1016.59, 1016, 0, -63.2556, -63.2556, 0, 1, 0, 3, 1,0, 0
3, 1682518225294, -73, 0, 1293.79, 1293, 691.628, 691, 0, -65.862, -65.862, 0, 0, 0, 3, 1,0, 0
0, 1682518225306, -164, 0, 781.336, 781, 729.13, 729, 0, -73.0668, -73.0668, 0, 0, 0, 3, 1,0, 0
1, 1682518225306, -152, 0, 578.272, 578, 1192.06, 1192, 0, -89.9927, -89.9927, 0, 0, 0, 3, 1,0, 0
2, 1682518225306, 110, 0, 1298.72, 1298, 1016.58, 1016, 0, -63.247, -63.247, 0, 1, 0, 3, 1,0, 0
3, 1682518225306, -73, 0, 1293.79, 1293, 691.621, 691, 0, -65.7921, -65.7921, 0, 0, 0, 3, 1,0, 0
0, 1682518225321, -164, 0, 781.321, 781, 729.237, 729, 0, 98.2426, 98.2426, 0, 0, 0, 3, 1,0, 0
1, 1682518225321, -152, 0, 578.305, 578, 1192.15, 1192, 0, 69.7576, 69.7576, 0, 0, 0, 3, 1,0, 0
2, 1682518225321, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, 108.53, 108.53, 0, 1, 0, 3, 1,0, 0
3, 1682518225321, -73, 0, 1293.74, 1293, 691.796, 691, 0, 106.249, 106.249, 0, 0, 0, 3, 1,0, 0
0, 1682518225332, -164, 0, 781.321, 781, 729.237, 729, 0, 98.2426, 98.2426, 0, 0, 0, 3, 1,0, 0
1, 1682518225332, -152, 0, 578.305, 578, 1192.15, 1192, 0, 69.7576, 69.7576, 0, 0, 0, 3, 1,0, 0
2, 1682518225332, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, 108.53, 108.53, 0, 1, 0, 3, 1,0, 0
3, 1682518225332, -73, 0, 1293.74, 1293, 691.796, 691, 0, 106.249, 106.249, 0, 0, 0, 3, 1,0, 0
0, 1682518225343, -164, 0, 781.321, 781, 729.237, 729, 0, 98.2426, 98.2426, 0, 0, 0, 3, 1,0, 0
1, 1682518225343, -152, 0, 578.305, 578, 1192.15, 1192, 0, 69.7576, 69.7576, 0, 0, 0, 3, 1,0, 0
2, 1682518225343, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, 108.53, 108.53, 0, 1, 0, 3, 1,0, 0
3, 1682518225343, -73, 0, 1293.74, 1293, 691.796, 691, 0, 106.249, 106.249, 0, 0, 0, 3, 1,0, 0
0, 1682518225355, -164, 0, 781.329, 781, 729.163, 729, 0, -83.1193, -83.1193, 0, 0, 0, 3, 1,0, 0
1, 1682518225355, -152, 0, 578.268, 578, 1192.09, 1192, 0, -119.016, -119.016, 0, 0, 0, 3, 1,0, 0
2, 1682518225356, 110, 0, 1298.71, 1298, 1016.61, 1016, 0, 152.195, 152.195, 0, 1, 0, 3, 1,0, 0
3, 1682518225356, -73, 0, 1293.84, 1293, 691.443, 691, 0, -74.3895, -74.3895, 0, 0, 0, 3, 1,0, 0
1, 1682518225370, -152, 0, 578.298, 578, 1192.11, 1192, 0, 39.6844, 39.6844, 0, 0, 0, 3, 1,0, 0
2, 1682518225370, 110, 0, 1298.72, 1298, 1016.58, 1016, 0, -60.2008, -60.2008, 0, 1, 0, 3, 1,0, 0
3, 1682518225370, -73, 0, 1293.75, 1293, 691.76, 691, 0, 106.23, 106.23, 0, 0, 0, 3, 1,0, 0
0, 1682518225386, -164, 0, 781.319, 781, 729.225, 729, 0, 99.2933, 99.2933, 0, 0, 0, 3, 1,0, 0
1, 1682518225388, -152, 0, 578.3, 578, 1192.12, 1192, 0, 39.6828, 39.6828, 0, 0, 0, 3, 1,0, 0
2, 1682518225388, 110, 0, 1298.73, 1298, 1016.58, 1016, 0, -60.2058, -60.2058, 0, 1, 0, 3, 1,0, 0
3, 1682518225388, -73, 0, 1293.74, 1293, 691.784, 691, 0, 106.227, 106.227, 0, 0, 0, 3, 1,0, 0
0, 1682518225400, -164, 0, 781.319, 781, 729.225, 729, 0, 98.6923, 98.6923, 0, 0, 0, 3, 1,0, 0
1, 1682518225401, -152, 0, 578.3, 578, 1192.12, 1192, 0, 39.6826, 39.6826, 0, 0, 0, 3, 1,0, 0
2, 1682518225401, 110, 0, 1298.73, 1298, 1016.58, 1016, 0, -60.2199, -60.2199, 0, 1, 0, 3, 1,0, 0
3, 1682518225401, -73, 0, 1293.74, 1293, 691.786, 691, 0, 106.221, 106.221, 0, 0, 0, 3, 1,0, 0
0, 1682518225412, -164, 0, 781.33, 781, 729.171, 729, 0, -78.3783, -78.3783, 0, 0, 0, 3, 1,0, 0
1, 1682518225412, -152, 0, 578.293, 578, 1192.09, 1192, 0, -103.626, -103.626, 0, 0, 0, 3, 1,0, 0
2, 1682518225412, 110, 0, 1298.71, 1298, 1016.62, 1016, 0, 112.643, 112.643, 0, 1, 0, 3, 1,0, 0
3, 1682518225412, -73, 0, 1293.84, 1293, 691.478, 691, 0, -71.7576, -71.7576, 0, 0, 0, 3, 1,0, 0
0, 1682518225423, -164, 0, 781.331, 781, 729.167, 729, 0, -78.3247, -78.3247, 0, 0, 0, 3, 1,0, 0
1, 1682518225423, -152, 0, 578.293, 578, 1192.08, 1192, 0, -103.627, -103.627, 0, 0, 0, 3, 1,0, 0
2, 1682518225423, 110, 0, 1298.71, 1298, 1016.62, 1016, 0, 112.643, 112.643, 0, 1, 0, 3, 1,0, 0
3, 1682518225423, -73, 0, 1293.85, 1293, 691.454, 691, 0, -71.7582, -71.7582, 0, 0, 0, 3, 1,0, 0
0, 1682518225434, -164, 0, 781.331, 781, 729.167, 729, 0, -77.95, -77.95, 0, 0, 0, 3, 1,0, 0
1, 1682518225434, -152, 0, 578.293, 578, 1192.08, 1192, 0, -102.973, -102.973, 0, 0, 0, 3, 1,0, 0
2, 1682518225434, 110, 0, 1298.71, 1298, 1016.62, 1016, 0, 112.646, 112.646, 0, 1, 0, 3, 1,0, 0
3, 1682518225434, -73, 0, 1293.85, 1293, 691.453, 691, 0, -71.7551, -71.7551, 0, 0, 0, 3, 1,0, 0
0, 1682518225455, -164, 0, 781.331, 781, 729.167, 729, 0, -77.95, -77.95, 0, 0, 0, 3, 1,0, 0
1, 1682518225455, -152, 0, 578.293, 578, 1192.08, 1192, 0, -102.973, -102.973, 0, 0, 0, 3, 1,0, 0
2, 1682518225455, 110, 0, 1298.71, 1298, 1016.62, 1016, 0, 112.646, 112.646, 0, 1, 0, 3, 1,0, 0
3, 1682518225455, -73, 0, 1293.85, 1293, 691.453, 691, 0, -71.7551, -71.7551, 0, 0, 0, 3, 1,0, 0
0, 1682518225473, -164, 0, 781.326, 781, 729.128, 729, 0, -81.2206, -81.2206, 0, 0, 0, 3, 1,0, 0
1, 1682518225473, -152, 0, 578.285, 578, 1192.13, 1192, 0, -92.7667, -92.7667, 0, 0, 0, 3, 1,0, 0
2, 1682518225473, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -80.6174, -80.6174, 0, 1, 0, 3, 1,0, 0
3, 1682518225473, -73, 0, 1293.79, 1293, 691.615, 691, 0, -74.0394, -74.0394, 0, 0, 0, 3, 1,0, 0
0, 1682518225485, -164, 0, 781.326, 781, 729.128, 729, 0, -81.2206, -81.2206, 0, 0, 0, 3, 1,0, 0
1, 1682518225485, -152, 0, 578.285, 578, 1192.13, 1192, 0, -92.7667, -92.7667, 0, 0, 0, 3, 1,0, 0
2, 1682518225485, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -80.6174, -80.6174, 0, 1, 0, 3, 1,0, 0
3, 1682518225485, -73, 0, 1293.79, 1293, 691.615, 691, 0, -74.0394, -74.0394, 0, 0, 0, 3, 1,0, 0
0, 1682518225497, -164, 0, 781.326, 781, 729.128, 729, 0, -81.2206, -81.2206, 0, 0, 0, 3, 1,0, 0
1, 1682518225497, -152, 0, 578.285, 578, 1192.13, 1192, 0, -92.7667, -92.7667, 0, 0, 0, 3, 1,0, 0
2, 1682518225497, 110, 0, 1298.72, 1298, 1016.57, 1016, 0, -80.6174, -80.6174, 0, 1, 0, 3, 1,0, 0
3, 1682518225497, -73, 0, 1293.79, 1293, 691.615, 691, 0, -74.0394, -74.0394, 0, 0, 0, 3, 1,0, 0
0, 1682518225512, -81, 0, 781.322, 781, 729.272, 729, 0, 92.0799, 92.0799, 0, 0, 0, 3, 1,0, 0
1, 1682518225512, -152, 0, 578.302, 578, 1192.19, 1192, 0, 76.5127, 76.5127, 0, 0, 0, 3, 1,0, 0
2, 1682518225512, 110, 0, 1298.72, 1298, 1016.63, 1016, 0, 92.5479, 92.5479, 0, 1, 0, 3, 1,0, 0
3, 1682518225512, -73, 0, 1293.75, 1293, 691.826, 691, 0, 100.822, 100.822, 0, 0, 0, 3, 1,0, 0
0, 1682518225528, -81, 0, 781.322, 781, 729.272, 729, 0, 92.0799, 92.0799, 0, 0, 0, 3, 1,0, 0
1, 1682518225528, -152, 0, 578.302, 578, 1192.19, 1192, 0, 76.5127, 76.5127, 0, 0, 0, 3, 1,0, 0
2, 1682518225528, 110, 0, 1298.72, 1298, 1016.63, 1016, 0, 92.5479, 92.5479, 0, 1, 0, 3, 1,0, 0
3, 1682518225528, -74, 0, 1293.75, 1293, 691.826, 691, 0, 100.822, 100.822, 0, 0, 0, 3, 1,0, 0
0, 1682518225542, -81, 0, 781.322, 781, 729.272, 729, 0, 92.0799, 92.0799, 0, 0, 0, 3, 1,0, 0
1, 1682518225542, -92, 0, 578.302, 578, 1192.19, 1192, 0, 76.5127, 76.5127, 0, 0, 0, 3, 1,0, 0
2, 1682518225542, 110, 0, 1298.72, 1298, 1016.63, 1016, 0, 92.5479, 92.5479, 0, 1, 0, 3, 1,0, 0
3, 1682518225542, -74, 0, 1293.75, 1293, 691.826, 691, 0, 100.822, 100.822, 0, 0, 0, 3, 1,0, 0
0, 1682518225553, -81, 0, 781.322, 781, 729.284, 729, 0, 92.046, 92.046, 0, 0, 0, 3, 1,0, 0
1, 1682518225553, -92, 0, 578.303, 578, 1192.2, 1192, 0, 76.4992, 76.4992, 0, 0, 0, 3, 1,0, 0
2, 1682518225553, 110, 0, 1298.72, 1298, 1016.64, 1016, 0, 92.5051, 92.5051, 0, 1, 0, 3, 1,0, 0
3, 1682518225553, -74, 0, 1293.74, 1293, 691.844, 691, 0, 100.587, 100.587, 0, 0, 0, 3, 1,0, 0
0, 1682518225564, -81, 0, 781.33, 781, 729.12, 729, 0, -87.0823, -87.0823, 0, 0, 0, 3, 1,0, 0
1, 1682518225564, -92, 0, 578.288, 578, 1192.12, 1192, 0, -101.226, -101.226, 0, 0, 0, 3, 1,0, 0
2, 1682518225564, 110, 0, 1298.73, 1298, 1016.57, 1016, 0, -80.4563, -80.4563, 0, 1, 0, 3, 1,0, 0
3, 1682518225564, -74, 0, 1293.74, 1293, 691.788, 691, 0, -89.359, -89.359, 0, 0, 0, 3, 1,0, 0
0, 1682518225582, -81, 0, 781.322, 781, 729.173, 729, 0, 98.0253, 98.0253, 0, 0, 0, 3, 1,0, 0
1, 1682518225582, -92, 0, 578.286, 578, 1192.19, 1192, 0, 90.3895, 90.3895, 0, 0, 0, 3, 1,0, 0
2, 1682518225582, 110, 0, 1298.73, 1298, 1016.66, 1016, 0, 92.3197, 92.3197, 0, 1, 0, 3, 1,0, 0
3, 1682518225582, -74, 0, 1293.74, 1293, 691.751, 691, 0, -89.2076, -89.2076, 0, 0, 0, 3, 1,0, 0
0, 1682518225593, -81, 0, 781.322, 781, 729.173, 729, 0, 98.0253, 98.0253, 0, 0, 0, 3, 1,0, 0
1, 1682518225593, -92, 0, 578.286, 578, 1192.19, 1192, 0, 90.3895, 90.3895, 0, 0, 0, 3, 1,0, 0
2, 1682518225593, 110, 0, 1298.73, 1298, 1016.66, 1016, 0, 92.3197, 92.3197, 0, 1, 0, 3, 1,0, 0
3, 1682518225593, -74, 0, 1293.74, 1293, 691.751, 691, 0, -89.2076, -89.2076, 0, 0, 0, 3, 1,0, 0
0, 1682518225605, -81, 0, 781.321, 781, 729.178, 729, 0, 97.7093, 97.7093, 0, 0, 0, 3, 1,0, 0
1, 1682518225605, -92, 0, 578.286, 578, 1192.2, 1192, 0, 90.3574, 90.3574, 0, 0, 0, 3, 1,0, 0
2, 1682518225605, 110, 0, 1298.73, 1298, 1016.67, 1016, 0, 92.3299, 92.3299, 0, 1, 0, 3, 1,0, 0
3, 1682518225605, -74, 0, 1293.74, 1293, 691.749, 691, 0, -88.8878, -88.8878, 0, 0, 0, 3, 1,0, 0
0, 1682518225616, -81, 0, 781.335, 781, 729.129, 729, 0, -73.9118, -73.9118, 0, 0, 0, 3, 1,0, 0
1, 1682518225616, -92, 0, 578.293, 578, 1192.14, 1192, 0, -82.9863, -82.9863, 0, 0, 0, 3, 1,0, 0
2, 1682518225616, 110, 0, 1298.73, 1298, 1016.58, 1016, 0, -86.6688, -86.6688, 0, 1, 0, 3, 1,0, 0
3, 1682518225616, -74, 0, 1293.74, 1293, 691.796, 691, 0, 90.8084, 90.8084, 0, 0, 0, 3, 1,0, 0
0, 1682518225629, -81, 0, 781.336, 781, 729.126, 729, 0, -73.9111, -73.9111, 0, 0, 0, 3, 1,0, 0
1, 1682518225629, -92, 0, 578.294, 578, 1192.13, 1192, 0, -82.9859, -82.9859, 0, 0, 0, 3, 1,0, 0
2, 1682518225629, 110, 0, 1298.73, 1298, 1016.58, 1016, 0, -86.6684, -86.6684, 0, 1, 0, 3, 1,0, 0
3, 1682518225629, -74, 0, 1293.74, 1293, 691.799, 691, 0, 90.8078, 90.8078, 0, 0, 0, 3, 1,0, 0
0, 1682518225641, -81, 0, 781.312, 781, 729.249, 729, 0, 101.133, 101.133, 0, 0, 0, 3, 1,0, 0
1, 1682518225641, -92, 0, 578.29, 578, 1192.16, 1192, 0, 98.918, 98.918, 0, 0, 0, 3, 1,0, 0
2, 1682518225641, 110, 0, 1298.72, 1298, 1016.62, 1016, 0, 108.496, 108.496, 0, 1, 0, 3, 1,0, 0
3, 1682518225641, -74, 0, 1293.73, 1293, 691.822, 691, 0, 111.785, 111.785, 0, 0, 0, 3, 1,0, 0
0, 1682518225652, -81, 0, 781.31, 781, 729.259, 729, 0, 101.133, 101.133, 0, 0, 0, 3, 1,0, 0
1, 1682518225652, -92, 0, 578.29, 578, 1192.16, 1192, 0, 98.9182, 98.9182, 0, 0, 0, 3, 1,0, 0
2, 1682518225652, 110, 0, 1298.72, 1298, 1016.62, 1016, 0, 108.495, 108.495, 0, 1, 0, 3, 1,0, 0
3, 1682518225652, -74, 0, 1293.73, 1293, 691.823, 691, 0, 111.781, 111.781, 0, 0, 0, 3, 1,0, 0
0, 1682518225664, -81, 0, 781.31, 781, 729.26, 729, 0, 101.144, 101.144, 0, 0, 0, 3, 1,0, 0
1, 1682518225664, -92, 0, 578.29, 578, 1192.16, 1192, 0, 98.9391, 98.9391, 0, 0, 0, 3, 1,0, 0
2, 1682518225664, 110, 0, 1298.72, 1298, 1016.62, 1016, 0, 108.496, 108.496, 0, 1, 0, 3, 1,0, 0
3, 1682518225664, -74, 0, 1293.73, 1293, 691.824, 691, 0, 111.777, 111.777, 0, 0, 0, 3, 1,0, 0
0, 1682518225676, -81, 0, 781.327, 781, 729.16, 729, 0, -80.0918, -80.0918, 0, 0, 0, 3, 1,0, 0
1, 1682518225676, -92, 0, 578.289, 578, 1192.16, 1192, 0, 91.6682, 91.6682, 0, 0, 0, 3, 1,0, 0
2, 1682518225676, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, -79.7236, -79.7236, 0, 1, 0, 3, 1,0, 0
3, 1682518225676, -74, 0, 1293.75, 1293, 691.731, 691, 0, -80.3405, -80.3405, 0, 0, 0, 3, 1,0, 0
0, 1682518225687, -81, 0, 781.327, 781, 729.16, 729, 0, -80.0918, -80.0918, 0, 0, 0, 3, 1,0, 0
1, 1682518225687, -92, 0, 578.289, 578, 1192.16, 1192, 0, 91.6682, 91.6682, 0, 0, 0, 3, 1,0, 0
2, 1682518225687, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, -79.7236, -79.7236, 0, 1, 0, 3, 1,0, 0
3, 1682518225687, -74, 0, 1293.75, 1293, 691.731, 691, 0, -80.3405, -80.3405, 0, 0, 0, 3, 1,0, 0
0, 1682518225701, -81, 0, 781.328, 781, 729.152, 729, 0, -79.9951, -79.9951, 0, 0, 0, 3, 1,0, 0
1, 1682518225701, -92, 0, 578.289, 578, 1192.16, 1192, 0, 87.6615, 87.6615, 0, 0, 0, 3, 1,0, 0
2, 1682518225701, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, -76.4867, -76.4867, 0, 1, 0, 3, 1,0, 0
3, 1682518225701, -74, 0, 1293.75, 1293, 691.723, 691, 0, -80.3606, -80.3606, 0, 0, 0, 3, 1,0, 0
0, 1682518225714, -81, 0, 781.328, 781, 729.152, 729, 0, -79.9951, -79.9951, 0, 0, 0, 3, 1,0, 0
1, 1682518225714, -92, 0, 578.289, 578, 1192.16, 1192, 0, 87.6615, 87.6615, 0, 0, 0, 3, 1,0, 0
2, 1682518225714, 110, 0, 1298.72, 1298, 1016.61, 1016, 0, -76.4867, -76.4867, 0, 1, 0, 3, 1,0, 0
3, 1682518225714, -74, 0, 1293.75, 1293, 691.723, 691, 0, -80.3606, -80.3606, 0, 0, 0, 3, 1,0, 0
0, 1682518225725, -81, 0, 781.324, 781, 729.119, 729, 0, -97.6522, -97.6522, 0, 0, 0, 3, 1,0, 0
1, 1682518225725, -92, 0, 578.284, 578, 1192.12, 1192, 0, -97.3575, -97.3575, 0, 0, 0, 3, 1,0, 0
2, 1682518225725, 110, 0, 1298.71, 1298, 1016.58, 1016, 0, -101.525, -101.525, 0, 1, 0, 3, 1,0, 0
