0, 1682520975441, 0, 0, 780.785, 780, 733.265, 730, 0, 81.8831, 81.8831, 0, 0, 0, 9, 1,0, 0
1, 1682520975441, 0, 0, 574.198, 570, 1189.41, 1188, 0, 21.1912, 21.1912, 0, 0, 0, 9, 1,0, 0
2, 1682520975442, 0, 0, 1316.57, 1320, 1000.42, 1000, 0, 177.713, 177.713, 0, 0, 0, 9, 1,0, 0
3, 1682520975442, 0, 0, 1292.37, 1293, 690.093, 685, 0, 29.593, 29.593, 0, 0, 0, 9, 1,0, 0
0, 1682520975457, 0, 0, 780.789, 780, 733.289, 730, 0, 81.7748, 81.7748, 0, 0, 0, 9, 1,0, 0
1, 1682520975457, 0, 0, 574.224, 570, 1189.42, 1188, 0, 21.1284, 21.1284, 0, 0, 0, 9, 1,0, 0
2, 1682520975457, 0, 0, 1316.55, 1320, 1000.42, 1000, 0, 177.62, 177.62, 0, 0, 0, 9, 1,0, 0
3, 1682520975457, 0, 0, 1292.44, 1293, 690.13, 685, 0, 30.1647, 30.1647, 0, 0, 0, 9, 1,0, 0
0, 1682520975468, 0, 0, 780.794, 780, 733.306, 730, 0, 72.0006, 72.0006, 0, 0, 0, 9, 1,0, 0
1, 1682520975468, 0, 0, 574.247, 570, 1189.43, 1188, 0, 28.5802, 28.5802, 0, 0, 0, 9, 1,0, 0
2, 1682520975468, 0, 0, 1316.53, 1320, 1000.43, 1000, 0, 151.979, 151.979, 0, 0, 0, 9, 1,0, 0
3, 1682520975469, 0, 0, 1292.47, 1293, 690.157, 685, 0, 37.8251, 37.8251, 0, 0, 0, 9, 1,0, 0
0, 1682520975482, 0, 0, 780.797, 780, 733.314, 730, 0, 72.2205, 72.2205, 0, 0, 0, 9, 1,0, 0
1, 1682520975482, 0, 0, 574.258, 570, 1189.44, 1188, 0, 28.0684, 28.0684, 0, 0, 0, 9, 1,0, 0
2, 1682520975482, 0, 0, 1316.52, 1320, 1000.43, 1000, 0, 153.149, 153.149, 0, 0, 0, 9, 1,0, 0
3, 1682520975482, 0, 0, 1292.49, 1293, 690.171, 685, 0, 39.8098, 39.8098, 0, 0, 0, 9, 1,0, 0
0, 1682520975494, 0, 0, 780.884, 780, 733.62, 730, 0, 74.1045, 74.1045, 0, 0, 0, 9, 1,0, 0
1, 1682520975494, 0, 0, 574.681, 570, 1189.57, 1188, 0, 16.513, 16.513, 0, 0, 0, 9, 1,0, 0
2, 1682520975494, 0, 0, 1316.19, 1320, 1000.46, 1000, 0, 174.788, 174.788, 0, 0, 0, 9, 1,0, 0
3, 1682520975494, 0, 0, 1292.46, 1293, 690.662, 685, 0, 93.3362, 93.3362, 0, 0, 0, 9, 1,0, 0
0, 1682520975505, 0, 0, 780.884, 780, 733.62, 730, 0, 74.1045, 74.1045, 0, 0, 0, 9, 1,0, 0
1, 1682520975505, 0, 0, 574.681, 570, 1189.57, 1188, 0, 16.513, 16.513, 0, 0, 0, 9, 1,0, 0
2, 1682520975505, 0, 0, 1316.19, 1320, 1000.46, 1000, 0, 174.788, 174.788, 0, 0, 0, 9, 1,0, 0
3, 1682520975505, 0, 0, 1292.46, 1293, 690.662, 685, 0, 93.3362, 93.3362, 0, 0, 0, 9, 1,0, 0
0, 1682520975526, 0, 0, 780.891, 780, 733.646, 730, 0, 74.2589, 74.2589, 0, 0, 0, 9, 1,0, 0
1, 1682520975526, 0, 0, 574.716, 570, 1189.58, 1188, 0, 16.6468, 16.6468, 0, 0, 0, 9, 1,0, 0
2, 1682520975526, 0, 0, 1316.16, 1320, 1000.47, 1000, 0, 174.667, 174.667, 0, 0, 0, 9, 1,0, 0
3, 1682520975526, 0, 0, 1292.46, 1293, 690.705, 685, 0, 93.6291, 93.6291, 0, 0, 0, 9, 1,0, 0
0, 1682520975537, 0, 0, 780.877, 780, 733.668, 730, 0, 122.851, 122.851, 0, 0, 0, 9, 1,0, 0
1, 1682520975537, 0, 0, 574.702, 570, 1189.6, 1188, 0, 125.89, 125.89, 0, 0, 0, 9, 1,0, 0
2, 1682520975537, 0, 0, 1316.13, 1320, 1000.5, 1000, 0, 131.119, 131.119, 0, 0, 0, 9, 1,0, 0
3, 1682520975537, 0, 0, 1292.45, 1293, 690.715, 685, 0, 142.329, 142.329, 0, 0, 0, 9, 1,0, 0
0, 1682520975549, 0, 0, 780.877, 780, 733.668, 730, 0, 122.851, 122.851, 0, 0, 0, 9, 1,0, 0
1, 1682520975549, 0, 0, 574.702, 570, 1189.6, 1188, 0, 125.89, 125.89, 0, 0, 0, 9, 1,0, 0
2, 1682520975556, 0, 0, 1316.13, 1320, 1000.5, 1000, 0, 131.119, 131.119, 0, 0, 0, 9, 1,0, 0
3, 1682520975556, 0, 0, 1292.45, 1293, 690.715, 685, 0, 142.329, 142.329, 0, 0, 0, 9, 1,0, 0
0, 1682520975569, 0, 0, 780.888, 780, 733.647, 730, 0, -61.8415, -61.8415, 0, 0, 0, 9, 1,0, 0
1, 1682520975569, 0, 0, 574.708, 570, 1189.58, 1188, 0, -70.4249, -70.4249, 0, 0, 0, 9, 1,0, 0
2, 1682520975569, 0, 0, 1316.14, 1320, 1000.49, 1000, 0, -62.3422, -62.3422, 0, 0, 0, 9, 1,0, 0
3, 1682520975569, 0, 0, 1292.46, 1293, 690.705, 685, 0, -38.5412, -38.5412, 0, 0, 0, 9, 1,0, 0
0, 1682520975580, 0, 0, 780.888, 780, 733.647, 730, 0, -61.8415, -61.8415, 0, 0, 0, 9, 1,0, 0
1, 1682520975580, 0, 0, 574.708, 570, 1189.58, 1188, 0, -70.4249, -70.4249, 0, 0, 0, 9, 1,0, 0
2, 1682520975580, 0, 0, 1316.14, 1320, 1000.49, 1000, 0, -62.3422, -62.3422, 0, 0, 0, 9, 1,0, 0
3, 1682520975580, 0, 0, 1292.46, 1293, 690.705, 685, 0, -38.5412, -38.5412, 0, 0, 0, 9, 1,0, 0
0, 1682520975593, 0, 0, 780.889, 780, 733.645, 730, 0, -61.3927, -61.3927, 0, 0, 0, 9, 1,0, 0
1, 1682520975593, 0, 0, 574.709, 570, 1189.58, 1188, 0, -69.3914, -69.3914, 0, 0, 0, 9, 1,0, 0
2, 1682520975593, 0, 0, 1316.14, 1320, 1000.49, 1000, 0, -63.3922, -63.3922, 0, 0, 0, 9, 1,0, 0
3, 1682520975593, 0, 0, 1292.46, 1293, 690.704, 685, 0, -37.3738, -37.3738, 0, 0, 0, 9, 1,0, 0
0, 1682520975606, 0, 0, 780.889, 780, 733.645, 730, 0, -61.3927, -61.3927, 0, 0, 0, 9, 1,0, 0
1, 1682520975606, 0, 0, 574.709, 570, 1189.58, 1188, 0, -69.3914, -69.3914, 0, 0, 0, 9, 1,0, 0
2, 1682520975606, 0, 0, 1316.14, 1320, 1000.49, 1000, 0, -63.3922, -63.3922, 0, 0, 0, 9, 1,0, 0
3, 1682520975606, 0, 0, 1292.46, 1293, 690.704, 685, 0, -37.3738, -37.3738, 0, 0, 0, 9, 1,0, 0
0, 1682520975617, 0, 0, 780.889, 780, 733.669, 730, 0, 89.6802, 89.6802, 0, 0, 0, 9, 1,0, 0
1, 1682520975617, 0, 0, 574.712, 570, 1189.6, 1188, 0, 81.3273, 81.3273, 0, 0, 0, 9, 1,0, 0
2, 1682520975617, 0, 0, 1316.16, 1320, 1000.48, 1000, 0, -26.3034, -26.3034, 0, 0, 0, 9, 1,0, 0
3, 1682520975617, 0, 0, 1292.46, 1293, 690.722, 685, 0, 90.6279, 90.6279, 0, 0, 0, 9, 1,0, 0
0, 1682520975628, 0, 0, 780.889, 780, 733.669, 730, 0, 89.6802, 89.6802, 0, 0, 0, 9, 1,0, 0
1, 1682520975628, 0, 0, 574.712, 570, 1189.6, 1188, 0, 81.3273, 81.3273, 0, 0, 0, 9, 1,0, 0
2, 1682520975628, 0, 0, 1316.16, 1320, 1000.48, 1000, 0, -26.3034, -26.3034, 0, 0, 0, 9, 1,0, 0
3, 1682520975628, 0, 0, 1292.46, 1293, 690.722, 685, 0, 90.6279, 90.6279, 0, 0, 0, 9, 1,0, 0
0, 1682520975640, 0, 0, 780.889, 780, 733.669, 730, 0, 89.6802, 89.6802, 0, 0, 0, 9, 1,0, 0
1, 1682520975640, 0, 0, 574.712, 570, 1189.6, 1188, 0, 81.3273, 81.3273, 0, 0, 0, 9, 1,0, 0
2, 1682520975640, 0, 0, 1316.16, 1320, 1000.48, 1000, 0, -26.3034, -26.3034, 0, 0, 0, 9, 1,0, 0
3, 1682520975640, 0, 0, 1292.46, 1293, 690.722, 685, 0, 90.6279, 90.6279, 0, 0, 0, 9, 1,0, 0
0, 1682520975651, 0, 0, 780.877, 780, 733.655, 730, 0, -128.939, -128.939, 0, 0, 0, 9, 1,0, 0
1, 1682520975651, 0, 0, 574.693, 570, 1189.58, 1188, 0, -140.082, -140.082, 0, 0, 0, 9, 1,0, 0
2, 1682520975651, 0, 0, 1316.13, 1320, 1000.45, 1000, 0, -132.238, -132.238, 0, 0, 0, 9, 1,0, 0
3, 1682520975651, 0, 0, 1292.44, 1293, 690.702, 685, 0, -123.963, -123.963, 0, 0, 0, 9, 1,0, 0
0, 1682520975662, 0, 0, 780.877, 780, 733.654, 730, 0, -129.161, -129.161, 0, 0, 0, 9, 1,0, 0
1, 1682520975662, 0, 0, 574.691, 570, 1189.58, 1188, 0, -139.896, -139.896, 0, 0, 0, 9, 1,0, 0
2, 1682520975662, 0, 0, 1316.12, 1320, 1000.44, 1000, 0, -132.401, -132.401, 0, 0, 0, 9, 1,0, 0
3, 1682520975662, 0, 0, 1292.44, 1293, 690.7, 685, 0, -124.337, -124.337, 0, 0, 0, 9, 1,0, 0
0, 1682520975679, 0, 0, 780.883, 780, 733.665, 730, 0, 59.2753, 59.2753, 0, 0, 0, 9, 1,0, 0
1, 1682520975679, 0, 0, 574.706, 570, 1189.59, 1188, 0, 40.2755, 40.2755, 0, 0, 0, 9, 1,0, 0
2, 1682520975679, 0, 0, 1316.16, 1320, 1000.48, 1000, 0, 46.494, 46.494, 0, 0, 0, 9, 1,0, 0
3, 1682520975679, 0, 0, 1292.46, 1293, 690.714, 685, 0, 45.3856, 45.3856, 0, 0, 0, 9, 1,0, 0
0, 1682520975690, 0, 0, 780.884, 780, 733.666, 730, 0, 59.3453, 59.3453, 0, 0, 0, 9, 1,0, 0
1, 1682520975690, 0, 0, 574.707, 570, 1189.59, 1188, 0, 40.1974, 40.1974, 0, 0, 0, 9, 1,0, 0
2, 1682520975690, 0, 0, 1316.16, 1320, 1000.48, 1000, 0, 46.5483, 46.5483, 0, 0, 0, 9, 1,0, 0
3, 1682520975690, 0, 0, 1292.46, 1293, 690.715, 685, 0, 45.5662, 45.5662, 0, 0, 0, 9, 1,0, 0
0, 1682520975704, 0, 0, 780.884, 780, 733.666, 730, 0, 60.1165, 60.1165, 0, 0, 0, 9, 1,0, 0
1, 1682520975704, 0, 0, 574.707, 570, 1189.58, 1188, 0, -93.3168, -93.3168, 0, 0, 0, 9, 1,0, 0
2, 1682520975704, 0, 0, 1316.15, 1320, 1000.47, 1000, 0, -118.354, -118.354, 0, 0, 0, 9, 1,0, 0
3, 1682520975704, 0, 0, 1292.45, 1293, 690.714, 685, 0, -162.484, -162.484, 0, 0, 0, 9, 1,0, 0
0, 1682520975717, 0, 0, 780.884, 780, 733.666, 730, 0, 60.1165, 60.1165, 0, 0, 0, 9, 1,0, 0
1, 1682520975717, 0, 0, 574.707, 570, 1189.58, 1188, 0, -93.3168, -93.3168, 0, 0, 0, 9, 1,0, 0
2, 1682520975717, 0, 0, 1316.15, 1320, 1000.47, 1000, 0, -118.354, -118.354, 0, 0, 0, 9, 1,0, 0
3, 1682520975717, 0, 0, 1292.45, 1293, 690.714, 685, 0, -162.484, -162.484, 0, 0, 0, 9, 1,0, 0
0, 1682520975728, 0, 0, 780.886, 780, 733.66, 730, 0, -74.095, -74.095, 0, 0, 0, 9, 1,0, 0
1, 1682520975728, 0, 0, 574.706, 570, 1189.58, 1188, 0, -90.6937, -90.6937, 0, 0, 0, 9, 1,0, 0
2, 1682520975728, 0, 0, 1316.15, 1320, 1000.47, 1000, 0, -120.508, -120.508, 0, 0, 0, 9, 1,0, 0
3, 1682520975728, 0, 0, 1292.45, 1293, 690.714, 685, 0, -169.986, -169.986, 0, 0, 0, 9, 1,0, 0
0, 1682520975739, 0, 0, 780.886, 780, 733.66, 730, 0, -74.095, -74.095, 0, 0, 0, 9, 1,0, 0
1, 1682520975739, 0, 0, 574.706, 570, 1189.58, 1188, 0, -90.6937, -90.6937, 0, 0, 0, 9, 1,0, 0
2, 1682520975739, 0, 0, 1316.15, 1320, 1000.47, 1000, 0, -120.508, -120.508, 0, 0, 0, 9, 1,0, 0
3, 1682520975739, 0, 0, 1292.45, 1293, 690.714, 685, 0, -169.986, -169.986, 0, 0, 0, 9, 1,0, 0
0, 1682520975750, 0, 0, 780.884, 780, 733.654, 730, 0, -103.725, -103.725, 0, 0, 0, 9, 1,0, 0
1, 1682520975750, 0, 0, 574.694, 570, 1189.58, 1188, 0, -167.222, -167.222, 0, 0, 0, 9, 1,0, 0
2, 1682520975750, 0, 0, 1316.13, 1320, 1000.49, 1000, 0, 131.075, 131.075, 0, 0, 0, 9, 1,0, 0
3, 1682520975750, 0, 0, 1292.45, 1293, 690.701, 685, 0, -111.754, -111.754, 0, 0, 0, 9, 1,0, 0
0, 1682520975762, 0, 0, 780.884, 780, 733.654, 730, 0, -103.725, -103.725, 0, 0, 0, 9, 1,0, 0
1, 1682520975762, 0, 0, 574.694, 570, 1189.58, 1188, 0, -167.222, -167.222, 0, 0, 0, 9, 1,0, 0
2, 1682520975762, 0, 0, 1316.13, 1320, 1000.49, 1000, 0, 131.075, 131.075, 0, 0, 0, 9, 1,0, 0
3, 1682520975762, 0, 0, 1292.45, 1293, 690.701, 685, 0, -111.754, -111.754, 0, 0, 0, 9, 1,0, 0
0, 1682520975778, 0, 0, 780.884, 780, 733.672, 730, 0, 89.6833, 89.6833, 0, 0, 0, 9, 1,0, 0
1, 1682520975778, 0, 0, 574.707, 570, 1189.6, 1188, 0, 57.9256, 57.9256, 0, 0, 0, 9, 1,0, 0
2, 1682520975778, 0, 0, 1316.14, 1320, 1000.51, 1000, 0, 77.3461, 77.3461, 0, 0, 0, 9, 1,0, 0
3, 1682520975778, 0, 0, 1292.46, 1293, 690.722, 685, 0, 67.142, 67.142, 0, 0, 0, 9, 1,0, 0
0, 1682520975793, 0, 0, 780.884, 780, 733.672, 730, 0, 89.6833, 89.6833, 0, 0, 0, 9, 1,0, 0
1, 1682520975793, 0, 0, 574.707, 570, 1189.6, 1188, 0, 57.9256, 57.9256, 0, 0, 0, 9, 1,0, 0
2, 1682520975793, 0, 0, 1316.14, 1320, 1000.51, 1000, 0, 77.3461, 77.3461, 0, 0, 0, 9, 1,0, 0
3, 1682520975793, 0, 0, 1292.46, 1293, 690.722, 685, 0, 67.142, 67.142, 0, 0, 0, 9, 1,0, 0
0, 1682520975818, 0, 0, 780.882, 780, 733.651, 730, 0, -96.048, -96.048, 0, 0, 0, 9, 1,0, 0
1, 1682520975818, 0, 0, 574.707, 570, 1189.58, 1188, 0, -93.0539, -93.0539, 0, 0, 0, 9, 1,0, 0
2, 1682520975818, 0, 0, 1316.15, 1320, 1000.47, 1000, 0, -71.8228, -71.8228, 0, 0, 0, 9, 1,0, 0
3, 1682520975818, 0, 0, 1292.45, 1293, 690.708, 685, 0, -107.957, -107.957, 0, 0, 0, 9, 1,0, 0
0, 1682520975829, 0, 0, 780.882, 780, 733.651, 730, 0, -96.048, -96.048, 0, 0, 0, 9, 1,0, 0
1, 1682520975829, 0, 0, 574.707, 570, 1189.58, 1188, 0, -93.0539, -93.0539, 0, 0, 0, 9, 1,0, 0
2, 1682520975829, 0, 0, 1316.15, 1320, 1000.47, 1000, 0, -71.8228, -71.8228, 0, 0, 0, 9, 1,0, 0
3, 1682520975829, 0, 0, 1292.45, 1293, 690.708, 685, 0, -107.957, -107.957, 0, 0, 0, 9, 1,0, 0
0, 1682520975840, 0, 0, 780.882, 780, 733.651, 733, 0, -96.048, -96.048, 0, 0, 0, 9, 1,0, 0
1, 1682520975840, 0, 0, 574.707, 570, 1189.58, 1188, 0, -93.0539, -93.0539, 0, 0, 0, 9, 1,0, 0
2, 1682520975840, 0, 0, 1316.15, 1316, 1000.47, 1000, 0, -71.8228, -71.8228, 0, 0, 0, 9, 1,0, 0
3, 1682520975840, 0, 0, 1292.45, 1293, 690.708, 685, 0, -107.957, -107.957, 0, 0, 0, 9, 1,0, 0
0, 1682520975851, 0, 0, 780.884, 780, 733.666, 733, 0, 83.7715, 83.7715, 0, 0, 0, 9, 1,0, 0
1, 1682520975851, 0, 0, 574.701, 570, 1189.59, 1188, 0, 113.958, 113.958, 0, 0, 0, 9, 1,0, 0
2, 1682520975851, 0, 0, 1316.15, 1316, 1000.48, 1000, 0, 91.4096, 91.4096, 0, 0, 0, 9, 1,0, 0
3, 1682520975851, 0, 0, 1292.45, 1293, 690.713, 685, 0, 116.509, 116.509, 0, 0, 0, 9, 1,0, 0
0, 1682520975862, -96, 0, 780.884, 780, 733.666, 733, 0, 83.7715, 83.7715, 0, 0, 0, 9, 1,0, 0
1, 1682520975862, -93, 0, 574.701, 574, 1189.59, 1189, 0, 113.958, 113.958, 0, 0, 0, 9, 1,0, 0
2, 1682520975862, -71, 0, 1316.15, 1316, 1000.48, 1000, 0, 91.4096, 91.4096, 0, 0, 0, 9, 1,0, 0
3, 1682520975862, 0, 0, 1292.45, 1293, 690.713, 685, 0, 116.509, 116.509, 0, 0, 0, 9, 1,0, 0
0, 1682520975884, -96, 0, 780.882, 780, 733.687, 733, 0, 93.2449, 93.2449, 0, 0, 0, 9, 1,0, 0
1, 1682520975884, -93, 0, 574.71, 574, 1189.59, 1189, 0, -16.6694, -16.6694, 0, 0, 0, 9, 1,0, 0
2, 1682520975884, -71, 0, 1316.12, 1316, 1000.48, 1000, 0, -173.421, -173.421, 0, 0, 0, 9, 1,0, 0
3, 1682520975884, 0, 0, 1292.46, 1293, 690.715, 685, 0, 18.36, 18.36, 0, 0, 0, 9, 1,0, 0
0, 1682520975895, -96, 0, 780.882, 780, 733.689, 733, 0, 93.2437, 93.2437, 0, 0, 0, 9, 1,0, 0
1, 1682520975895, -93, 0, 574.71, 574, 1189.59, 1189, 0, -16.6618, -16.6618, 0, 0, 0, 9, 1,0, 0
2, 1682520975895, -71, 0, 1316.12, 1316, 1000.48, 1000, 0, -173.423, -173.423, 0, 0, 0, 9, 1,0, 0
3, 1682520975895, -107, 0, 1292.46, 1292, 690.715, 690, 0, 18.7185, 18.7185, 0, 0, 0, 9, 1,0, 0
2, 1682520975906, -71, 0, 1316.12, 1316, 1000.48, 1000, 0, -173.423, -173.423, 0, 0, 0, 9, 1,0, 0
3, 1682520975906, -107, 0, 1292.46, 1292, 690.715, 690, 0, 18.7185, 18.7185, 0, 0, 0, 9, 1,0, 0
0, 1682520975917, -96, 0, 780.882, 780, 733.684, 733, 0, -88.6729, -88.6729, 0, 0, 0, 9, 1,0, 0
1, 1682520975917, -93, 0, 574.745, 574, 1189.58, 1189, 0, -9.80804, -9.80804, 0, 0, 0, 9, 1,0, 0
2, 1682520975917, -71, 0, 1316.1, 1316, 1000.45, 1000, 0, -120.369, -120.369, 0, 0, 0, 9, 1,0, 0
3, 1682520975917, -107, 0, 1292.46, 1292, 690.711, 690, 0, -67.2429, -67.2429, 0, 0, 0, 9, 1,0, 0
0, 1682520975928, -96, 0, 780.882, 780, 733.684, 733, 0, -88.6729, -88.6729, 0, 0, 0, 9, 1,0, 0
1, 1682520975928, -93, 0, 574.745, 574, 1189.58, 1189, 0, -9.80804, -9.80804, 0, 0, 0, 9, 1,0, 0
2, 1682520975928, -71, 0, 1316.1, 1316, 1000.45, 1000, 0, -120.369, -120.369, 0, 0, 0, 9, 1,0, 0
3, 1682520975928, -107, 0, 1292.46, 1292, 690.711, 690, 0, -67.2429, -67.2429, 0, 0, 0, 9, 1,0, 0
0, 1682520975945, -96, 0, 780.877, 780, 733.695, 733, 0, 115.422, 115.422, 0, 0, 0, 9, 1,0, 0
1, 1682520975945, -93, 0, 574.733, 574, 1189.6, 1189, 0, 119.984, 119.984, 0, 0, 0, 9, 1,0, 0
2, 1682520975945, -71, 0, 1316.12, 1316, 1000.48, 1000, 0, 61.66, 61.66, 0, 0, 0, 9, 1,0, 0
3, 1682520975945, -107, 0, 1292.45, 1292, 690.716, 690, 0, 144.108, 144.108, 0, 0, 0, 9, 1,0, 0
0, 1682520975956, -96, 0, 780.877, 780, 733.696, 733, 0, 115.431, 115.431, 0, 0, 0, 9, 1,0, 0
1, 1682520975956, -93, 0, 574.733, 574, 1189.6, 1189, 0, 119.985, 119.985, 0, 0, 0, 9, 1,0, 0
2, 1682520975956, -71, 0, 1316.12, 1316, 1000.48, 1000, 0, 61.6597, 61.6597, 0, 0, 0, 9, 1,0, 0
3, 1682520975956, -107, 0, 1292.44, 1292, 690.757, 690, 0, 102.022, 102.022, 0, 0, 0, 9, 1,0, 0
0, 1682520975967, -96, 0, 780.885, 780, 733.674, 733, 0, -68.0901, -68.0901, 0, 0, 0, 9, 1,0, 0
1, 1682520975967, -93, 0, 574.737, 574, 1189.58, 1189, 0, -82.1485, -82.1485, 0, 0, 0, 9, 1,0, 0
2, 1682520975967, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -86.9942, -86.9942, 0, 0, 0, 9, 1,0, 0
3, 1682520975967, -107, 0, 1292.45, 1292, 690.746, 690, 0, -62.9495, -62.9495, 0, 0, 0, 9, 1,0, 0
0, 1682520975987, -96, 0, 780.886, 780, 733.673, 733, 0, -68.0818, -68.0818, 0, 0, 0, 9, 1,0, 0
1, 1682520975987, -93, 0, 574.737, 574, 1189.57, 1189, 0, -82.151, -82.151, 0, 0, 0, 9, 1,0, 0
2, 1682520975987, -71, 0, 1316.12, 1316, 1000.46, 1000, 0, -86.9943, -86.9943, 0, 0, 0, 9, 1,0, 0
3, 1682520975987, -107, 0, 1292.45, 1292, 690.745, 690, 0, -62.9404, -62.9404, 0, 0, 0, 9, 1,0, 0
0, 1682520975998, -96, 0, 780.886, 780, 733.673, 733, 0, -68.0818, -68.0818, 0, 0, 0, 9, 1,0, 0
1, 1682520975998, -93, 0, 574.737, 574, 1189.57, 1189, 0, -82.151, -82.151, 0, 0, 0, 9, 1,0, 0
2, 1682520975998, -71, 0, 1316.12, 1316, 1000.46, 1000, 0, -86.9943, -86.9943, 0, 0, 0, 9, 1,0, 0
3, 1682520975998, -107, 0, 1292.45, 1292, 690.745, 690, 0, -62.9404, -62.9404, 0, 0, 0, 9, 1,0, 0
0, 1682520976009, -96, 0, 780.886, 780, 733.673, 733, 0, -68.0818, -68.0818, 0, 0, 0, 9, 1,0, 0
1, 1682520976009, -93, 0, 574.737, 574, 1189.57, 1189, 0, -82.151, -82.151, 0, 0, 0, 9, 1,0, 0
2, 1682520976009, -71, 0, 1316.12, 1316, 1000.46, 1000, 0, -86.9943, -86.9943, 0, 0, 0, 9, 1,0, 0
3, 1682520976009, -107, 0, 1292.45, 1292, 690.745, 690, 0, -62.9404, -62.9404, 0, 0, 0, 9, 1,0, 0
0, 1682520976022, -96, 0, 780.885, 780, 733.71, 733, 0, 91.6018, 91.6018, 0, 0, 0, 9, 1,0, 0
1, 1682520976022, -93, 0, 574.749, 574, 1189.61, 1189, 0, 72.6322, 72.6322, 0, 0, 0, 9, 1,0, 0
2, 1682520976022, -71, 0, 1316.1, 1316, 1000.51, 1000, 0, 113.141, 113.141, 0, 0, 0, 9, 1,0, 0
3, 1682520976022, -107, 0, 1292.44, 1292, 690.77, 690, 0, 97.6863, 97.6863, 0, 0, 0, 9, 1,0, 0
0, 1682520976033, -96, 0, 780.885, 780, 733.71, 733, 0, 91.6018, 91.6018, 0, 0, 0, 9, 1,0, 0
1, 1682520976033, -93, 0, 574.749, 574, 1189.61, 1189, 0, 72.6322, 72.6322, 0, 0, 0, 9, 1,0, 0
2, 1682520976033, -71, 0, 1316.1, 1316, 1000.51, 1000, 0, 113.141, 113.141, 0, 0, 0, 9, 1,0, 0
3, 1682520976033, -107, 0, 1292.44, 1292, 690.77, 690, 0, 97.6863, 97.6863, 0, 0, 0, 9, 1,0, 0
0, 1682520976048, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976048, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
2, 1682520976048, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -61.7776, -61.7776, 0, 0, 0, 9, 1,0, 0
3, 1682520976048, -107, 0, 1292.45, 1292, 690.76, 690, 0, -80.3559, -80.3559, 0, 0, 0, 9, 1,0, 0
0, 1682520976062, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976062, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
2, 1682520976062, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -61.7776, -61.7776, 0, 0, 0, 9, 1,0, 0
3, 1682520976062, -107, 0, 1292.45, 1292, 690.76, 690, 0, -80.3559, -80.3559, 0, 0, 0, 9, 1,0, 0
0, 1682520976073, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976073, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
2, 1682520976073, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -61.7776, -61.7776, 0, 0, 0, 9, 1,0, 0
3, 1682520976073, -107, 0, 1292.45, 1292, 690.76, 690, 0, -80.3559, -80.3559, 0, 0, 0, 9, 1,0, 0
0, 1682520976084, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976084, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
2, 1682520976084, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -61.7776, -61.7776, 0, 0, 0, 9, 1,0, 0
3, 1682520976084, -107, 0, 1292.45, 1292, 690.76, 690, 0, -80.3559, -80.3559, 0, 0, 0, 9, 1,0, 0
0, 1682520976098, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976098, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
2, 1682520976098, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -61.7776, -61.7776, 0, 0, 0, 9, 1,0, 0
3, 1682520976098, -107, 0, 1292.45, 1292, 690.76, 690, 0, -80.3559, -80.3559, 0, 0, 0, 9, 1,0, 0
0, 1682520976109, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976109, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
2, 1682520976109, -71, 0, 1316.12, 1316, 1000.47, 1000, 0, -61.7776, -61.7776, 0, 0, 0, 9, 1,0, 0
3, 1682520976109, -107, 0, 1292.45, 1292, 690.76, 690, 0, -80.3559, -80.3559, 0, 0, 0, 9, 1,0, 0
0, 1682520976122, -96, 0, 780.886, 780, 733.686, 733, 0, -87.8455, -87.8455, 0, 0, 0, 9, 1,0, 0
1, 1682520976122, -93, 0, 574.741, 574, 1189.59, 1189, 0, -108.426, -108.426, 0, 0, 0, 9, 1,0, 0
