3, 1682415855734, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855745, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855745, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855745, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855745, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855756, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855756, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855756, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855756, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855767, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855767, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855767, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855767, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855778, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855778, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855778, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855778, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855789, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855789, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855789, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855789, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855800, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855800, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855800, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855800, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855811, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855811, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855811, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855811, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855822, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855822, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855822, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855822, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855833, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855833, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855833, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855833, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855844, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855844, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855844, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855844, 0, 0, 1293, 0, 685, 0, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855855, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855855, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855855, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855855, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855866, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855866, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855866, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855866, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855877, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855877, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855877, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855877, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855888, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855888, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855888, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855888, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855899, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855899, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855899, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855899, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855910, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855910, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855910, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855910, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855921, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855921, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855921, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855921, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855932, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
1, 1682415855932, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
2, 1682415855932, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
3, 1682415855932, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 4, 1,0, 0
0, 1682415855946, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415855946, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415855946, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415855946, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415855957, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415855957, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415855957, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415855957, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415855968, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415855968, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415855968, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415855968, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415855979, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415855979, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415855990, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415855990, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415855990, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415855990, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856001, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856001, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856001, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856001, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856012, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856012, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856012, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856012, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856023, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856023, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856023, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856023, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856034, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856034, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856034, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856034, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856046, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856046, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856046, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856046, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856057, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856057, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856057, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856057, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856068, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856068, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856068, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856068, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856079, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856079, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856079, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856079, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856090, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856090, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856090, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856090, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856101, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856101, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856101, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856101, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856112, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856112, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856112, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856112, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856123, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856123, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856123, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856123, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856134, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856134, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856134, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856134, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856146, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856146, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856146, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856146, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856157, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856157, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856157, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856157, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856168, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856168, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856168, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856168, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856179, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856190, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856190, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856190, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856190, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856201, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856201, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856201, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856201, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856212, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856212, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856212, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856212, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856223, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856223, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856223, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856223, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856234, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856234, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856234, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856234, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856245, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856245, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856245, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856245, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856256, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856256, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856256, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856256, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856267, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856267, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856267, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
3, 1682415856267, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
0, 1682415856278, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
1, 1682415856278, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
2, 1682415856278, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 6, 1,0, 0
