3, 1682514586949, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514586960, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514586960, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514586960, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514586960, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514586971, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514586971, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514586971, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514586971, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514586982, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514586982, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514586982, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514586982, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514586993, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514586993, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514586993, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514586993, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587004, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587015, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587015, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587015, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587015, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587030, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587030, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587030, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587030, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587041, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587041, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587041, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587041, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587052, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587052, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587052, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587052, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587063, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587063, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587063, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587063, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587074, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587074, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587074, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587074, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587085, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587085, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587085, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587085, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587101, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587101, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587101, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587101, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587112, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587112, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587112, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587112, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587124, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587124, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587124, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587124, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587135, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587135, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587135, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587135, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587149, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587149, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587149, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587149, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587160, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587160, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587160, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587160, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587171, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587171, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587171, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587171, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587189, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587189, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587189, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587189, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587200, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587200, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587200, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587200, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587211, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587211, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587211, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587211, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587222, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587222, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587222, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587222, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587233, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587233, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587233, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587233, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587244, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587244, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587244, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587244, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587255, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587255, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587255, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587255, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587266, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587266, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587266, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587266, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587281, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587281, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587281, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587281, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587292, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587292, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587292, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587292, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587307, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587307, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587307, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587307, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587318, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587318, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587318, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587318, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587329, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587329, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587329, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587329, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587341, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587342, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587342, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587342, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587353, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587353, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587353, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587353, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587364, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587364, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587364, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587364, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587377, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587377, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587377, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587377, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587388, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587388, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587388, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587388, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587399, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587399, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587399, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587399, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587410, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587410, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587410, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587410, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587421, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587421, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587421, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587421, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587432, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587432, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587432, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587432, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587448, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587448, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587448, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587448, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587459, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587459, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587459, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587459, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587470, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587470, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587470, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587470, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587481, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587481, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587481, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587481, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587492, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587492, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587492, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587492, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587504, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587504, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587504, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587504, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587515, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587515, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587515, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587515, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587528, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587528, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587528, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587528, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587539, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587539, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587539, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587539, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587550, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587550, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587550, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587566, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587566, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587566, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587566, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587577, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587577, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587577, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587577, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587588, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587588, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587588, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587588, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587599, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587599, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587599, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587599, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587610, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587610, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587610, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587610, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587621, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587621, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587621, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587621, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587634, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587634, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587634, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587634, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587645, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587645, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587645, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587645, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587660, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587660, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587660, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587660, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
0, 1682514587671, 0, 0, 780, 780, 730, 730, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
1, 1682514587671, 0, 0, 570, 570, 1188, 1188, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
2, 1682514587671, 0, 0, 1320, 1320, 1000, 1000, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
3, 1682514587671, 0, 0, 1293, 1293, 685, 685, 0, 0, 0, 0, 0, 0, 1, 1,0, 0
